region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
yuqiao1,整租·地杰国际城E欧泊时光 2室1厅 南,整租,地杰国际城E欧泊时光,浦东-御桥-地杰国际城,84.40,2室1厅,南,,5900,69.9,,,https://sh.lianjia.com/zufang/SH2139317224467333120.html,2026-04-23 10:31:01,,
yuqiao1,整租·绿洲康城亲水湾(中央区) 3室2厅 南,整租,绿洲康城亲水湾(中央区),浦东-御桥-绿洲康城亲水湾(中央区),129.01,3室2厅,南,,8500,65.9,,,https://sh.lianjia.com/zufang/SH2124780105283665920.html,2026-04-23 10:31:01,,
yuqiao1,整租·绿洲康城亲水湾(中央区) 1室1厅 南,整租,绿洲康城亲水湾(中央区),浦东-御桥-绿洲康城亲水湾(中央区),67.23,1室1厅,南,,5460,81.2,,,https://sh.lianjia.com/zufang/SH1779038228267925504.html,2026-04-23 10:31:01,,
yuqiao1,独栋·贝壳新青年公寓 御桥店 【】天井小复式 1室1厅,独栋,贝壳新青年公寓 御桥店 【】天井小复式,,28.00,1室1厅,,,3300-3480,,,,https://sh.lianjia.com/apartment/94596.html,2026-04-23 10:31:11,,
yuqiao1,整租·地杰国际城E欧泊时光 2室2厅 南,整租,地杰国际城E欧泊时光,浦东-御桥-地杰国际城,96.12,2室2厅,南,,7200,74.9,,,https://sh.lianjia.com/zufang/SH2149784534013444096.html,2026-04-23 10:31:01,,
yuqiao1,整租·京浦小区82支弄 2室1厅 南,整租,京浦小区82支弄,浦东-御桥-京浦小区,53.00,2室1厅,南,,4200,79.2,,,https://sh.lianjia.com/zufang/SH1766107086942371840.html,2026-04-23 10:31:01,,
yuqiao1,整租·绿洲康城亲水湾(中央区) 3室2厅 南,整租,绿洲康城亲水湾(中央区),浦东-御桥-绿洲康城亲水湾(中央区),155.99,3室2厅,南,,8200,52.6,,,https://sh.lianjia.com/zufang/SH2125093239890378752.html,2026-04-23 10:31:01,,
yuqiao1,整租·绿洲康城亲水湾(中央区) 1室1厅 南,整租,绿洲康城亲水湾(中央区),浦东-御桥-绿洲康城亲水湾(中央区),67.35,1室1厅,南,,5250,78.0,,,https://sh.lianjia.com/zufang/SH1898623193845858304.html,2026-04-23 10:31:01,,
yuqiao1,整租·康馨花园 2室1厅 南,整租,康馨花园,浦东-御桥-康馨花园,87.83,2室1厅,南,,4450,50.7,,,https://sh.lianjia.com/zufang/SH2006315178114678784.html,2026-04-23 10:31:01,,
yuqiao1,整租·建华铂中环 2室2厅 南,整租,建华铂中环,浦东-御桥-建华铂中环,66.67,2室2厅,南,,6500,97.5,,,https://sh.lianjia.com/zufang/SH2149911724076040192.html,2026-04-23 10:31:01,,
yuqiao1,整租·绿洲康城亲水湾(中央区) 1室1厅 南,整租,绿洲康城亲水湾(中央区),浦东-御桥-绿洲康城亲水湾(中央区),66.54,1室1厅,南,,4300,64.6,,,https://sh.lianjia.com/zufang/SH1838904073223405568.html,2026-04-23 10:31:01,,
yuqiao1,整租·绿洲康城亲水湾(中央区) 2室1厅 东南,整租,绿洲康城亲水湾(中央区),浦东-御桥-绿洲康城亲水湾(中央区),74.73,2室1厅,东南,,6000,80.3,,,https://sh.lianjia.com/zufang/SH2010958917286232064.html,2026-04-23 10:31:01,,
