region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
gaojing,整租·高境一村 2室1厅 南/北,整租,高境一村,宝山-高境-高境一村,73.24,2室1厅,南/北,,5200,71.0,,,https://sh.lianjia.com/zufang/SH2098715729141432320.html,2026-04-23 15:59:24,,
gaojing,整租·嘉骏花苑 3室2厅 东南/南/北,整租,嘉骏花苑,宝山-高境-嘉骏花苑,89.56,3室2厅,东南/南/北,,6500,72.6,,,https://sh.lianjia.com/zufang/SH2131726666244816896.html,2026-04-23 15:59:26,,
gaojing,整租·国权北路413弄 3室1厅 南/北,整租,国权北路413弄,宝山-高境-国权北路,93.84,3室1厅,南/北,,6825,72.7,,,https://sh.lianjia.com/zufang/SH2030968284169371648.html,2026-04-23 15:59:24,,
gaojing,"独栋·CCB建融家园 殷高西路店 抖音B站房补内,近五角场,月付可停车,地铁口 1室1厅",独栋,"CCB建融家园 殷高西路店 抖音B站房补内,近五角场,月付可停车,地铁口",,43.61,1室1厅,,,6073-6429,,,,https://sh.lianjia.com/apartment/66080.html,2026-04-23 15:59:26,,
gaojing,整租·高境一村 2室1厅 南,整租,高境一村,宝山-高境-高境一村,66.38,2室1厅,南,,5000,75.3,,,https://sh.lianjia.com/zufang/SH1854742725727879168.html,2026-04-23 15:59:24,,
gaojing,整租·高境二村 2室1厅 南,整租,高境二村,宝山-高境-高境二村,80.50,2室1厅,南,,4800,59.6,,,https://sh.lianjia.com/zufang/SH1937167869091512320.html,2026-04-23 15:59:24,,
gaojing,整租·高境二村 1室1厅 南,整租,高境二村,宝山-高境-高境二村,57.77,1室1厅,南,,4500,77.9,,,https://sh.lianjia.com/zufang/SH2148450971355709440.html,2026-04-23 15:59:24,,
gaojing,整租·三花现代城(一期丹桂苑) 2室1厅 南,整租,三花现代城(一期丹桂苑),宝山-高境-三花现代城(一期丹桂苑),87.69,2室1厅,南,,6600,75.3,,,https://sh.lianjia.com/zufang/SH2137458772027637760.html,2026-04-23 15:59:24,,
gaojing,整租·象屿郦庭南区 3室2厅 南,整租,象屿郦庭南区,宝山-高境-象屿郦庭南区,89.68,3室2厅,南,,5800,64.7,,,https://sh.lianjia.com/zufang/SH1938839802388414464.html,2026-04-23 15:59:24,,
gaojing,独栋·城家公寓 城家公寓上海殷高西路地铁站店 字节房补内/华住旗下品牌公寓！独厨独卫！进五角场商圈！ 开间,独栋,城家公寓 城家公寓上海殷高西路地铁站店 字节房补内/华住旗下品牌公寓！独厨独卫！进五角场商圈！ 开间,,31.40,,,,3750,119.4,,,https://sh.lianjia.com/apartment/43489.html,2026-04-23 15:59:26,,
