region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinjiangwancheng,整租·三湘未来海岸 2室1厅 西,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,48.00,2室1厅,西,,6500,135.4,,,https://sh.lianjia.com/zufang/SH2129261181351755776.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·三湘未来海岸 3室3厅 南/北,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,202.00,3室3厅,南/北,,14500,71.8,,,https://sh.lianjia.com/zufang/SH2074450348197543936.html,2026-04-23 15:50:45,,
xinjiangwancheng,整租·新江湾时代花园 2室2厅 南/北,整租,新江湾时代花园,杨浦-新江湾城-新江湾时代花园,86.49,2室2厅,南/北,,6500,75.2,,,https://sh.lianjia.com/zufang/SH2145043276074319872.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·信达泰禾上海院子 6室3厅 复式 南,整租,信达泰禾上海院子,杨浦-新江湾城-信达泰禾上海院子,244.37,6室3厅,,,33000,135.0,,,https://sh.lianjia.com/zufang/SH2145443976449097728.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·三湘未来海岸 1室1厅 北,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,45.00,1室1厅,北,,4700,104.4,,,https://sh.lianjia.com/zufang/SH2149095490988277760.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·新江湾城雍景苑 3室2厅 南/北,整租,新江湾城雍景苑,杨浦-新江湾城-新江湾城雍景苑,165.30,3室2厅,南/北,,12000,72.6,,,https://sh.lianjia.com/zufang/SH2124814344746172416.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·泰宝华庭(别墅) 5室2厅 南,整租,泰宝华庭(别墅),杨浦-新江湾城-泰宝华庭(别墅),303.96,5室2厅,南,,35000,115.1,,,https://sh.lianjia.com/zufang/SH2126185743373041664.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·三湘未来海岸 1室1厅 南,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,51.78,1室1厅,南,,6000,115.9,,,https://sh.lianjia.com/zufang/SH2126311755947704320.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·合生江湾国际公寓 3室2厅 南,整租,合生江湾国际公寓,杨浦-新江湾城-合生江湾国际公寓,140.37,3室2厅,南,,14500,103.3,,,https://sh.lianjia.com/zufang/SH2137514493968646144.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·信达泰禾上海院子 4室3厅 东/西,整租,信达泰禾上海院子,杨浦-新江湾城-信达泰禾上海院子,396.04,4室3厅,东/西,,20000,50.5,,,https://sh.lianjia.com/zufang/SH2137632672577486848.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·润地华庭 3室2厅 南,整租,润地华庭,杨浦-新江湾城-润地华庭,137.90,3室2厅,南,,19500,141.4,,,https://sh.lianjia.com/zufang/SH2138115019865325568.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·银亿领墅 4室2厅 复式 南/北,整租,银亿领墅,杨浦-新江湾城-银亿领墅,363.31,4室2厅,,,35000,96.3,,,https://sh.lianjia.com/zufang/SH2150550973678878720.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·三湘未来海岸 1室2厅 东,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,62.67,1室2厅,东,,6500,103.7,,,https://sh.lianjia.com/zufang/SH2139955979926634496.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·合生江湾国际公寓 3室2厅 南,整租,合生江湾国际公寓,杨浦-新江湾城-合生江湾国际公寓,138.00,3室2厅,南,,13500,97.8,,,https://sh.lianjia.com/zufang/SH2139655631877963776.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·合生江湾国际公寓 2室2厅 南,整租,合生江湾国际公寓,杨浦-新江湾城-合生江湾国际公寓,96.00,2室2厅,南,,10000,104.2,,,https://sh.lianjia.com/zufang/SH2120527304189804544.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·建发江湾萃 3室2厅 南,整租,建发江湾萃,杨浦-新江湾城-建发江湾萃,178.49,3室2厅,南,,22500,126.1,,,https://sh.lianjia.com/zufang/SH2148079374245560320.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·绿地海珀璞晖 3室2厅 南,整租,绿地海珀璞晖,杨浦-新江湾城-绿地海珀璞晖,101.00,3室2厅,南,,12500,123.8,,,https://sh.lianjia.com/zufang/SH2155515766814801920.html,2026-04-23 15:51:07,,
xinjiangwancheng,整租·华润置地橡树湾 4室2厅 南,整租,华润置地橡树湾,杨浦-新江湾城-华润置地橡树湾,279.30,4室2厅,南,,22000,78.8,,,https://sh.lianjia.com/zufang/SH2118993954086060032.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·尚浦名邸 3室2厅 南,整租,尚浦名邸,杨浦-新江湾城-尚浦名邸,206.86,3室2厅,南,,22000,106.4,,,https://sh.lianjia.com/zufang/SH2144357004674596864.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·三湘未来海岸 2室1厅 复式 南,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,46.00,2室1厅,,,6500,141.3,,,https://sh.lianjia.com/zufang/SH2156617977288458240.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·涵碧景苑 2室2厅 南,整租,涵碧景苑,杨浦-新江湾城-涵碧景苑,101.17,2室2厅,南,,7800,77.1,,,https://sh.lianjia.com/zufang/SH2157308841857908736.html,2026-04-23 15:51:13,,
