region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
chonggu,整租·佳兆业君汇上品 3室2厅 南,整租,佳兆业君汇上品,青浦-重固-佳兆业君汇上品,98.13,3室2厅,南,,3885,39.6,,,https://sh.lianjia.com/zufang/SH1895045100422037504.html,2026-04-23 16:55:48,,
chonggu,整租·新里波洛克公馆 3室2厅 南,整租,新里波洛克公馆,青浦-重固-新里波洛克公馆,91.21,3室2厅,南,,4000,43.9,,,https://sh.lianjia.com/zufang/SH2149479260119629824.html,2026-04-23 16:55:48,,
chonggu,整租·新里波洛克公馆 3室2厅 南,整租,新里波洛克公馆,青浦-重固-新里波洛克公馆,89.99,3室2厅,南,,4095,45.5,,,https://sh.lianjia.com/zufang/SH2046994586949124096.html,2026-04-23 16:55:48,,
chonggu,独栋·乐服公寓 福贸路店 精装修一室一厅 1室1厅,独栋,乐服公寓 福贸路店 精装修一室一厅,,45.00,1室1厅,,,2500-2800,,,,https://sh.lianjia.com/apartment/55954.html,2026-04-23 16:55:48,,
chonggu,整租·大名城映辰二期 3室2厅 南,整租,大名城映辰二期,青浦-重固-大名城映辰二期,99.98,3室2厅,南,,4095,41.0,,,https://sh.lianjia.com/zufang/SH2028058612911308800.html,2026-04-23 16:55:48,,
chonggu,整租·佳兆业君汇上品 2室2厅 南,整租,佳兆业君汇上品,青浦-重固-佳兆业君汇上品,79.00,2室2厅,南,,3800,48.1,,,https://sh.lianjia.com/zufang/SH2157003051548803072.html,2026-04-23 16:55:48,,
chonggu,整租·康汇雅苑 1室1厅 南,整租,康汇雅苑,青浦-重固-康汇雅苑,67.21,1室1厅,南,,3200,47.6,,,https://sh.lianjia.com/zufang/SH2152963316069171200.html,2026-04-23 16:55:48,,
chonggu,整租·摩登蜂巢 1室1厅 南/北,整租,摩登蜂巢,青浦-重固-摩登蜂巢,50.00,1室1厅,南/北,,2100,42.0,,,https://sh.lianjia.com/zufang/SH2157827859106758656.html,2026-04-23 16:55:48,,
chonggu,整租·新里波洛克公馆 4室2厅 南,整租,新里波洛克公馆,青浦-重固-新里波洛克公馆,125.90,4室2厅,南,,5500,43.7,,,https://sh.lianjia.com/zufang/SH2139221365188722688.html,2026-04-23 16:55:48,,
chonggu,整租·万科尚景苑一期 3室1厅 南/北,整租,万科尚景苑一期,青浦-重固-万科尚景苑一期,118.08,3室1厅,南/北,,4300,36.4,,,https://sh.lianjia.com/zufang/SH2150861618999721984.html,2026-04-23 16:55:48,,
chonggu,整租·国贸虹桥璟上 3室1厅 南,整租,国贸虹桥璟上,青浦-重固-国贸虹桥璟上,89.00,3室1厅,南,,6500,73.0,,,https://sh.lianjia.com/zufang/SH2153098475867209728.html,2026-04-23 16:55:48,,
chonggu,整租·新里波洛克公馆 2室2厅 南,整租,新里波洛克公馆,青浦-重固-新里波洛克公馆,82.99,2室2厅,南,,4000,48.2,,,https://sh.lianjia.com/zufang/SH2112026166247292928.html,2026-04-23 16:55:48,,
chonggu,整租·新里波洛克公馆 2室2厅 南,整租,新里波洛克公馆,青浦-重固-新里波洛克公馆,81.88,2室2厅,南,,3700,45.2,,,https://sh.lianjia.com/zufang/SH2142937037244727296.html,2026-04-23 16:55:48,,
chonggu,整租·万科尚景苑(别墅) 4室2厅 复式 南/北,整租,万科尚景苑(别墅),青浦-重固-万科尚景苑(别墅),225.00,4室2厅,,,6800,30.2,,,https://sh.lianjia.com/zufang/SH2143371508397899776.html,2026-04-23 16:55:48,,
chonggu,整租·万科尚景苑一期 4室2厅 南/北,整租,万科尚景苑一期,青浦-重固-万科尚景苑一期,144.72,4室2厅,南/北,,15000,103.6,,,https://sh.lianjia.com/zufang/SH2152021279278891008.html,2026-04-23 16:55:48,,
chonggu,整租·逸皓华庭(别墅) 4室1厅 复式 南/北,整租,逸皓华庭(别墅),青浦-重固-逸皓华庭(别墅),89.92,4室1厅,,,4500,50.0,,,https://sh.lianjia.com/zufang/SH2071182808461606912.html,2026-04-23 16:55:48,,
chonggu,整租·保利虹桥和颂 3室2厅 南/北,整租,保利虹桥和颂,青浦-重固-保利虹桥和颂,101.00,3室2厅,南/北,,10000,99.0,,,https://sh.lianjia.com/zufang/SH2152729239428792320.html,2026-04-23 16:55:48,,
chonggu,整租·逸皓华庭(公寓) 4室1厅 南,整租,逸皓华庭(公寓),青浦-重固-逸皓华庭(公寓),230.20,4室1厅,南,,5500,23.9,,,https://sh.lianjia.com/zufang/SH2148060843755962368.html,2026-04-23 16:55:48,,
chonggu,整租·万科尚景苑(别墅) 4室3厅 复式 南/北,整租,万科尚景苑(别墅),青浦-重固-万科尚景苑(别墅),304.80,4室3厅,,,13500,44.3,,,https://sh.lianjia.com/zufang/SH2009583143757021184.html,2026-04-23 16:55:48,,
chonggu,整租·夏阳金城 2室1厅 南,整租,夏阳金城,青浦-重固-夏阳金城,57.00,2室1厅,南,,2790,48.9,,,https://sh.lianjia.com/zufang/SH2143384175355363328.html,2026-04-23 16:55:48,,
chonggu,整租·国贸虹桥璟上 3室2厅 南/北,整租,国贸虹桥璟上,青浦-重固-国贸虹桥璟上,105.00,3室2厅,南/北,,7000,66.7,,,https://sh.lianjia.com/zufang/SH2157152692521140224.html,2026-04-23 16:55:48,,
chonggu,整租·国贸虹桥璟上 3室2厅 南,整租,国贸虹桥璟上,青浦-重固-国贸虹桥璟上,89.06,3室2厅,南,,6500,73.0,,,https://sh.lianjia.com/zufang/SH2157069991826948096.html,2026-04-23 16:55:48,,
