region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
yonghe,整租·幸福第二公寓 1室1厅 南,整租,幸福第二公寓,静安-永和-幸福第二公寓,53.78,1室1厅,南,,3400,63.2,,,https://sh.lianjia.com/zufang/SH1885528806530220032.html,2026-04-23 15:22:22,,
yonghe,整租·中星馨恒苑 3室2厅 南,整租,中星馨恒苑,静安-永和-中星馨恒苑,149.00,3室2厅,南,,11500,77.2,,,https://sh.lianjia.com/zufang/SH2147933265820909568.html,2026-04-23 15:22:22,,
yonghe,整租·白玉兰馨园 2室1厅 南,整租,白玉兰馨园,静安-永和-白玉兰馨园,71.05,2室1厅,南,,4900,69.0,,,https://sh.lianjia.com/zufang/SH2157491010018476032.html,2026-04-23 15:22:22,,
yonghe,独栋·微领地 微领地中环沪太路社区-3 【政府保租房】7号线中环边！地铁直达市区，生活便利入住省心！ 1室1厅,独栋,微领地 微领地中环沪太路社区-3 【政府保租房】7号线中环边！地铁直达市区，生活便利入住省心！,,20.00,1室1厅,,,2500,125.0,,,https://sh.lianjia.com/apartment/80421.html,2026-04-23 15:22:22,,
yonghe,整租·永和三村 2室1厅 南,整租,永和三村,静安-永和-永和三村,58.11,2室1厅,南,,4500,77.4,,,https://sh.lianjia.com/zufang/SH2141150032315809792.html,2026-04-23 15:22:22,,
yonghe,整租·永和东村 2室1厅 南/北,整租,永和东村,静安-永和-永和东村,69.69,2室1厅,南/北,,4590,65.9,,,https://sh.lianjia.com/zufang/SH1705543050551361536.html,2026-04-23 15:22:22,,
yonghe,整租·中铁中环时代广场 2室1厅 南,整租,中铁中环时代广场,静安-永和-中铁中环时代广场,49.60,2室1厅,南,,5000,100.8,,,https://sh.lianjia.com/zufang/SH2137443966402953216.html,2026-04-23 15:22:22,,
yonghe,整租·白玉兰馨园 2室1厅 南/北,整租,白玉兰馨园,静安-永和-白玉兰馨园,73.00,2室1厅,南/北,,4515,61.8,,,https://sh.lianjia.com/zufang/SH1986294248055504896.html,2026-04-23 15:22:22,,
yonghe,整租·永和二村 2室1厅 南,整租,永和二村,静安-永和-永和二村,55.62,2室1厅,南,,4300,77.3,,,https://sh.lianjia.com/zufang/SH2006685384091631616.html,2026-04-23 15:22:22,,
yonghe,整租·永和三村 2室2厅 南,整租,永和三村,静安-永和-永和三村,58.11,2室2厅,南,,4250,73.1,,,https://sh.lianjia.com/zufang/SH2007451933693968384.html,2026-04-23 15:22:22,,
yonghe,整租·中星馨恒苑 4室2厅 东,整租,中星馨恒苑,静安-永和-中星馨恒苑,176.00,4室2厅,东,,10200,58.0,,,https://sh.lianjia.com/zufang/SH2003720486395052032.html,2026-04-23 15:22:22,,
yonghe,独栋·塘玺公寓 塘玺公寓 中环精致一室户 7号线地铁口 1室1厅,独栋,塘玺公寓 塘玺公寓 中环精致一室户 7号线地铁口,,35.00,1室1厅,,,3850,110.0,,,https://sh.lianjia.com/apartment/101734.html,2026-04-23 15:22:22,,
yonghe,整租·永和二村 2室0厅 南,整租,永和二村,静安-永和-永和二村,52.47,2室0厅,南,,4200,80.0,,,https://sh.lianjia.com/zufang/SH2062763057720852480.html,2026-04-23 15:22:22,,
yonghe,整租·中铁中环时代广场 1室1厅 南,整租,中铁中环时代广场,静安-永和-中铁中环时代广场,48.89,1室1厅,南,,4200,85.9,,,https://sh.lianjia.com/zufang/SH2119696232522711040.html,2026-04-23 15:22:22,,
yonghe,整租·永和二村 2室1厅 南/北,整租,永和二村,静安-永和-永和二村,53.00,2室1厅,南/北,,4500,84.9,,,https://sh.lianjia.com/zufang/SH2153496368910434304.html,2026-04-23 15:22:22,,
yonghe,整租·永和二村 2室1厅 南,整租,永和二村,静安-永和-永和二村,54.54,2室1厅,南,,4300,78.8,,,https://sh.lianjia.com/zufang/SH2154560877456523264.html,2026-04-23 15:22:22,,
yonghe,整租·永和二村 3室1厅 南/北,整租,永和二村,静安-永和-永和二村,70.01,3室1厅,南/北,,6200,88.6,,,https://sh.lianjia.com/zufang/SH2013549853602217984.html,2026-04-23 15:22:22,,
yonghe,整租·永和三村 2室0厅 南,整租,永和三村,静安-永和-永和三村,58.00,2室0厅,南,,4500,77.6,,,https://sh.lianjia.com/zufang/SH2007095926392356864.html,2026-04-23 15:22:22,,
yonghe,整租·永和家园 3室1厅 南/北,整租,永和家园,静安-永和-永和家园,112.27,3室1厅,南/北,,8500,75.7,,,https://sh.lianjia.com/zufang/SH2152787929762627584.html,2026-04-23 15:22:22,,
yonghe,整租·幸福新苑 1室1厅 南,整租,幸福新苑,静安-永和-幸福新苑,58.50,1室1厅,南,,4800,82.1,,,https://sh.lianjia.com/zufang/SH2150608567932026880.html,2026-04-23 15:22:22,,
yonghe,整租·中环永新国际广场 2室1厅 南,整租,中环永新国际广场,静安-永和-中环永新国际广场,90.67,2室1厅,南,,6000,66.2,,,https://sh.lianjia.com/zufang/SH2156675498363584512.html,2026-04-23 15:22:22,,
yonghe,整租·永和二村 2室1厅 南,整租,永和二村,静安-永和-永和二村,50.00,2室1厅,南,,4800,96.0,,,https://sh.lianjia.com/zufang/SH2146453068001050624.html,2026-04-23 15:22:22,,
