region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
meiyuan1,整租·上船大楼 1室1厅 南,整租,上船大楼,浦东-梅园-上船大楼,47.24,1室1厅,南,,5460,115.6,,,https://sh.lianjia.com/zufang/SH2153144788696694784.html,2026-04-23 10:23:57,31.239506,121.513174
meiyuan1,整租·中星张杨苑 1室0厅 南,整租,中星张杨苑,浦东-梅园-中星张杨苑,36.22,1室0厅,南,,3900,107.7,,,https://sh.lianjia.com/zufang/SH2025614428078080000.html,2026-04-23 10:24:17,31.237608,121.545703
meiyuan1,独栋·享寓公寓 万源晶典店 免中介费 江景地暖现代风一房一厅 1室1厅,独栋,享寓公寓 万源晶典店 免中介费 江景地暖现代风一房一厅,,56.00,1室1厅,,,8800,157.1,,,https://sh.lianjia.com/apartment/68044.html,2026-04-23 10:23:10,,
meiyuan1,整租·梅园五街坊 2室1厅 南,整租,梅园五街坊,浦东-梅园-梅园五街坊,59.00,2室1厅,南,,6200,105.1,,,https://sh.lianjia.com/zufang/SH2081967533836992512.html,2026-04-23 10:24:07,31.234137,121.528619
meiyuan1,整租·梅园四街坊 2室1厅 南,整租,梅园四街坊,浦东-梅园-梅园四街坊,49.57,2室1厅,南,,6500,131.1,,,https://sh.lianjia.com/zufang/SH2157097164461834240.html,2026-04-23 10:24:07,31.231262,121.526362
meiyuan1,整租·崂山六村 1室1厅 南,整租,崂山六村,浦东-梅园-崂山六村,46.00,1室1厅,南,,4515,98.2,,,https://sh.lianjia.com/zufang/SH2080594599285358592.html,2026-04-23 10:24:07,31.238702,121.517289
meiyuan1,整租·海院小区 1室1厅 南,整租,海院小区,浦东-梅园-海院小区,40.73,1室1厅,南,,4350,106.8,,,https://sh.lianjia.com/zufang/SH2080293879776542720.html,2026-04-23 10:24:07,31.241416,121.536354
meiyuan1,整租·乳山四村 2室1厅 南,整租,乳山四村,浦东-梅园-乳山四村,47.20,2室1厅,南,,5775,122.4,,,https://sh.lianjia.com/zufang/SH2037516600952750080.html,2026-04-23 10:24:21,31.234964,121.521287
meiyuan1,独栋·享寓公寓 金隆海悦店 免中介费 特价一房两厅大套房 1室1厅,独栋,享寓公寓 金隆海悦店 免中介费 特价一房两厅大套房,,72.00,1室1厅,,,9200,127.8,,,https://sh.lianjia.com/apartment/68048.html,2026-04-23 10:23:13,,
meiyuan1,整租·梅园四街坊 2室1厅 南,整租,梅园四街坊,浦东-梅园-梅园四街坊,63.00,2室1厅,南,,7980,126.7,,,https://sh.lianjia.com/zufang/SH2017191440139943936.html,2026-04-23 10:24:17,31.231262,121.526362
meiyuan1,独栋·海悦滨江酒店公寓 浦东大道店 奶油风 陆家嘴 电梯一房 免中介 1室1厅,独栋,海悦滨江酒店公寓 浦东大道店 奶油风 陆家嘴 电梯一房 免中介,,55.00,1室1厅,,,8600,156.4,,,https://sh.lianjia.com/apartment/74893.html,2026-04-23 10:23:13,,
meiyuan1,整租·梅园三村 2室0厅 南,整租,梅园三村,浦东-梅园-梅园三村,45.70,2室0厅,南,,5100,111.6,,,https://sh.lianjia.com/zufang/SH1805463773029335040.html,2026-04-23 10:24:07,31.238128,121.52128
meiyuan1,整租·万源晶典 1室1厅 南,整租,万源晶典,浦东-梅园-万源晶典,43.24,1室1厅,南,,5800,134.1,,,https://sh.lianjia.com/zufang/SH2151520393477750784.html,2026-04-23 10:23:10,31.24118,121.522217
meiyuan1,整租·梅园五街坊 1室1厅 南,整租,梅园五街坊,浦东-梅园-梅园五街坊,42.00,1室1厅,南,,4700,111.9,,,https://sh.lianjia.com/zufang/SH2152959683973873664.html,2026-04-23 10:23:10,31.234137,121.528619
meiyuan1,整租·中星张杨苑 2室1厅 南,整租,中星张杨苑,浦东-梅园-中星张杨苑,77.68,2室1厅,南,,7000,90.1,,,https://sh.lianjia.com/zufang/SH2152278955560796160.html,2026-04-23 10:23:33,31.237608,121.545703
meiyuan1,整租·崂山新村 1室1厅 南,整租,崂山新村,浦东-梅园-崂山新村,40.00,1室1厅,南,,3675,91.9,,,https://sh.lianjia.com/zufang/SH2002288964249059328.html,2026-04-23 10:24:17,31.238246,121.519499
meiyuan1,整租·招远小区 1室0厅 西,整租,招远小区,浦东-梅园-招远小区,26.19,1室0厅,西,,3500,133.6,,,https://sh.lianjia.com/zufang/SH1749782381755105280.html,2026-04-23 10:23:10,,
meiyuan1,整租·地产尚海郦景 3室2厅 南,整租,地产尚海郦景,浦东-梅园-地产尚海郦景,165.31,3室2厅,南,,21000,127.0,,,https://sh.lianjia.com/zufang/SH2129478802223398912.html,2026-04-23 10:23:10,31.239672,121.538139
meiyuan1,整租·上海滩花园洋房 3室2厅 南,整租,上海滩花园洋房,浦东-梅园-上海滩花园洋房,201.75,3室2厅,南,,25000,123.9,,,https://sh.lianjia.com/zufang/SH2083828225108082688.html,2026-04-23 10:23:10,31.23763,121.534061
meiyuan1,整租·环球广场 3室2厅 南/北,整租,环球广场,浦东-梅园-环球广场,164.38,3室2厅,南/北,,16000,97.3,,,https://sh.lianjia.com/zufang/SH2068306788557520896.html,2026-04-23 10:23:10,31.243573,121.533453
meiyuan1,整租·梅园三街坊 2室1厅 南,整租,梅园三街坊,浦东-梅园-梅园三街坊,47.51,2室1厅,南,,5800,122.1,,,https://sh.lianjia.com/zufang/SH2157136599849107456.html,2026-04-23 10:23:57,31.234805,121.52438
meiyuan1,整租·崂山新村 1室1厅 东,整租,崂山新村,浦东-梅园-崂山新村,31.00,1室1厅,东,,3675,118.5,,,https://sh.lianjia.com/zufang/SH1900400278365011968.html,2026-04-23 10:24:12,31.238246,121.519499
meiyuan1,整租·梅园七街坊 1室1厅 南,整租,梅园七街坊,浦东-梅园-梅园七街坊,40.27,1室1厅,南,,5000,124.2,,,https://sh.lianjia.com/zufang/SH2157471336463597568.html,2026-04-23 10:23:57,31.237848,121.527963
meiyuan1,整租·崂山二村 1室0厅 北,整租,崂山二村,浦东-梅园-崂山二村,27.29,1室0厅,北,,4200,153.9,,,https://sh.lianjia.com/zufang/SH2015791634058313728.html,2026-04-23 10:23:13,31.236377,121.52026
meiyuan1,整租·梅园三街坊 1室1厅 南,整租,梅园三街坊,浦东-梅园-梅园三街坊,33.00,1室1厅,南,,4200,127.3,,,https://sh.lianjia.com/zufang/SH1692394528025083904.html,2026-04-23 10:23:13,31.234805,121.52438
meiyuan1,整租·阳升公寓 1室1厅 南,整租,阳升公寓,浦东-梅园-阳升公寓,30.00,1室1厅,南,,3675,122.5,,,https://sh.lianjia.com/zufang/SH2019749009316380672.html,2026-04-23 10:23:13,31.242829,121.521842
meiyuan1,整租·九庐 4室2厅 南/东北,整租,九庐,浦东-梅园-九庐,234.39,4室2厅,南/东北,,63000,268.8,,,https://sh.lianjia.com/zufang/SH2112249035694800896.html,2026-04-23 10:23:13,31.243188,121.516034
meiyuan1,整租·崂山四村 2室1厅 南,整租,崂山四村,浦东-梅园-崂山四村,43.04,2室1厅,南,,5800,134.8,,,https://sh.lianjia.com/zufang/SH1796417655796662272.html,2026-04-23 10:23:13,31.235137,121.517526
meiyuan1,整租·梅园三村 1室1厅 南,整租,梅园三村,浦东-梅园-梅园三村,35.48,1室1厅,南,,4683,132.0,,,https://sh.lianjia.com/zufang/SH1990376294663061504.html,2026-04-23 10:23:13,31.238128,121.52128
meiyuan1,整租·光辉小区 2室1厅 南,整租,光辉小区,浦东-梅园-光辉小区,48.67,2室1厅,南,,4700,96.6,,,https://sh.lianjia.com/zufang/SH2156769683934543872.html,2026-04-23 10:23:13,31.237115,121.529176
