region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huaqiaocheng1,整租·绿景美景广场 2室1厅 北,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.08,2室1厅,北,,6800,141.4,,,https://sz.lianjia.com/zufang/SZ2027609975462821888.html,2026-05-03 06:05:12,22.53796,113.98176
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 西南,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,109.54,3室2厅,西南,,12000,109.5,,,https://sz.lianjia.com/zufang/SZ2159369413483036672.html,2026-05-03 06:05:12,22.545577,113.969219
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 西北,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,110.00,3室2厅,西北,,12800,116.4,,,https://sz.lianjia.com/zufang/SZ2130525331306577920.html,2026-05-03 06:02:26,22.545577,113.969219
huaqiaocheng1,整租·波托菲诺纯水岸四期 7室2厅 东南,整租,波托菲诺纯水岸四期,南山区-华侨城-波托菲诺纯水岸四期,255.04,7室2厅,东南,,68000,266.6,,,https://sz.lianjia.com/zufang/SZ2092586109279141888.html,2026-05-03 06:02:26,22.547613,113.975252
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 西南,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,125.51,3室2厅,西南,,13500,107.6,,,https://sz.lianjia.com/zufang/SZ2156065307091795968.html,2026-05-03 06:02:26,22.545577,113.969219
huaqiaocheng1,整租·深铁懿府二期 3室2厅 南,整租,深铁懿府二期,南山区-华侨城-深铁懿府二期,100.00,3室2厅,南,,15800,158.0,,,https://sz.lianjia.com/zufang/SZ2083828227565944832.html,2026-05-03 06:02:26,22.552058,113.989896
huaqiaocheng1,整租·波托菲诺纯水岸一期 4室1厅 东,整租,波托菲诺纯水岸一期,南山区-华侨城-波托菲诺纯水岸一期,191.00,4室1厅,东,,28000,146.6,,,https://sz.lianjia.com/zufang/SZ2088248142947418112.html,2026-05-03 06:02:26,22.54536,113.977109
huaqiaocheng1,整租·康佳苑 3室2厅 东/南/北,整租,康佳苑,南山区-华侨城-康佳苑,103.00,3室2厅,东/南/北,,9000,87.4,,,https://sz.lianjia.com/zufang/SZ2130268860778020864.html,2026-05-03 06:02:26,22.5393,113.987049
huaqiaocheng1,整租·绿景美景广场 1室1厅 东,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.00,1室1厅,东,,8000,166.7,,,https://sz.lianjia.com/zufang/SZ2088242606461943808.html,2026-05-03 06:02:26,22.53796,113.98176
huaqiaocheng1,整租·侨香诺园 4室2厅 南,整租,侨香诺园,南山区-华侨城-侨香诺园,130.00,4室2厅,南,,15000,115.4,,,https://sz.lianjia.com/zufang/SZ2094315008962854912.html,2026-05-03 06:02:26,22.54958,113.98199
huaqiaocheng1,整租·中新街芳华苑 2室1厅 南,整租,中新街芳华苑,南山区-华侨城-中新街芳华苑,76.00,2室1厅,南,,7000,92.1,,,https://sz.lianjia.com/zufang/SZ2074799860342587392.html,2026-05-03 06:02:26,22.53805,113.97585
huaqiaocheng1,整租·香山美墅云颂 3室2厅 西北,整租,香山美墅云颂,南山区-华侨城-香山美墅云颂,125.53,3室2厅,西北,,20000,159.3,,,https://sz.lianjia.com/zufang/SZ2097259120875798528.html,2026-05-03 06:02:26,22.552557,113.969628
huaqiaocheng1,独栋·佳寓 绿景美景店 侨城坊 复式两房一厅 2室1厅,独栋,佳寓 绿景美景店 侨城坊 复式两房一厅,,48.00,2室1厅,,,7200,150.0,,,https://sz.lianjia.com/apartment/99114.html,2026-05-03 06:02:26,22.736568,113.932203
huaqiaocheng1,整租·锦绣花园一期 5室2厅 西南,整租,锦绣花园一期,南山区-华侨城-锦绣花园一期,257.00,5室2厅,西南,,20000,77.8,,,https://sz.lianjia.com/zufang/SZ2057042249534930944.html,2026-05-03 06:02:26,22.539093,113.990309
huaqiaocheng1,独栋·邦拓美诺公寓 深业鹤塘岭店 意式极简一居室带书房 2室1厅,独栋,邦拓美诺公寓 深业鹤塘岭店 意式极简一居室带书房,,65.00,2室1厅,,,10000,153.8,,,https://sz.lianjia.com/apartment/89560.html,2026-05-03 06:02:26,22.601545,114.175452
huaqiaocheng1,独栋·HO-ME公寓 西丽店 精装大单间 开间,独栋,HO-ME公寓 西丽店 精装大单间 开间,,32.00,,,,3000,93.8,,,https://sz.lianjia.com/apartment/4555.html,2026-05-03 06:02:26,22.52334,114.034743
huaqiaocheng1,合租·光华街住宅区 5居室 北卧,合租,光华街住宅区 5居室 北卧,南山区-华侨城-光华街住宅区,10.00,,,,1900,190.0,,,https://sz.lianjia.com/zufang/SZ1982311559442989056.html,2026-05-03 06:02:26,22.534962,113.990053
huaqiaocheng1,整租·陶然居 2室2厅 东南,整租,陶然居,南山区-华侨城-陶然居,64.00,2室2厅,东南,,4400,68.8,,,https://sz.lianjia.com/zufang/SZ2140769044507131904.html,2026-05-03 06:02:47,22.55449,113.97875
huaqiaocheng1,整租·香山里花园二期 3室2厅 西南,整租,香山里花园二期,南山区-华侨城-香山里花园二期,159.60,3室2厅,西南,,17500,109.6,,,https://sz.lianjia.com/zufang/SZ2146558856400994304.html,2026-05-03 06:02:29,22.556672,113.969418
huaqiaocheng1,整租·陶然居 1室1厅 北,整租,陶然居,南山区-华侨城-陶然居,28.58,1室1厅,北,,3000,105.0,,,https://sz.lianjia.com/zufang/SZ2149004126556520448.html,2026-05-03 06:05:12,22.55449,113.97875
huaqiaocheng1,整租·世纪假日广场 2室2厅 东南,整租,世纪假日广场,南山区-华侨城-世纪假日广场,72.00,2室2厅,东南,,7000,97.2,,,https://sz.lianjia.com/zufang/SZ2153351444445528064.html,2026-05-03 06:02:29,22.541147,113.968179
huaqiaocheng1,整租·首地容御 4室2厅 东南/南,整租,首地容御,南山区-华侨城-首地容御,150.60,4室2厅,东南/南,,14700,97.6,,,https://sz.lianjia.com/zufang/SZ2153876993966342144.html,2026-05-03 06:02:29,22.55106,113.972689
huaqiaocheng1,整租·绿景美景广场 2室1厅 复式 南/北,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.08,2室1厅,,,7600,158.1,,,https://sz.lianjia.com/zufang/SZ2128348630338240512.html,2026-05-03 06:02:29,22.53796,113.98176
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 南/西南,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,125.00,3室2厅,南/西南,,14000,112.0,,,https://sz.lianjia.com/zufang/SZ2131640639345917952.html,2026-05-03 06:02:29,22.545577,113.969219
huaqiaocheng1,整租·香山里花园一期 4室2厅 东南,整租,香山里花园一期,南山区-华侨城-香山里花园一期,166.00,4室2厅,东南,,21500,129.5,,,https://sz.lianjia.com/zufang/SZ2131401033346187264.html,2026-05-03 06:02:29,22.556672,113.969418
huaqiaocheng1,整租·绿景美景广场 2室2厅 南,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.00,2室2厅,南,,8000,166.7,,,https://sz.lianjia.com/zufang/SZ2147571940703862784.html,2026-05-03 06:02:29,22.53796,113.98176
huaqiaocheng1,整租·绿景美景广场 1室2厅 复式 东南,整租,绿景美景广场,南山区-华侨城-绿景美景广场,58.00,1室2厅,,,8600,148.3,,,https://sz.lianjia.com/zufang/SZ2149106796814401536.html,2026-05-03 06:05:12,22.53796,113.98176
huaqiaocheng1,整租·绿景美景广场 1室2厅 南,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.08,1室2厅,南,,7700,160.1,,,https://sz.lianjia.com/zufang/SZ2155240542177329152.html,2026-05-03 06:02:29,22.53796,113.98176
