region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xixiang,整租·翠景居 1室0厅 南,整租,翠景居,宝安区-西乡-翠景居,40.46,1室0厅,南,,2100,51.9,,,https://sz.lianjia.com/zufang/SZ1988558422794043392.html,2026-05-03 06:43:24,22.59237,113.872
xixiang,整租·招商果岭花园 2室2厅 东北,整租,招商果岭花园,宝安区-西乡-招商果岭花园,53.19,2室2厅,东北,,4500,84.6,,,https://sz.lianjia.com/zufang/SZ2021245189183504384.html,2026-05-03 06:43:33,22.588652,113.851638
xixiang,独栋·深圳云寓 麻布村店 无遮挡阳台隔断大单间3080 开间,独栋,深圳云寓 麻布村店 无遮挡阳台隔断大单间3080 开间,,30.00,,,,3080,102.7,,,https://sz.lianjia.com/apartment/95021.html,2026-05-03 06:40:40,22.717946,113.898143
xixiang,整租·宝田雅苑 2室2厅 西南,整租,宝田雅苑,宝安区-西乡-宝田雅苑,57.00,2室2厅,西南,,4300,75.4,,,https://sz.lianjia.com/zufang/SZ1976296141393756160.html,2026-05-03 06:43:33,22.58376,113.86275
xixiang,独栋·华丰美寓 华丰国际机器人产业园二期店 【阳光福利房】固戍地铁口0距离！首月9折抢租中！ 开间,独栋,华丰美寓 华丰国际机器人产业园二期店 【阳光福利房】固戍地铁口0距离！首月9折抢租中！ 开间,,34.00,,,,2580,75.9,,,https://sz.lianjia.com/apartment/78713.html,2026-05-03 06:40:40,22.601,113.84213
xixiang,整租·永安商业城 3室2厅 南,整租,永安商业城,宝安区-西乡-永安商业城,113.00,3室2厅,南,,4600,40.7,,,https://sz.lianjia.com/zufang/SZ2122725189862031360.html,2026-05-03 06:40:40,22.5784,113.87587
xixiang,整租·泰华豪园 3室2厅 东南,整租,泰华豪园,宝安区-西乡-泰华豪园,92.87,3室2厅,东南,,4500,48.5,,,https://sz.lianjia.com/zufang/SZ2118965116882911232.html,2026-05-03 06:40:40,22.587307,113.878243
xixiang,独栋·湾年公寓 万象新天固戍地铁站店 固戍地铁口 小区环境 限时特惠 可养宠物 开间,独栋,湾年公寓 万象新天固戍地铁站店 固戍地铁口 小区环境 限时特惠 可养宠物 开间,,35.00,,,,3400,97.1,,,https://sz.lianjia.com/apartment/62011.html,2026-05-03 06:40:40,22.67984,114.065341
xixiang,整租·山海公馆 1室1厅 南,整租,山海公馆,宝安区-西乡-山海公馆,38.28,1室1厅,南,,3800,99.3,,,https://sz.lianjia.com/zufang/SZ2102285235180797952.html,2026-05-03 06:43:24,22.59306,113.84891
xixiang,整租·山语华庭 3室2厅 东南,整租,山语华庭,宝安区-西乡-山语华庭,115.00,3室2厅,东南,,7300,63.5,,,https://sz.lianjia.com/zufang/SZ2113600468373471232.html,2026-05-03 06:40:40,22.59258,113.89357
xixiang,整租·宝创红禧公馆 3室1厅 东南,整租,宝创红禧公馆,宝安区-西乡-宝创红禧公馆,53.00,3室1厅,东南,,5000,94.3,,,https://sz.lianjia.com/zufang/SZ2156289384784068608.html,2026-05-03 06:40:40,22.601111,113.847043
xixiang,整租·朗峻广场 1室0厅 南,整租,朗峻广场,宝安区-西乡-朗峻广场,35.00,1室0厅,南,,3000,85.7,,,https://sz.lianjia.com/zufang/SZ2156334650350370816.html,2026-05-03 06:40:40,22.632405,113.859961
xixiang,整租·圣淘沙骏园 3室2厅 东南,整租,圣淘沙骏园,宝安区-西乡-圣淘沙骏园,90.40,3室2厅,东南,,7500,83.0,,,https://sz.lianjia.com/zufang/SZ2157066851698343936.html,2026-05-03 06:40:40,22.5762,113.85739
xixiang,独栋·安居乐寓 新安翻身店（布心二村） 布心二村国企品牌公寓宿舍 押一 民水民电，1-10 开间,独栋,安居乐寓 新安翻身店（布心二村） 布心二村国企品牌公寓宿舍 押一 民水民电，1-10 开间,,25.00,,,,1680,67.2,,,https://sz.lianjia.com/apartment/81826.html,2026-05-03 06:40:40,22.587171,113.895679
xixiang,整租·流塘阳光花园 4室2厅 西南,整租,流塘阳光花园,宝安区-西乡-流塘阳光花园,89.00,4室2厅,西南,,7000,78.7,,,https://sz.lianjia.com/zufang/SZ2156604511211225088.html,2026-05-03 06:40:40,22.58548,113.88473
xixiang,独栋·金地草莓社区 西乡旗舰店 【毕业特惠】毕业季首波特惠，西乡地铁站精装阳台单间 开间,独栋,金地草莓社区 西乡旗舰店 【毕业特惠】毕业季首波特惠，西乡地铁站精装阳台单间 开间,,25.00,,,,2000-2500,,,,https://sz.lianjia.com/apartment/53168.html,2026-05-03 06:40:43,22.579312,113.860196
xixiang,整租·合正汇一城 2室1厅 西北,整租,合正汇一城,宝安区-西乡-合正汇一城,75.00,2室1厅,西北,,7600,101.3,,,https://sz.lianjia.com/zufang/SZ2118291630577418240.html,2026-05-03 06:40:40,22.577534,113.859627
xixiang,整租·合正汇一城 3室2厅 东南,整租,合正汇一城,宝安区-西乡-合正汇一城,96.00,3室2厅,东南,,6500,67.7,,,https://sz.lianjia.com/zufang/SZ2107407336137031680.html,2026-05-03 06:41:30,22.577534,113.859627
xixiang,独栋·招商品牌公寓 固戍 1号线上固戍地铁口 央企大品牌 24小时安保 开间,独栋,招商品牌公寓 固戍 1号线上固戍地铁口 央企大品牌 24小时安保 开间,,28.00,,,,1591-1685,,,,https://sz.lianjia.com/apartment/21778.html,2026-05-03 06:40:40,22.492028,113.916376
xixiang,整租·九方广场 4室1厅 北,整租,九方广场,宝安区-西乡-九方广场,43.00,4室1厅,北,,3399,79.0,,,https://sz.lianjia.com/zufang/SZ2117106896186900480.html,2026-05-03 06:40:40,22.5685,113.86663
xixiang,独栋·窝趣轻社区 西乡地铁站公寓 五一特惠！限定租房免管理，可短租，近西乡天虹 独立厨房带电梯，整租外窗单房，可养宠 开间,独栋,窝趣轻社区 西乡地铁站公寓 五一特惠！限定租房免管理，可短租，近西乡天虹 独立厨房带电梯，整租外窗单房，可养宠 开间,,20.00,,,,1790,89.5,,,https://sz.lianjia.com/apartment/24963.html,2026-05-03 06:40:40,22.695787,114.238252
xixiang,独栋·华丰美寓 坪洲鸿源大厦店 带阳台通天然气！坪洲超靓单间限时8.5折优惠 开间,独栋,华丰美寓 坪洲鸿源大厦店 带阳台通天然气！坪洲超靓单间限时8.5折优惠 开间,,23.00,,,,3280,142.6,,,https://sz.lianjia.com/apartment/84424.html,2026-05-03 06:40:40,22.583455,113.912601
xixiang,独栋·华丰美寓 华丰国际机器人产业园店 新客专享：固戍地铁零距离，空间超大隔断一房.采光通风一绝 开间,独栋,华丰美寓 华丰国际机器人产业园店 新客专享：固戍地铁零距离，空间超大隔断一房.采光通风一绝 开间,,42.00,,,,3080,73.3,,,https://sz.lianjia.com/apartment/93060.html,2026-05-03 06:40:40,22.60126,113.83719
xixiang,整租·山语华庭 3室2厅 东南,整租,山语华庭,宝安区-西乡-山语华庭,82.35,3室2厅,东南,,6300,76.5,,,https://sz.lianjia.com/zufang/SZ2112090198962601984.html,2026-05-03 06:43:24,22.59258,113.89357
xixiang,整租·宝创红禧公馆 2室1厅 东,整租,宝创红禧公馆,宝安区-西乡-宝创红禧公馆,56.50,2室1厅,东,,4300,76.1,,,https://sz.lianjia.com/zufang/SZ2149896638288625664.html,2026-05-03 06:43:33,22.601111,113.847043
xixiang,整租·九方广场 3室1厅 东南,整租,九方广场,宝安区-西乡-九方广场,41.90,3室1厅,东南,,3300,78.8,,,https://sz.lianjia.com/zufang/SZ2111302306443034624.html,2026-05-03 06:43:24,22.5685,113.86663
xixiang,独栋·安居乐寓 西乡麻布店（8-2） 【高品质豪华单间】应届生折上折 押一付一民水民电 开间,独栋,安居乐寓 西乡麻布店（8-2） 【高品质豪华单间】应届生折上折 押一付一民水民电 开间,,20.00,,,,2360-2460,,,,https://sz.lianjia.com/apartment/85451.html,2026-05-03 06:40:43,22.539106,114.101688
xixiang,整租·万骏汇商务公寓 3室2厅 南,整租,万骏汇商务公寓,宝安区-西乡-万骏汇商务公寓,120.00,3室2厅,南,,4500,37.5,,,https://sz.lianjia.com/zufang/SZ2052303829780660224.html,2026-05-03 06:42:43,22.5863,113.87189
xixiang,整租·康达尔山海上城 3室2厅 西南,整租,康达尔山海上城,宝安区-西乡-康达尔山海上城,89.00,3室2厅,西南,,6700,75.3,,,https://sz.lianjia.com/zufang/SZ2140392734848974848.html,2026-05-03 06:40:43,22.595153,113.848578
xixiang,独栋·安居乐寓 西乡流塘店（建安二路） 12号线流塘 民水民电可 拎包入住 押一付一 大学生有额外折扣 02 开间,独栋,安居乐寓 西乡流塘店（建安二路） 12号线流塘 民水民电可 拎包入住 押一付一 大学生有额外折扣 02 开间,,18.00,,,,1720,95.6,,,https://sz.lianjia.com/apartment/80737.html,2026-05-03 06:40:43,32.983282,107.766477
xixiang,整租·宝田雅苑 2室1厅 西南,整租,宝田雅苑,宝安区-西乡-宝田雅苑,71.92,2室1厅,西南,,4700,65.4,,,https://sz.lianjia.com/zufang/SZ1842176538045317120.html,2026-05-03 06:43:24,22.58376,113.86275
xixiang,独栋·安居乐寓 西乡麻布店（华侨西堤1-5） 【西乡坪洲地铁站】【应届生96折】【性价比单间】【不走巷子】 开间,独栋,安居乐寓 西乡麻布店（华侨西堤1-5） 【西乡坪洲地铁站】【应届生96折】【性价比单间】【不走巷子】 开间,,11.00,,,,1600-1660,,,,https://sz.lianjia.com/apartment/96817.html,2026-05-03 06:40:43,22.702564,113.811113
xixiang,整租·招商果岭花园 2室1厅 西南,整租,招商果岭花园,宝安区-西乡-招商果岭花园,74.00,2室1厅,西南,,5800,78.4,,,https://sz.lianjia.com/zufang/SZ2150871089662656512.html,2026-05-03 06:41:06,22.588652,113.851638
xixiang,整租·万骏汇商务公寓 1室1厅 西南,整租,万骏汇商务公寓,宝安区-西乡-万骏汇商务公寓,41.00,1室1厅,西南,,2200,53.7,,,https://sz.lianjia.com/zufang/SZ2116398585539985408.html,2026-05-03 06:40:43,22.5863,113.87189
xixiang,整租·万菱new寓 1室1厅 东,整租,万菱new寓,宝安区-西乡-万菱,36.00,1室1厅,东,,2600,72.2,,,https://sz.lianjia.com/zufang/SZ2044776191298109440.html,2026-05-03 06:42:43,22.600716,113.862711
xixiang,整租·中粮幸福花园 1室0厅 东南,整租,中粮幸福花园,宝安区-西乡-中粮幸福花园,30.00,1室0厅,东南,,3500,116.7,,,https://sz.lianjia.com/zufang/SZ2055247001951404032.html,2026-05-03 06:42:43,22.58807,113.88204
xixiang,独栋·招商品牌公寓 壹间·固戍 毕业季 学生特价 央企直租 押一付一南山地铁1号线直达 开间,独栋,招商品牌公寓 壹间·固戍 毕业季 学生特价 央企直租 押一付一南山地铁1号线直达 开间,,28.00,,,,1732,61.9,,,https://sz.lianjia.com/apartment/25159.html,2026-05-03 06:40:43,22.492028,113.916376
xixiang,整租·中粮锦云 5室2厅 南/北,整租,中粮锦云,宝安区-西乡-中粮锦云,176.00,5室2厅,南/北,,11000,62.5,,,https://sz.lianjia.com/zufang/SZ2150623191297425408.html,2026-05-03 06:40:43,22.58807,113.88204
xixiang,整租·西城丰和 3室2厅 南,整租,西城丰和,宝安区-西乡-西城丰和,100.47,3室2厅,南,,6300,62.7,,,https://sz.lianjia.com/zufang/SZ2150876452185178112.html,2026-05-03 06:41:06,22.59045,113.87394
xixiang,独栋·前海·满寓 劳动二队店 独栋公寓 阳台边户一房一厅 采光好 近企鹅岛 05（不短租） 1室1厅,独栋,前海·满寓 劳动二队店 独栋公寓 阳台边户一房一厅 采光好 近企鹅岛 05（不短租）,,40.00,1室1厅,,,3580,89.5,,,https://sz.lianjia.com/apartment/107119.html,2026-05-03 06:40:43,22.5992,113.9707
xixiang,整租·财富港大厦 1室1厅 北,整租,财富港大厦,宝安区-西乡-财富港大厦,35.00,1室1厅,北,,3500,100.0,,,https://sz.lianjia.com/zufang/SZ2137790234362904576.html,2026-05-03 06:40:45,22.57028,113.86304
xixiang,整租·鸿隆广场 2室1厅 西南,整租,鸿隆广场,宝安区-西乡-鸿隆广场,48.00,2室1厅,西南,,4300,89.6,,,https://sz.lianjia.com/zufang/SZ2118245244221784064.html,2026-05-03 06:40:45,22.58511,113.87584
xixiang,独栋·趣客公寓 坪洲2店 麻布精装Loft套房 1室1厅,独栋,趣客公寓 坪洲2店 麻布精装Loft套房,,45.00,1室1厅,,,2880,64.0,,,https://sz.lianjia.com/apartment/48671.html,2026-05-03 06:40:43,22.59902,114.1077
xixiang,独栋·简舍公寓 西乡2店 少女温馨屋阳光大单间 不短租 开间,独栋,简舍公寓 西乡2店 少女温馨屋阳光大单间 不短租 开间,,30.00,,,,1780-2180,,,,https://sz.lianjia.com/apartment/59139.html,2026-05-03 06:40:43,22.668055,114.002762
xixiang,独栋·鹿枫公寓 径贝华侨新村店 轻奢公寓 阳台大单间 天然气 近企鹅岛 01（不短租） 开间,独栋,鹿枫公寓 径贝华侨新村店 轻奢公寓 阳台大单间 天然气 近企鹅岛 01（不短租） 开间,,30.00,,,,2880,96.0,,,https://sz.lianjia.com/apartment/107574.html,2026-05-03 06:40:43,22.589594,113.84386
xixiang,独栋·合志公馆 A区 毕业季福利 边户无遮挡一房一厅 电梯 02（不短租） 1室1厅,独栋,合志公馆 A区 毕业季福利 边户无遮挡一房一厅 电梯 02（不短租）,,40.00,1室1厅,,,2980,74.5,,,https://sz.lianjia.com/apartment/107322.html,2026-05-03 06:40:43,22.694145,113.916298
xixiang,独栋·良筑公寓 永丰八区店 简约公寓 超大边户大单间 阳台 电梯 02 (不短租） 开间,独栋,良筑公寓 永丰八区店 简约公寓 超大边户大单间 阳台 电梯 02 (不短租） 开间,,28.00,,,,2380,85.0,,,https://sz.lianjia.com/apartment/96352.html,2026-05-03 06:40:43,22.691075,113.810514
xixiang,整租·九方广场 3室2厅 南,整租,九方广场,宝安区-西乡-九方广场,42.74,3室2厅,南,,3600,84.2,,,https://sz.lianjia.com/zufang/SZ2017219080141930496.html,2026-05-03 06:43:33,22.5685,113.86663
xixiang,整租·宝创红禧公馆 3室1厅 东南,整租,宝创红禧公馆,宝安区-西乡-宝创红禧公馆,53.00,3室1厅,东南,,4600,86.8,,,https://sz.lianjia.com/zufang/SZ2009183527542718464.html,2026-05-03 06:43:33,22.601111,113.847043
xixiang,整租·白金假日公寓 1室1厅 东北,整租,白金假日公寓,宝安区-西乡-白金假日公寓,38.00,1室1厅,东北,,3800,100.0,,,https://sz.lianjia.com/zufang/SZ2149096988212199424.html,2026-05-03 06:43:33,22.570548,113.863907
xixiang,整租·财富港大厦 1室1厅 东北,整租,财富港大厦,宝安区-西乡-财富港大厦,31.00,1室1厅,东北,,3400,109.7,,,https://sz.lianjia.com/zufang/SZ1899445246966628352.html,2026-05-03 06:40:45,22.57028,113.86304
xixiang,整租·君成雍和园 3室2厅 东北,整租,君成雍和园,宝安区-西乡-君成雍和园,83.65,3室2厅,东北,,5900,70.5,,,https://sz.lianjia.com/zufang/SZ2047654984626995200.html,2026-05-03 06:43:24,22.59116,113.882982
xixiang,整租·合正汇一城 3室2厅 西南,整租,合正汇一城,宝安区-西乡-合正汇一城,83.00,3室2厅,西南,,6900,83.1,,,https://sz.lianjia.com/zufang/SZ2123353386517528576.html,2026-05-03 06:40:45,22.577534,113.859627
xixiang,整租·九方广场 3室2厅 南,整租,九方广场,宝安区-西乡-九方广场,42.00,3室2厅,南,,3700,88.1,,,https://sz.lianjia.com/zufang/SZ2069027021614219264.html,2026-05-03 06:43:24,22.5685,113.86663
xixiang,整租·朗峻广场 1室0厅 南,整租,朗峻广场,宝安区-西乡-朗峻广场,40.00,1室0厅,南,,3100,77.5,,,https://sz.lianjia.com/zufang/SZ1899022857787146240.html,2026-05-03 06:40:45,22.632405,113.859961
xixiang,整租·山海公馆 1室1厅 南,整租,山海公馆,宝安区-西乡-山海公馆,38.28,1室1厅,南,,4095,107.0,,,https://sz.lianjia.com/zufang/SZ2102285894877708288.html,2026-05-03 06:43:24,22.59306,113.84891
xixiang,整租·73区 3室2厅 东南,整租,73区,宝安区-西乡,76.30,3室2厅,东南,,4700,61.6,,,https://sz.lianjia.com/zufang/SZ2067909558491152384.html,2026-05-03 06:42:43,22.666247,113.859015
xixiang,整租·宝田雅苑 2室1厅 东南,整租,宝田雅苑,宝安区-西乡-宝田雅苑,53.36,2室1厅,东南,,4200,78.7,,,https://sz.lianjia.com/zufang/SZ1887355879871741952.html,2026-05-03 06:43:24,22.58376,113.86275
xixiang,整租·福安楼 3室2厅 东南,整租,福安楼,宝安区-西乡-福安楼,89.00,3室2厅,东南,,4800,53.9,,,https://sz.lianjia.com/zufang/SZ2003028034579333120.html,2026-05-03 06:42:43,22.59163,113.83656
xixiang,整租·九方广场 3室1厅 南,整租,九方广场,宝安区-西乡-九方广场,41.89,3室1厅,南,,3600,85.9,,,https://sz.lianjia.com/zufang/SZ2159628389470699520.html,2026-05-03 06:43:33,22.5685,113.86663
xixiang,整租·万象新天 3室2厅 南,整租,万象新天,宝安区-西乡-万象新天,71.00,3室2厅,南,,5800,81.7,,,https://sz.lianjia.com/zufang/SZ2086750610895405056.html,2026-05-03 06:43:24,22.60481,113.84285
xixiang,整租·君成雍和园 1室1厅 东北,整租,君成雍和园,宝安区-西乡-君成雍和园,53.00,1室1厅,东北,,5100,96.2,,,https://sz.lianjia.com/zufang/SZ2138285366698835968.html,2026-05-03 06:40:45,22.59116,113.882982
xixiang,整租·碧桂园凤凰国际智谷 2室1厅 东,整租,碧桂园凤凰国际智谷,宝安区-西乡-碧桂园凤凰国际智谷,32.00,2室1厅,东,,3500,109.4,,,https://sz.lianjia.com/zufang/SZ1872503069120397312.html,2026-05-03 06:40:45,22.5731,113.87274
xixiang,整租·招商果岭花园 2室1厅 西南,整租,招商果岭花园,宝安区-西乡-招商果岭花园,71.40,2室1厅,西南,,5800,81.2,,,https://sz.lianjia.com/zufang/SZ2120894819168419840.html,2026-05-03 06:40:45,22.588652,113.851638
xixiang,整租·九方广场 3室1厅 复式 南,整租,九方广场,宝安区-西乡-九方广场,42.74,3室1厅,,,3900,91.2,,,https://sz.lianjia.com/zufang/SZ1900966996279820288.html,2026-05-03 06:40:45,22.5685,113.86663
xixiang,整租·大益广场 3室2厅 东南,整租,大益广场,宝安区-西乡-大益广场,96.00,3室2厅,东南,,5200,54.2,,,https://sz.lianjia.com/zufang/SZ2128842805647245312.html,2026-05-03 06:40:45,22.586957,113.871981
xixiang,整租·鸿隆广场 2室2厅 西南,整租,鸿隆广场,宝安区-西乡-鸿隆广场,46.24,2室2厅,西南,,3800,82.2,,,https://sz.lianjia.com/zufang/SZ2024357049000787968.html,2026-05-03 06:43:33,22.58511,113.87584
xixiang,整租·九方广场 3室1厅 西南,整租,九方广场,宝安区-西乡-九方广场,42.00,3室1厅,西南,,3500,83.3,,,https://sz.lianjia.com/zufang/SZ2133077563164065792.html,2026-05-03 06:40:48,22.5685,113.86663
xixiang,整租·碧桂园凤凰国际智谷 2室1厅 西南,整租,碧桂园凤凰国际智谷,宝安区-西乡-碧桂园凤凰国际智谷,36.01,2室1厅,西南,,3500,97.2,,,https://sz.lianjia.com/zufang/SZ2035015744302874624.html,2026-05-03 06:43:33,22.5731,113.87274
xixiang,整租·碧湾雅园 2室1厅 西南,整租,碧湾雅园,宝安区-西乡-碧湾雅园,60.00,2室1厅,西南,,5400,90.0,,,https://sz.lianjia.com/zufang/SZ2037800125488693248.html,2026-05-03 06:43:33,22.5687,113.86459
xixiang,整租·碧海名园 3室2厅 东,整租,碧海名园,宝安区-西乡-碧海名园,75.77,3室2厅,东,,5200,68.6,,,https://sz.lianjia.com/zufang/SZ2156115182831534080.html,2026-05-03 06:43:33,22.585451,113.859849
xixiang,整租·宝创红禧公馆 3室2厅 南,整租,宝创红禧公馆,宝安区-西乡-宝创红禧公馆,53.44,3室2厅,南,,5000,93.6,,,https://sz.lianjia.com/zufang/SZ2161043529457991680.html,2026-05-03 06:43:24,22.601111,113.847043
