region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
houhai,整租·信和自由广场 2室2厅 西南,整租,信和自由广场,南山区-后海-信和自由广场,70.00,2室2厅,西南,,6200,88.6,,,https://sz.lianjia.com/zufang/SZ2150310408383102976.html,2026-05-03 05:59:33,22.5154,113.93509
houhai,整租·南粤明珠海洋之心 3室1厅 西,整租,南粤明珠海洋之心,南山区-后海-南粤明珠海洋之心,89.05,3室1厅,西,,7500,84.2,,,https://sz.lianjia.com/zufang/SZ2159949649698357248.html,2026-05-03 05:59:33,22.497028,113.927162
houhai,合租·蔚蓝海岸2期 5居室 东卧,合租,蔚蓝海岸2期 5居室 东卧,南山区-后海-蔚蓝海岸,10.00,,,,2060,206.0,,,https://sz.lianjia.com/zufang/SZ2092594506661625856.html,2026-05-03 05:59:33,22.508438,113.935736
houhai,整租·信和自由广场 2室2厅 东南,整租,信和自由广场,南山区-后海-信和自由广场,70.47,2室2厅,东南,,6300,89.4,,,https://sz.lianjia.com/zufang/SZ1757765244152709120.html,2026-05-03 06:01:56,22.5154,113.93509
houhai,合租·京光海景花园 5居室 东北卧,合租,京光海景花园 5居室 东北卧,南山区-后海-京光海景花园,10.00,,,,1690,169.0,,,https://sz.lianjia.com/zufang/SZ2152417676251627520.html,2026-05-03 05:59:33,22.506037,113.930192
houhai,整租·云海天城 3室1厅 东南,整租,云海天城,南山区-后海-云海天城,98.00,3室1厅,东南,,8200,83.7,,,https://sz.lianjia.com/zufang/SZ2118622788657872896.html,2026-05-03 06:01:51,22.499869,113.929078
houhai,整租·云海天城 2室1厅 东南,整租,云海天城,南山区-后海-云海天城,78.00,2室1厅,东南,,7200,92.3,,,https://sz.lianjia.com/zufang/SZ2112889756416212992.html,2026-05-03 06:01:56,22.499869,113.929078
houhai,独栋·湾年公寓 后海2店 一房一厅干湿分离 后海地铁口 近万象城深圳湾口岸 高层落地窗 1室1厅,独栋,湾年公寓 后海2店 一房一厅干湿分离 后海地铁口 近万象城深圳湾口岸 高层落地窗,,55.00,1室1厅,,,10000,181.8,,,https://sz.lianjia.com/apartment/90982.html,2026-05-03 05:59:33,22.50989,113.9363
houhai,整租·南油B区 1室1厅 南,整租,南油B区,南山区-后海-南油,38.42,1室1厅,南,,3700,96.3,,,https://sz.lianjia.com/zufang/SZ1871083786603593728.html,2026-05-03 05:59:36,22.509881,113.929576
houhai,合租·京光海景花园 5居室 东南卧,合租,京光海景花园 5居室 东南卧,南山区-后海-京光海景花园,14.00,,,,1790,127.9,,,https://sz.lianjia.com/zufang/SZ2058905028386619392.html,2026-05-03 05:59:33,22.506037,113.930192
houhai,整租·恒大天璟大厦 1室2厅 西,整租,恒大天璟大厦,南山区-后海-恒大天璟大厦,68.89,1室2厅,西,,8500,123.4,,,https://sz.lianjia.com/zufang/SZ2084237894507036672.html,2026-05-03 05:59:33,22.509311,113.926565
houhai,整租·云海天城 2室1厅 西南,整租,云海天城,南山区-后海-云海天城,77.41,2室1厅,西南,,6800,87.8,,,https://sz.lianjia.com/zufang/SZ2102689134190526464.html,2026-05-03 05:59:33,22.499869,113.929078
houhai,合租·粤海大厦 4居室 南卧,合租,粤海大厦 4居室 南卧,南山区-后海-粤海大厦,25.00,,,,3190,127.6,,,https://sz.lianjia.com/zufang/SZ2157043741607591936.html,2026-05-03 05:59:33,22.513049,113.927287
houhai,整租·招商名仕花园 3室2厅 南,整租,招商名仕花园,南山区-后海-招商名仕花园,99.00,3室2厅,南,,8800,88.9,,,https://sz.lianjia.com/zufang/SZ2137137738418225152.html,2026-05-03 05:59:33,22.508859,113.933225
houhai,合租·京光海景花园 5居室 南卧,合租,京光海景花园 5居室 南卧,南山区-后海-京光海景花园,13.00,,,,1990,153.1,,,https://sz.lianjia.com/zufang/SZ1569564282658488320.html,2026-05-03 05:59:33,22.506037,113.930192
houhai,整租·信和自由广场 3室2厅 南,整租,信和自由广场,南山区-后海-信和自由广场,99.00,3室2厅,南,,9200,92.9,,,https://sz.lianjia.com/zufang/SZ2137510346900897792.html,2026-05-03 05:59:33,22.5154,113.93509
houhai,整租·西海湾公寓 1室0厅 北,整租,西海湾公寓,南山区-后海-西海湾公寓,35.06,1室0厅,北,,4500,128.4,,,https://sz.lianjia.com/zufang/SZ2152762145152958464.html,2026-05-03 06:02:00,22.49104,113.93247
houhai,整租·现代城梦想家园 3室2厅 东南,整租,现代城梦想家园,南山区-后海-现代城梦想家园,81.00,3室2厅,东南,,8500,104.9,,,https://sz.lianjia.com/zufang/SZ2152616945977917440.html,2026-05-03 06:02:00,22.51252,113.92731
