region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
wanxiangcheng,整租·城市天地广场 2室2厅 东南,整租,城市天地广场,罗湖区-万象城-城市天地广场,57.00,2室2厅,东南,,4200,73.7,,,https://sz.lianjia.com/zufang/SZ2108215621001936896.html,2026-05-03 05:31:21,,
wanxiangcheng,整租·中海天钻 3室2厅 南,整租,中海天钻,罗湖区-万象城-中海天钻,111.02,3室2厅,南,,10000,90.1,,,https://sz.lianjia.com/zufang/SZ2128728062341152768.html,2026-05-03 05:30:30,,
wanxiangcheng,独栋·啟岸青年公寓 旗舰店 东门老街附近长租舒适单间阳光房租期价格灵活 开间,独栋,啟岸青年公寓 旗舰店 东门老街附近长租舒适单间阳光房租期价格灵活 开间,,25.00,,,,2685,107.4,,,https://sz.lianjia.com/apartment/38124.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 1室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,58.27,1室1厅,南,,3800,65.2,,,https://sz.lianjia.com/zufang/SZ2152989551658795008.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·爵士大厦 1室0厅 南,整租,爵士大厦,罗湖区-万象城-爵士大厦,42.00,1室0厅,南,,3600,85.7,,,https://sz.lianjia.com/zufang/SZ2159965750293430272.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·华瑞大厦 3室2厅 东南,整租,华瑞大厦,罗湖区-万象城-华瑞大厦,89.65,3室2厅,东南,,8000,89.2,,,https://sz.lianjia.com/zufang/SZ2107811718531907584.html,2026-05-03 05:31:21,,
wanxiangcheng,整租·城市天地广场 2室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,58.28,2室1厅,南,,4700,80.6,,,https://sz.lianjia.com/zufang/SZ2156706636947783680.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 2室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,58.00,2室1厅,南,,5500,94.8,,,https://sz.lianjia.com/zufang/SZ2157065985939472384.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 1室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,58.00,1室1厅,南,,5300,91.4,,,https://sz.lianjia.com/zufang/SZ2156388669156491264.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 1室1厅 北,整租,城市天地广场,罗湖区-万象城-城市天地广场,50.00,1室1厅,北,,4600,92.0,,,https://sz.lianjia.com/zufang/SZ2156268610778038272.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 3室1厅 西北,整租,城市天地广场,罗湖区-万象城-城市天地广场,103.00,3室1厅,西北,,8000,77.7,,,https://sz.lianjia.com/zufang/SZ2158132229698486272.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 3室1厅 西北,整租,城市天地广场,罗湖区-万象城-城市天地广场,103.00,3室1厅,西北,,8000,77.7,,,https://sz.lianjia.com/zufang/SZ2158131342720630784.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·城市天地广场 1室1厅 东,整租,城市天地广场,罗湖区-万象城-城市天地广场,58.00,1室1厅,东,,4500,77.6,,,https://sz.lianjia.com/zufang/SZ2158144036370644992.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·都市名园 3室2厅 东南,整租,都市名园,罗湖区-万象城-都市名园,115.00,3室2厅,东南,,9000,78.3,,,https://sz.lianjia.com/zufang/SZ2158169551018131456.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·都市名园 2室2厅 南,整租,都市名园,罗湖区-万象城-都市名园,65.00,2室2厅,南,,5100,78.5,,,https://sz.lianjia.com/zufang/SZ1993211967514345472.html,2026-05-03 05:31:21,,
wanxiangcheng,整租·都市名园 5室2厅 东南,整租,都市名园,罗湖区-万象城-都市名园,208.00,5室2厅,东南,,23000,110.6,,,https://sz.lianjia.com/zufang/SZ2139999151432138752.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·都市名园 2室1厅 东北,整租,都市名园,罗湖区-万象城-都市名园,51.00,2室1厅,东北,,5300,103.9,,,https://sz.lianjia.com/zufang/SZ2021560315065401344.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 1室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,58.00,1室1厅,南,,3600,62.1,,,https://sz.lianjia.com/zufang/SZ2161461553520443392.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 1室1厅 北,整租,城市天地广场,罗湖区-万象城-城市天地广场,59.00,1室1厅,北,,3700,62.7,,,https://sz.lianjia.com/zufang/SZ1928342422006267904.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·爵士大厦 1室0厅 东,整租,爵士大厦,罗湖区-万象城-爵士大厦,38.98,1室0厅,东,,4100,105.2,,,https://sz.lianjia.com/zufang/SZ1912063329325547520.html,2026-05-03 05:31:21,,
wanxiangcheng,整租·城市天地广场 2室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,71.00,2室1厅,南,,5500,77.5,,,https://sz.lianjia.com/zufang/SZ2140017201850089472.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 2室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,57.00,2室1厅,南,,5000,87.7,,,https://sz.lianjia.com/zufang/SZ2140054702203600896.html,2026-05-03 05:30:30,,
wanxiangcheng,整租·城市天地广场 1室1厅 东北,整租,城市天地广场,罗湖区-万象城-城市天地广场,52.00,1室1厅,东北,,4000,76.9,,,https://sz.lianjia.com/zufang/SZ2141045442853470208.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·中海天钻 5室2厅 南,整租,中海天钻,罗湖区-万象城-中海天钻,180.00,5室2厅,南,,21000,116.7,,,https://sz.lianjia.com/zufang/SZ2150509391902670848.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·城市天地广场 2室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,70.00,2室1厅,南,,5000,71.4,,,https://sz.lianjia.com/zufang/SZ2147665610987798528.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·幸福里雅居 3室2厅 东北,整租,幸福里雅居,罗湖区-万象城-幸福里雅居,143.23,3室2厅,东北,,20000,139.6,,,https://sz.lianjia.com/zufang/SZ2147674363770437632.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·供电南苑 4室2厅 南,整租,供电南苑,罗湖区-万象城-供电南苑,137.00,4室2厅,南,,11000,80.3,,,https://sz.lianjia.com/zufang/SZ2048624670256660480.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·城市天地广场 1室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,53.00,1室1厅,南,,4600,86.8,,,https://sz.lianjia.com/zufang/SZ2159308449056292864.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·都市名园 3室2厅 东南,整租,都市名园,罗湖区-万象城-都市名园,108.00,3室2厅,东南,,8500,78.7,,,https://sz.lianjia.com/zufang/SZ2140444660961640448.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·城市天地广场 2室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,70.00,2室1厅,南,,7000,100.0,,,https://sz.lianjia.com/zufang/SZ2136327381680390144.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·幸福里雅居 2室2厅 北,整租,幸福里雅居,罗湖区-万象城-幸福里雅居,95.00,2室2厅,北,,13800,145.3,,,https://sz.lianjia.com/zufang/SZ2149355243102535680.html,2026-05-03 05:31:09,,
wanxiangcheng,整租·嘉宾花园 3室2厅 西南,整租,嘉宾花园,罗湖区-万象城-嘉宾花园,90.00,3室2厅,西南,,8500,94.4,,,https://sz.lianjia.com/zufang/SZ2149477171444318208.html,2026-05-03 05:31:09,,
wanxiangcheng,整租·城市天地广场 1室1厅 北,整租,城市天地广场,罗湖区-万象城-城市天地广场,47.00,1室1厅,北,,4500,95.7,,,https://sz.lianjia.com/zufang/SZ2120170294101409792.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·世界金融中心 1室1厅 南,整租,世界金融中心,罗湖区-万象城-世界金融中心,78.00,1室1厅,南,,5500,70.5,,,https://sz.lianjia.com/zufang/SZ2121605252770693120.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·城市天地广场 1室1厅 南,整租,城市天地广场,罗湖区-万象城-城市天地广场,51.00,1室1厅,南,,4500,88.2,,,https://sz.lianjia.com/zufang/SZ2126322816922943488.html,2026-05-03 05:31:04,,
wanxiangcheng,整租·城市天地广场 1室1厅 东北,整租,城市天地广场,罗湖区-万象城-城市天地广场,53.00,1室1厅,东北,,4800,90.6,,,https://sz.lianjia.com/zufang/SZ2149450473973743616.html,2026-05-03 05:31:09,,
wanxiangcheng,整租·都市名园 3室1厅 南,整租,都市名园,罗湖区-万象城-都市名园,86.00,3室1厅,南,,5500,64.0,,,https://sz.lianjia.com/zufang/SZ2145732904578187264.html,2026-05-03 05:31:09,,
