region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
chiwei,整租·京基御景华城 1室0厅 西北,整租,京基御景华城,福田区-赤尾-京基御景华城,35.17,1室0厅,西北,,3500,99.5,,,https://sz.lianjia.com/zufang/SZ2100548224711393280.html,2026-05-03 05:36:41,22.532116,114.085914
chiwei,整租·京基御景华城 1室0厅 东北,整租,京基御景华城,福田区-赤尾-京基御景华城,32.00,1室0厅,东北,,3600,112.5,,,https://sz.lianjia.com/zufang/SZ1758851132437823488.html,2026-05-03 05:36:41,22.532116,114.085914
chiwei,独栋·御水华府物业 御水华府店 122平四房两卫 前排河景 视野开阔 精美装修 4室1厅,独栋,御水华府物业 御水华府店 122平四房两卫 前排河景 视野开阔 精美装修,,122.00,4室1厅,,,14800,121.3,,,https://sz.lianjia.com/apartment/107487.html,2026-05-03 05:36:18,22.63696,114.0476
chiwei,整租·御水华府 4室2厅 东南,整租,御水华府,福田区-赤尾-御水华府,125.16,4室2厅,东南,,13000,103.9,,,https://sz.lianjia.com/zufang/SZ2157034273608040448.html,2026-05-03 05:36:16,22.53456,114.08104
chiwei,独栋·御水华府租赁 御水华府 106平三房两卫 可空房可配齐 3室2厅,独栋,御水华府租赁 御水华府 106平三房两卫 可空房可配齐,,106.00,3室2厅,,,10000,94.3,,,https://sz.lianjia.com/apartment/107978.html,2026-05-03 05:36:18,22.599742,114.113409
chiwei,整租·京基御景华城 1室0厅 东北,整租,京基御景华城,福田区-赤尾-京基御景华城,35.00,1室0厅,东北,,3800,108.6,,,https://sz.lianjia.com/zufang/SZ2156070537070116864.html,2026-05-03 05:36:16,22.532116,114.085914
chiwei,整租·御水华府 3室2厅 南,整租,御水华府,福田区-赤尾-御水华府,109.00,3室2厅,南,,11000,100.9,,,https://sz.lianjia.com/zufang/SZ2159899761514119168.html,2026-05-03 05:36:16,22.53456,114.08104
chiwei,独栋·公寓 南华新苑 （新房首租）御水华府122平朝花园4房2卫 4室2厅,独栋,公寓 南华新苑 （新房首租）御水华府122平朝花园4房2卫,,122.00,4室2厅,,,13600,111.5,,,https://sz.lianjia.com/apartment/107450.html,2026-05-03 05:36:16,22.732,113.82197
chiwei,整租·御水华府 3室2厅 南,整租,御水华府,福田区-赤尾-御水华府,95.00,3室2厅,南,,11000,115.8,,,https://sz.lianjia.com/zufang/SZ2158965090013937664.html,2026-05-03 05:36:16,22.53456,114.08104
chiwei,整租·御水华府 4室2厅 东南,整租,御水华府,福田区-赤尾-御水华府,122.00,4室2厅,东南,,13000,106.6,,,https://sz.lianjia.com/zufang/SZ2158199608637915136.html,2026-05-03 05:36:16,22.53456,114.08104
