region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jingtian,整租·TT国际公寓 1室1厅 北,整租,TT国际公寓,福田区-景田,45.28,1室1厅,北,,5400,119.3,,,https://sz.lianjia.com/zufang/SZ2096513901549060096.html,2026-05-03 05:46:14,22.555481,114.035353
jingtian,整租·五洲星苑 1室0厅 南,整租,五洲星苑,福田区-景田-五洲星苑,41.42,1室0厅,南,,4500,108.6,,,https://sz.lianjia.com/zufang/SZ1788858220098355200.html,2026-05-03 05:44:29,22.544865,114.039028
jingtian,独栋·富瑞斯国际公寓 福田店 港深通勤！【优选好房】朝南一房一厅·带燃气·免费保洁. 1室1厅,独栋,富瑞斯国际公寓 福田店 港深通勤！【优选好房】朝南一房一厅·带燃气·免费保洁.,,72.00,1室1厅,,,11880,165.0,,,https://sz.lianjia.com/apartment/84118.html,2026-05-03 05:44:29,22.54361,114.03906
jingtian,整租·金色假日 2室1厅 南,整租,金色假日,福田区-景田-金色假日,61.71,2室1厅,南,,6600,107.0,,,https://sz.lianjia.com/zufang/SZ2151959456143900672.html,2026-05-03 05:44:29,22.558972,114.035327
jingtian,整租·万托家园 3室1厅 南,整租,万托家园,福田区-景田-万托家园,89.00,3室1厅,南,,5500,61.8,,,https://sz.lianjia.com/zufang/SZ2160368440659935232.html,2026-05-03 05:45:56,22.558783,114.041427
jingtian,整租·润丰园 3室2厅 南,整租,润丰园,福田区-景田-润丰园,105.00,3室2厅,南,,8500,81.0,,,https://sz.lianjia.com/zufang/SZ2139576637522444288.html,2026-05-03 05:44:29,22.560112,114.038287
jingtian,整租·香蜜新村 2室2厅 南/北,整租,香蜜新村,福田区-景田-香蜜新村,75.55,2室2厅,南/北,,5600,74.1,,,https://sz.lianjia.com/zufang/SZ2149833270542467072.html,2026-05-03 05:46:29,22.54908,114.03576
jingtian,整租·润丰园 4室2厅 西南,整租,润丰园,福田区-景田-润丰园,116.00,4室2厅,西南,,8200,70.7,,,https://sz.lianjia.com/zufang/SZ2139927794279251968.html,2026-05-03 05:44:29,22.560112,114.038287
jingtian,整租·缇香名苑 2室2厅 北,整租,缇香名苑,福田区-景田-缇香名苑,71.83,2室2厅,北,,8500,118.3,,,https://sz.lianjia.com/zufang/SZ2138505538231599104.html,2026-05-03 05:44:29,22.544818,114.04094
jingtian,整租·景发花园 3室2厅 南,整租,景发花园,福田区-景田-景发花园,90.00,3室2厅,南,,8000,88.9,,,https://sz.lianjia.com/zufang/SZ2138858879197380608.html,2026-05-03 05:44:29,22.550699,114.039194
jingtian,整租·时代华庭 3室2厅 南,整租,时代华庭,福田区-景田-时代华庭,88.57,3室2厅,南,,7500,84.7,,,https://sz.lianjia.com/zufang/SZ2147297729410236416.html,2026-05-03 05:44:29,22.543525,114.048276
jingtian,整租·紫薇阁 2室1厅 西南,整租,紫薇阁,福田区-景田-紫薇阁,56.00,2室1厅,西南,,5000,89.3,,,https://sz.lianjia.com/zufang/SZ2157326224068706304.html,2026-05-03 05:45:56,22.56111,114.0337
