region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
danzhutou,整租·英郡假日广场 1室1厅 东南,整租,英郡假日广场,龙岗区-丹竹头-英郡假日广场,56.07,1室1厅,东南,,3100,55.3,,,https://sz.lianjia.com/zufang/SZ2038295974354354176.html,2026-05-03 07:09:06,,
danzhutou,整租·中城康桥花园一期 2室1厅 东南,整租,中城康桥花园一期,龙岗区-丹竹头-中城康桥花园一期,73.56,2室1厅,东南,,3600,48.9,,,https://sz.lianjia.com/zufang/SZ1779186988574834688.html,2026-05-03 07:09:06,,
danzhutou,独栋·润家公寓 丹竹头地铁站店 近水贝商圈，7天免租期，3号线直通 1室1厅,独栋,润家公寓 丹竹头地铁站店 近水贝商圈，7天免租期，3号线直通,,60.00,1室1厅,,,3300,55.0,,,https://sz.lianjia.com/apartment/24748.html,2026-05-03 07:09:06,,
danzhutou,整租·阳基新天地 1室1厅 南,整租,阳基新天地,龙岗区-丹竹头-阳基新天地,48.00,1室1厅,南,,2800,58.3,,,https://sz.lianjia.com/zufang/SZ1906655552260276224.html,2026-05-03 07:09:06,,
danzhutou,整租·合正丹郡 3室2厅 东南,整租,合正丹郡,龙岗区-丹竹头-合正丹郡,104.31,3室2厅,东南,,4700,45.1,,,https://sz.lianjia.com/zufang/SZ2139231190475866112.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡假日广场 3室2厅 西北,整租,英郡假日广场,龙岗区-丹竹头-英郡假日广场,86.00,3室2厅,西北,,5500,64.0,,,https://sz.lianjia.com/zufang/SZ2124109966204731392.html,2026-05-03 07:09:06,,
danzhutou,独栋·心寓社区 丹竹头1店 3号线丹竹头 半年起租 电梯两房一厅带阳台 禁养宠物 2室1厅,独栋,心寓社区 丹竹头1店 3号线丹竹头 半年起租 电梯两房一厅带阳台 禁养宠物,,45.00,2室1厅,,,2500,55.6,,,https://sz.lianjia.com/apartment/80205.html,2026-05-03 07:09:06,,
danzhutou,整租·怡乐花园 3室2厅 东北,整租,怡乐花园,龙岗区-丹竹头-怡乐花园,93.00,3室2厅,东北,,4300,46.2,,,https://sz.lianjia.com/zufang/SZ2160385742835023872.html,2026-05-03 07:09:06,,
danzhutou,独栋·住我家公寓· 丹竹头店 （不短租）近丹竹头站，电梯高层一房一厅厨卫分离有燃气。 1室1厅,独栋,住我家公寓· 丹竹头店 （不短租）近丹竹头站，电梯高层一房一厅厨卫分离有燃气。,,40.00,1室1厅,,,3500,87.5,,,https://sz.lianjia.com/apartment/106452.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡年华花园二期 3室2厅 东南,整租,英郡年华花园二期,龙岗区-丹竹头-英郡年华花园二期,96.00,3室2厅,东南,,5800,60.4,,,https://sz.lianjia.com/zufang/SZ2150927317122154496.html,2026-05-03 07:09:06,,
danzhutou,整租·中城康桥花园二期 2室2厅 北,整租,中城康桥花园二期,龙岗区-丹竹头-中城康桥花园二期,69.00,2室2厅,北,,4000,58.0,,,https://sz.lianjia.com/zufang/SZ2149032441153585152.html,2026-05-03 07:09:06,,
danzhutou,整租·康桥紫郡 3室2厅 北,整租,康桥紫郡,龙岗区-丹竹头-康桥紫郡,96.78,3室2厅,北,,4500,46.5,,,https://sz.lianjia.com/zufang/SZ2152338883826679808.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡假日广场 3室2厅 东南,整租,英郡假日广场,龙岗区-丹竹头-英郡假日广场,108.52,3室2厅,东南,,6500,59.9,,,https://sz.lianjia.com/zufang/SZ2152985244230221824.html,2026-05-03 07:09:06,,
danzhutou,独栋·集美公寓 丹竹头2店 F 开间,独栋,集美公寓 丹竹头2店 F 开间,,20.00,,,,1100-1300,,,,https://sz.lianjia.com/apartment/45275.html,2026-05-03 07:09:06,,
danzhutou,整租·中城康桥花园一期 3室2厅 西北,整租,中城康桥花园一期,龙岗区-丹竹头-中城康桥花园一期,98.00,3室2厅,西北,,4800,49.0,,,https://sz.lianjia.com/zufang/SZ2156629361942331392.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡年华花园一期 2室2厅 西南,整租,英郡年华花园一期,龙岗区-丹竹头-英郡年华花园一期,61.67,2室2厅,西南,,4000,64.9,,,https://sz.lianjia.com/zufang/SZ2159608901647990784.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡假日广场 3室2厅 南,整租,英郡假日广场,龙岗区-丹竹头-英郡假日广场,89.00,3室2厅,南,,6000,67.4,,,https://sz.lianjia.com/zufang/SZ2158660212683177984.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡年华花园二期 2室1厅 东北,整租,英郡年华花园二期,龙岗区-丹竹头-英郡年华花园二期,66.00,2室1厅,东北,,3900,59.1,,,https://sz.lianjia.com/zufang/SZ2155329565755441152.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡年华花园二期 3室2厅 南,整租,英郡年华花园二期,龙岗区-丹竹头-英郡年华花园二期,83.00,3室2厅,南,,5200,62.7,,,https://sz.lianjia.com/zufang/SZ2137858914408988672.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡假日广场 2室1厅 东北,整租,英郡假日广场,龙岗区-丹竹头-英郡假日广场,71.23,2室1厅,东北,,4550,63.9,,,https://sz.lianjia.com/zufang/SZ2032757379606511616.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡年华花园二期 3室2厅 西南,整租,英郡年华花园二期,龙岗区-丹竹头-英郡年华花园二期,96.00,3室2厅,西南,,5000,52.1,,,https://sz.lianjia.com/zufang/SZ2096111684157440000.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡假日广场 2室1厅 南,整租,英郡假日广场,龙岗区-丹竹头-英郡假日广场,56.07,2室1厅,南,,3400,60.6,,,https://sz.lianjia.com/zufang/SZ2143354885075107840.html,2026-05-03 07:09:06,,
danzhutou,整租·合正丹郡 2室1厅 南,整租,合正丹郡,龙岗区-丹竹头-合正丹郡,50.86,2室1厅,南,,3400,66.9,,,https://sz.lianjia.com/zufang/SZ2142489893836685312.html,2026-05-03 07:09:06,,
danzhutou,整租·阳基新天地 2室2厅 东南,整租,阳基新天地,龙岗区-丹竹头-阳基新天地,49.81,2室2厅,东南,,3650,73.3,,,https://sz.lianjia.com/zufang/SZ2154182859852611584.html,2026-05-03 07:09:06,,
danzhutou,整租·中城康桥花园二期 2室2厅 北,整租,中城康桥花园二期,龙岗区-丹竹头-中城康桥花园二期,69.10,2室2厅,北,,3600,52.1,,,https://sz.lianjia.com/zufang/SZ2154956341284700160.html,2026-05-03 07:09:06,,
danzhutou,整租·英郡年华花园一期 2室1厅 西南,整租,英郡年华花园一期,龙岗区-丹竹头-英郡年华花园一期,62.00,2室1厅,西南,,4800,77.4,,,https://sz.lianjia.com/zufang/SZ2144351463776714752.html,2026-05-03 07:09:06,,
