region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
songgang,整租·汇智时代广场 2室2厅 东南,整租,汇智时代广场,宝安区-松岗-汇智时代广场,68.00,2室2厅,东南,,3000,44.1,,,https://sz.lianjia.com/zufang/SZ1928773998879965184.html,2026-05-03 06:37:18,22.764434,113.860793
songgang,整租·松河瑞园一期 2室1厅 南,整租,松河瑞园一期,宝安区-松岗-松河瑞园一期,45.99,2室1厅,南,,3050,66.3,,,https://sz.lianjia.com/zufang/SZ2122723960981291008.html,2026-05-03 06:37:18,22.77279,113.8268
songgang,独栋·朗诗寓 朗诗寓松岗店B栋 直租情侣居家风大房间拎包住 开间,独栋,朗诗寓 朗诗寓松岗店B栋 直租情侣居家风大房间拎包住 开间,,45.00,,,,1700,37.8,,,https://sz.lianjia.com/apartment/19547.html,2026-05-03 06:37:18,22.742357,113.861999
songgang,整租·中海西岸华府北区 3室2厅 南,整租,中海西岸华府北区,宝安区-松岗-中海西岸华府北区,109.14,3室2厅,南,,4000,36.7,,,https://sz.lianjia.com/zufang/SZ2152075750780436480.html,2026-05-03 06:37:18,22.7727,113.81479
songgang,整租·翡翠阳光 4室2厅 南,整租,翡翠阳光,宝安区-松岗-翡翠阳光,89.98,4室2厅,南,,4000,44.5,,,https://sz.lianjia.com/zufang/SZ2153802117532352512.html,2026-05-03 06:37:18,22.77056,113.83891
songgang,整租·联投东方世家花园 4室2厅 东南/南,整租,联投东方世家花园,宝安区-松岗-联投东方世家花园,112.00,4室2厅,东南/南,,4800,42.9,,,https://sz.lianjia.com/zufang/SZ2142936355800350720.html,2026-05-03 06:37:18,22.7634,113.85292
songgang,整租·联投东方华府一期 3室2厅 西南,整租,联投东方华府一期,宝安区-松岗-联投东方华府一期,81.00,3室2厅,西南,,3800,46.9,,,https://sz.lianjia.com/zufang/SZ2161312639018336256.html,2026-05-03 06:37:18,22.7664,113.85125
songgang,独栋·河悦公寓 西坊别墅区 大单间 开间,独栋,河悦公寓 西坊别墅区 大单间 开间,,21.00,,,,520,24.8,,,https://sz.lianjia.com/apartment/65705.html,2026-05-03 06:37:18,22.756575,113.842623
songgang,整租·畔山御景花园 3室2厅 东南,整租,畔山御景花园,宝安区-松岗-畔山御景花园,86.00,3室2厅,东南,,3800,44.2,,,https://sz.lianjia.com/zufang/SZ2151303471515566080.html,2026-05-03 06:37:18,22.774954,113.813606
songgang,整租·满京华云著华庭 3室2厅 东南,整租,满京华云著华庭,宝安区-松岗-满京华云著华庭,83.06,3室2厅,东南,,4700,56.6,,,https://sz.lianjia.com/zufang/SZ2157067023891300352.html,2026-05-03 06:37:18,22.781392,113.83363
songgang,整租·松河瑞园一期 3室2厅 东南,整租,松河瑞园一期,宝安区-松岗-松河瑞园一期,76.00,3室2厅,东南,,4200,55.3,,,https://sz.lianjia.com/zufang/SZ2154812120594644992.html,2026-05-03 06:37:18,22.77279,113.8268
songgang,独栋·河悦公寓 上报美5号店 可短租-简约单间 开间,独栋,河悦公寓 上报美5号店 可短租-简约单间 开间,,20.00,,,,520,26.0,,,https://sz.lianjia.com/apartment/65704.html,2026-05-03 06:37:18,22.541696,113.951898
songgang,整租·宏发君域 3室2厅 北,整租,宏发君域,宝安区-松岗-宏发君域,89.24,3室2厅,北,,3800,42.6,,,https://sz.lianjia.com/zufang/SZ2136798277062885376.html,2026-05-03 06:37:18,22.78226,113.83404
songgang,独栋·安居乐寓 松岗东方店 简装大单间，透光性强，78B04 开间,独栋,安居乐寓 松岗东方店 简装大单间，透光性强，78B04 开间,,17.40,,,,720-734,,,,https://sz.lianjia.com/apartment/76516.html,2026-05-03 06:37:18,22.65409,113.819994
songgang,整租·集信名城 5室2厅 东南,整租,集信名城,宝安区-松岗-集信名城,183.00,5室2厅,东南,,6000,32.8,,,https://sz.lianjia.com/zufang/SZ2124815035552235520.html,2026-05-03 06:37:18,22.768373,113.847369
songgang,整租·中海西岸华府北区 4室2厅 南,整租,中海西岸华府北区,宝安区-松岗-中海西岸华府北区,128.00,4室2厅,南,,4300,33.6,,,https://sz.lianjia.com/zufang/SZ2125803180200558592.html,2026-05-03 06:37:18,22.7727,113.81479
songgang,独栋·吉瑞公寓 松岗店 近松岗公园、溪头站 三房两厅 大空间 性价比高 楼梯 停车方便 3室2厅,独栋,吉瑞公寓 松岗店 近松岗公园、溪头站 三房两厅 大空间 性价比高 楼梯 停车方便,,100.00,3室2厅,,,2050,20.5,,,https://sz.lianjia.com/apartment/98703.html,2026-05-03 06:37:18,22.777422,113.832395
songgang,整租·联投东方二期 3室2厅 南,整租,联投东方二期,宝安区-松岗-联投东方二期,84.91,3室2厅,南,,3950,46.5,,,https://sz.lianjia.com/zufang/SZ2079870164874035200.html,2026-05-03 06:37:18,22.7634,113.85292
songgang,独栋·安居乐寓 松岗东方店（塘下涌） 7-02 精装首次出租单间带阳台采光好 开间,独栋,安居乐寓 松岗东方店（塘下涌） 7-02 精装首次出租单间带阳台采光好 开间,,13.95,,,,807,57.8,,,https://sz.lianjia.com/apartment/82122.html,2026-05-03 06:37:18,22.621687,114.075598
songgang,整租·中海西岸华府北区 4室2厅 南,整租,中海西岸华府北区,宝安区-松岗-中海西岸华府北区,129.07,4室2厅,南,,4800,37.2,,,https://sz.lianjia.com/zufang/SZ2117193148294758400.html,2026-05-03 06:37:18,22.7727,113.81479
