region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
buxin,整租·君逸华府 3室2厅 南,整租,君逸华府,罗湖区-布心-君逸华府,98.11,3室2厅,南,,6900,70.3,,,https://sz.lianjia.com/zufang/SZ2115721693900046336.html,2026-05-03 05:17:08,,
buxin,整租·大地花园 2室1厅 南,整租,大地花园,罗湖区-布心-大地花园,52.96,2室1厅,南,,3500,66.1,,,https://sz.lianjia.com/zufang/SZ2028799806725423104.html,2026-05-03 05:17:08,,
buxin,独栋·世和公寓 布心店 高层复式朝南大LOFT 1室1厅,独栋,世和公寓 布心店 高层复式朝南大LOFT,,52.00,1室1厅,,,3480-3580,,,,https://sz.lianjia.com/apartment/84232.html,2026-05-03 05:17:08,,
buxin,整租·悦彩城（西北地块） 3室2厅 东南,整租,悦彩城（西北地块）,罗湖区-布心-悦彩城,128.18,3室2厅,东南,,9800,76.5,,,https://sz.lianjia.com/zufang/SZ2149012243881132032.html,2026-05-03 05:17:08,,
buxin,整租·今日家园 3室1厅 东南/南,整租,今日家园,罗湖区-布心-今日家园,61.54,3室1厅,东南/南,,4800,78.0,,,https://sz.lianjia.com/zufang/SZ2152292097363804160.html,2026-05-03 05:18:20,,
buxin,整租·观山盛苑 3室2厅 南,整租,观山盛苑,罗湖区-布心-观山盛苑,81.00,3室2厅,南,,6000,74.1,,,https://sz.lianjia.com/zufang/SZ2158520189195386880.html,2026-05-03 05:18:38,,
buxin,独栋·纳巢 天河城 【外贸住宅小区】【步行水贝 天河城】【专人管理】 开间,独栋,纳巢 天河城 【外贸住宅小区】【步行水贝 天河城】【专人管理】 开间,,45.00,,,,3400,75.6,,,https://sz.lianjia.com/apartment/100262.html,2026-05-03 05:17:08,,
buxin,整租·悦彩城（西北地块） 3室2厅 复式 东南,整租,悦彩城（西北地块）,罗湖区-布心-悦彩城,53.00,3室2厅,,,6000,113.2,,,https://sz.lianjia.com/zufang/SZ2156240132422762496.html,2026-05-03 05:17:08,,
buxin,整租·翡翠园 2室1厅 南,整租,翡翠园,罗湖区-布心-翡翠园,58.42,2室1厅,南,,4000,68.5,,,https://sz.lianjia.com/zufang/SZ2158536417385381888.html,2026-05-03 05:18:38,,
buxin,整租·悦峰尚府 3室2厅 南,整租,悦峰尚府,罗湖区-布心-悦峰尚府,77.00,3室2厅,南,,5500,71.4,,,https://sz.lianjia.com/zufang/SZ2158895493172690944.html,2026-05-03 05:18:38,,
buxin,整租·观山嘉苑 2室1厅 东,整租,观山嘉苑,罗湖区-布心-观山嘉苑,52.00,2室1厅,东,,4600,88.5,,,https://sz.lianjia.com/zufang/SZ2160389371407106048.html,2026-05-03 05:18:15,,
buxin,整租·阳光明居 2室1厅 北,整租,阳光明居,罗湖区-布心-阳光明居,55.02,2室1厅,北,,4200,76.3,,,https://sz.lianjia.com/zufang/SZ2151612871035846656.html,2026-05-03 05:17:08,,
buxin,整租·悦彩城（西北地块） 3室1厅 南,整租,悦彩城（西北地块）,罗湖区-布心-悦彩城,62.00,3室1厅,南,,6300,101.6,,,https://sz.lianjia.com/zufang/SZ2158537983374917632.html,2026-05-03 05:19:25,,
buxin,整租·观山盛苑 1室1厅 南,整租,观山盛苑,罗湖区-布心-观山盛苑,37.00,1室1厅,南,,3388,91.6,,,https://sz.lianjia.com/zufang/SZ2053421198024376320.html,2026-05-03 05:17:08,,
buxin,整租·悦彩城（西北地块） 3室1厅 南,整租,悦彩城（西北地块）,罗湖区-布心-悦彩城,69.00,3室1厅,南,,7800,113.0,,,https://sz.lianjia.com/zufang/SZ2159923562981359616.html,2026-05-03 05:17:08,,
buxin,整租·悦彩城（西北地块） 3室2厅 东,整租,悦彩城（西北地块）,罗湖区-布心-悦彩城,53.00,3室2厅,东,,5800,109.4,,,https://sz.lianjia.com/zufang/SZ2150587157050294272.html,2026-05-03 05:17:08,,
buxin,整租·天韵府 1室0厅 南,整租,天韵府,罗湖区-布心-天韵府,38.00,1室0厅,南,,4000,105.3,,,https://sz.lianjia.com/zufang/SZ2160759582715019264.html,2026-05-03 05:18:12,,
buxin,整租·大地花园 2室1厅 东南,整租,大地花园,罗湖区-布心-大地花园,50.05,2室1厅,东南,,3000,59.9,,,https://sz.lianjia.com/zufang/SZ1882818265802080256.html,2026-05-03 05:17:08,,
buxin,整租·观山盛苑 2室1厅 南,整租,观山盛苑,罗湖区-布心-观山盛苑,47.00,2室1厅,南,,4600,97.9,,,https://sz.lianjia.com/zufang/SZ2153051284410728448.html,2026-05-03 05:17:08,,
buxin,整租·大地花园 1室1厅 南,整租,大地花园,罗湖区-布心-大地花园,50.05,1室1厅,南,,2940,58.7,,,https://sz.lianjia.com/zufang/SZ2114730499128688640.html,2026-05-03 05:17:08,,
buxin,整租·京基天宸府 2室2厅 西南,整租,京基天宸府,罗湖区-布心-京基天宸府,85.00,2室2厅,西南,,6500,76.5,,,https://sz.lianjia.com/zufang/SZ2159643516622340096.html,2026-05-03 05:17:08,,
buxin,整租·雍翠华府 2室1厅 东南,整租,雍翠华府,罗湖区-布心-雍翠华府,51.47,2室1厅,东南,,4200,81.6,,,https://sz.lianjia.com/zufang/SZ1895886998091071488.html,2026-05-03 05:18:29,,
buxin,整租·雍翠华府 2室1厅 南,整租,雍翠华府,罗湖区-布心-雍翠华府,45.00,2室1厅,南,,3800,84.4,,,https://sz.lianjia.com/zufang/SZ2010197312386629632.html,2026-05-03 05:17:08,,
buxin,整租·悦彩城（西北地块） 1室1厅 南,整租,悦彩城（西北地块）,罗湖区-布心-悦彩城,36.58,1室1厅,南,,4700,128.5,,,https://sz.lianjia.com/zufang/SZ2130571376908566528.html,2026-05-03 05:17:08,,
buxin,整租·雍翠华府 2室1厅 西北,整租,雍翠华府,罗湖区-布心-雍翠华府,43.28,2室1厅,西北,,4300,99.4,,,https://sz.lianjia.com/zufang/SZ1977311965923508224.html,2026-05-03 05:17:08,,
buxin,整租·太阳新城 1室1厅 复式 南,整租,太阳新城,罗湖区-布心-太阳新城,44.00,1室1厅,,,3500,79.5,,,https://sz.lianjia.com/zufang/SZ1988944883313803264.html,2026-05-03 05:17:08,,
buxin,整租·京基天珺府 2室1厅 西南,整租,京基天珺府,罗湖区-布心-京基天珺府,51.59,2室1厅,西南,,5700,110.5,,,https://sz.lianjia.com/zufang/SZ2160758834946113536.html,2026-05-03 05:18:29,,
buxin,整租·京基天珺府 2室1厅 东南,整租,京基天珺府,罗湖区-布心-京基天珺府,68.47,2室1厅,东南,,5700,83.2,,,https://sz.lianjia.com/zufang/SZ2138886929393909760.html,2026-05-03 05:17:10,,
buxin,整租·松泉山庄 4室2厅 南,整租,松泉山庄,罗湖区-布心-松泉山庄,150.00,4室2厅,南,,7180,47.9,,,https://sz.lianjia.com/zufang/SZ2138266131222233088.html,2026-05-03 05:17:10,,
buxin,整租·观山盛苑 3室2厅 西南,整租,观山盛苑,罗湖区-布心-观山盛苑,67.00,3室2厅,西南,,5300,79.1,,,https://sz.lianjia.com/zufang/SZ2137606386861735936.html,2026-05-03 05:17:10,,
buxin,整租·观山盛苑 3室2厅 北,整租,观山盛苑,罗湖区-布心-观山盛苑,113.00,3室2厅,北,,7200,63.7,,,https://sz.lianjia.com/zufang/SZ2143963873227571200.html,2026-05-03 05:17:10,,
buxin,整租·京基天珺府 2室1厅 东南,整租,京基天珺府,罗湖区-布心-京基天珺府,68.48,2室1厅,东南,,5900,86.2,,,https://sz.lianjia.com/zufang/SZ2138884942543716352.html,2026-05-03 05:17:10,,
buxin,整租·观山嘉苑 2室1厅 南,整租,观山嘉苑,罗湖区-布心-观山嘉苑,50.00,2室1厅,南,,4500,90.0,,,https://sz.lianjia.com/zufang/SZ2084939948741361664.html,2026-05-03 05:17:10,,
buxin,整租·雍翠华府 2室1厅 南,整租,雍翠华府,罗湖区-布心-雍翠华府,63.00,2室1厅,南,,4500,71.4,,,https://sz.lianjia.com/zufang/SZ2143706319373205504.html,2026-05-03 05:17:10,,
buxin,整租·松泉公寓 1室1厅 南,整租,松泉公寓,罗湖区-布心-松泉公寓,52.00,1室1厅,南,,3300,63.5,,,https://sz.lianjia.com/zufang/SZ2096247367253622784.html,2026-05-03 05:17:10,,
buxin,整租·君逸华府 3室2厅 南,整租,君逸华府,罗湖区-布心-君逸华府,97.32,3室2厅,南,,7800,80.1,,,https://sz.lianjia.com/zufang/SZ2143006595171221504.html,2026-05-03 05:18:15,,
buxin,整租·淘金山一期 5室2厅 东南,整租,淘金山一期,罗湖区-布心-淘金山一期,192.00,5室2厅,东南,,13800,71.9,,,https://sz.lianjia.com/zufang/SZ2146944256013500416.html,2026-05-03 05:18:24,,
buxin,整租·山湖居一期 2室1厅 南,整租,山湖居一期,罗湖区-布心-山湖居一期,60.95,2室1厅,南,,4100,67.3,,,https://sz.lianjia.com/zufang/SZ2082676017066934272.html,2026-05-03 05:17:10,,
buxin,整租·今日家园 2室2厅 南,整租,今日家园,罗湖区-布心-今日家园,66.00,2室2厅,南,,4300,65.2,,,https://sz.lianjia.com/zufang/SZ2126325130693967872.html,2026-05-03 05:18:33,,
buxin,整租·布心公寓 1室0厅 东南,整租,布心公寓,罗湖区-布心-布心公寓,36.00,1室0厅,东南,,2900,80.6,,,https://sz.lianjia.com/zufang/SZ2082790100281851904.html,2026-05-03 05:17:10,,
buxin,整租·比华利山庄 2室2厅 南,整租,比华利山庄,罗湖区-布心-比华利山庄,75.00,2室2厅,南,,6800,90.7,,,https://sz.lianjia.com/zufang/SZ1709878596857757696.html,2026-05-03 05:18:29,,
buxin,整租·松泉公寓 2室2厅 南,整租,松泉公寓,罗湖区-布心-松泉公寓,61.36,2室2厅,南,,2600,42.4,,,https://sz.lianjia.com/zufang/SZ1843337596017573888.html,2026-05-03 05:18:29,,
buxin,整租·松泉公寓 2室0厅 东南,整租,松泉公寓,罗湖区-布心-松泉公寓,61.36,2室0厅,东南,,2500,40.7,,,https://sz.lianjia.com/zufang/SZ1846889365205155840.html,2026-05-03 05:18:29,,
buxin,整租·松泉公寓 2室1厅 北,整租,松泉公寓,罗湖区-布心-松泉公寓,76.00,2室1厅,北,,3200,42.1,,,https://sz.lianjia.com/zufang/SZ1934148776956526592.html,2026-05-03 05:17:31,,
