region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
hongshuwan,整租·京基御景东方 3室2厅 错层 东南,整租,京基御景东方,南山区-红树湾-京基御景东方,118.98,3室2厅,,,13000,109.3,,,https://sz.lianjia.com/zufang/SZ2150143943042400256.html,2026-05-03 06:02:19,,
hongshuwan,整租·国际市长交流中心 1室1厅 南,整租,国际市长交流中心,南山区-红树湾-国际市长交流中心,45.00,1室1厅,南,,4000,88.9,,,https://sz.lianjia.com/zufang/SZ2018700824846270464.html,2026-05-03 06:02:19,,
hongshuwan,独栋·中海海堂 深圳湾店 全景落地窗超大两房 拎包入住 赠送每周保洁 2室2厅,独栋,中海海堂 深圳湾店 全景落地窗超大两房 拎包入住 赠送每周保洁,,105.00,2室2厅,,,16200,154.3,,,https://sz.lianjia.com/apartment/38998.html,2026-05-03 06:02:19,,
hongshuwan,整租·国际市长交流中心 1室0厅 北,整租,国际市长交流中心,南山区-红树湾-国际市长交流中心,48.94,1室0厅,北,,4300,87.9,,,https://sz.lianjia.com/zufang/SZ1935649827262038016.html,2026-05-03 06:02:19,,
hongshuwan,整租·美庐锦园 3室2厅 南,整租,美庐锦园,南山区-红树湾-美庐锦园,123.00,3室2厅,南,,13500,109.8,,,https://sz.lianjia.com/zufang/SZ2156770909258514432.html,2026-05-03 06:02:19,,
hongshuwan,整租·世纪村四期 3室2厅 复式 东南,整租,世纪村四期,南山区-红树湾-世纪村四期,279.00,3室2厅,,,11000,39.4,,,https://sz.lianjia.com/zufang/SZ2097971730562678784.html,2026-05-03 06:02:19,,
hongshuwan,整租·瑧湾汇 3室2厅 南/北,整租,瑧湾汇,南山区-红树湾-瑧湾汇,74.00,3室2厅,南/北,,13500,182.4,,,https://sz.lianjia.com/zufang/SZ2149395726516355072.html,2026-05-03 06:02:19,,
hongshuwan,整租·世纪村一期 3室2厅 东南,整租,世纪村一期,南山区-红树湾-世纪村一期,124.00,3室2厅,东南,,14000,112.9,,,https://sz.lianjia.com/zufang/SZ2148045682550767616.html,2026-05-03 06:02:19,,
hongshuwan,整租·百仕达红树西岸 3室2厅 西南,整租,百仕达红树西岸,南山区-红树湾-百仕达红树西岸,146.79,3室2厅,西南,,19800,134.9,,,https://sz.lianjia.com/zufang/SZ2143340727382310912.html,2026-05-03 06:02:19,,
hongshuwan,整租·世纪村四期 4室2厅 西南,整租,世纪村四期,南山区-红树湾-世纪村四期,205.00,4室2厅,西南,,23000,112.2,,,https://sz.lianjia.com/zufang/SZ2142221743035514880.html,2026-05-03 06:02:19,,
hongshuwan,整租·中信红树湾南区 4室2厅 南,整租,中信红树湾南区,南山区-红树湾-中信红树湾南区,168.00,4室2厅,南,,21000,125.0,,,https://sz.lianjia.com/zufang/SZ2115004634681573376.html,2026-05-03 06:02:19,,
hongshuwan,整租·中信红树湾南区 4室2厅 东南/西北,整租,中信红树湾南区,南山区-红树湾-中信红树湾南区,166.24,4室2厅,东南/西北,,20000,120.3,,,https://sz.lianjia.com/zufang/SZ2071816889402654720.html,2026-05-03 06:02:19,,
hongshuwan,整租·京基御景东方 3室2厅 东南,整租,京基御景东方,南山区-红树湾-京基御景东方,119.00,3室2厅,东南,,13800,116.0,,,https://sz.lianjia.com/zufang/SZ2133539894536962048.html,2026-05-03 06:02:19,,
hongshuwan,整租·国际市长交流中心 1室1厅 东南,整租,国际市长交流中心,南山区-红树湾-国际市长交流中心,65.70,1室1厅,东南,,4500,68.5,,,https://sz.lianjia.com/zufang/SZ2124085709802307584.html,2026-05-03 06:02:19,,
hongshuwan,整租·中信红树湾南区 4室2厅 东南,整租,中信红树湾南区,南山区-红树湾-中信红树湾南区,179.00,4室2厅,东南,,22000,122.9,,,https://sz.lianjia.com/zufang/SZ2122251917106085888.html,2026-05-03 06:02:19,,
hongshuwan,整租·瑧湾汇 3室2厅 西,整租,瑧湾汇,南山区-红树湾-瑧湾汇,74.00,3室2厅,西,,13500,182.4,,,https://sz.lianjia.com/zufang/SZ2141092347193065472.html,2026-05-03 06:02:19,,
hongshuwan,整租·瑧湾汇 3室2厅 东北,整租,瑧湾汇,南山区-红树湾-瑧湾汇,74.00,3室2厅,东北,,15000,202.7,,,https://sz.lianjia.com/zufang/SZ2137426456941166592.html,2026-05-03 06:02:19,,
hongshuwan,整租·瑧湾汇 2室1厅 南/西,整租,瑧湾汇,南山区-红树湾-瑧湾汇,74.00,2室1厅,南/西,,15500,209.5,,,https://sz.lianjia.com/zufang/SZ2141787749298995200.html,2026-05-03 06:02:19,,
