region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
guangming1,整租·星河天地一期 4室2厅 南,整租,星河天地一期,光明区-光明-星河天地一期,128.00,4室2厅,南,,6500,50.8,,,https://sz.lianjia.com/zufang/SZ2148418115006889984.html,2026-05-03 07:49:27,,
guangming1,整租·中海时光境花园 3室2厅 东南,整租,中海时光境花园,光明区-光明-中海时光境花园,82.00,3室2厅,东南,,4500,54.9,,,https://sz.lianjia.com/zufang/SZ2148721247578488832.html,2026-05-03 07:49:27,,
guangming1,独栋·科兴美寓 光明店 免租十五天，核心接壤南山，双阳台，采光好 1室1厅,独栋,科兴美寓 光明店 免租十五天，核心接壤南山，双阳台，采光好,,60.00,1室1厅,,,3168,52.8,,,https://sz.lianjia.com/apartment/107896.html,2026-05-03 07:49:27,,
guangming1,整租·中海观园 3室2厅 东南,整租,中海观园,光明区-光明-中海观园,96.00,3室2厅,东南,,5300,55.2,,,https://sz.lianjia.com/zufang/SZ2148301904218685440.html,2026-05-03 07:49:27,,
guangming1,独栋·联发尔寓 科学公园店 国企品质精装公寓 年租最高享9折特惠！ 开间,独栋,联发尔寓 科学公园店 国企品质精装公寓 年租最高享9折特惠！ 开间,,37.00,,,,2280,61.6,,,https://sz.lianjia.com/apartment/87225.html,2026-05-03 07:49:27,,
guangming1,独栋·中集行政公寓酒店 凤凰城地铁站店 直达福田白领专属房（总经特批9.5折）限量1间 开间,独栋,中集行政公寓酒店 凤凰城地铁站店 直达福田白领专属房（总经特批9.5折）限量1间 开间,,50.00,,,,3330,66.6,,,https://sz.lianjia.com/apartment/58710.html,2026-05-03 07:49:27,,
guangming1,整租·绿地新都会 3室2厅 北,整租,绿地新都会,光明区-光明-绿地新都会,88.66,3室2厅,北,,4500,50.8,,,https://sz.lianjia.com/zufang/SZ2157190254329593856.html,2026-05-03 07:49:30,,
guangming1,整租·星河天地华邸 2室1厅 西,整租,星河天地华邸,光明区-光明-星河天地华邸,55.59,2室1厅,西,,3200,57.6,,,https://sz.lianjia.com/zufang/SZ2157732349175922688.html,2026-05-03 07:49:30,,
guangming1,独栋·深圳理想居 光明理想居1号店 【6号线楼村50米】停车方便-24小时安保电梯精装公寓 开间,独栋,深圳理想居 光明理想居1号店 【6号线楼村50米】停车方便-24小时安保电梯精装公寓 开间,,38.00,,,,1480-1500,,,,https://sz.lianjia.com/apartment/83246.html,2026-05-03 07:49:30,,
guangming1,整租·龙光玖瑞府 4室2厅 东南,整租,龙光玖瑞府,光明区-光明-龙光玖瑞府,114.00,4室2厅,东南,,5800,50.9,,,https://sz.lianjia.com/zufang/SZ2158473157504139264.html,2026-05-03 07:49:30,,
guangming1,独栋·深圳理想居 光明理想居3号店 园区民水民电带车位 1室1厅,独栋,深圳理想居 光明理想居3号店 园区民水民电带车位,,33.00,1室1厅,,,1500,45.5,,,https://sz.lianjia.com/apartment/78896.html,2026-05-03 07:49:30,,
guangming1,整租·新地中央花园 2室1厅 西南,整租,新地中央花园,光明区-光明-新地中央花园,54.00,2室1厅,西南,,3500,64.8,,,https://sz.lianjia.com/zufang/SZ2148792409037733888.html,2026-05-03 07:49:30,,
