region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shenzhenwan,整租·太古城南 1室2厅 西南,整租,太古城南,南山区-深圳湾-太古城南,42.49,1室2厅,西南,,7100,167.1,,,https://sz.lianjia.com/zufang/SZ2024135332265459712.html,2026-05-03 06:24:20,22.504577,113.923884
shenzhenwan,整租·太古城南 1室1厅 西南,整租,太古城南,南山区-深圳湾-太古城南,40.68,1室1厅,西南,,7100,174.5,,,https://sz.lianjia.com/zufang/SZ1793508387200172032.html,2026-05-03 06:24:20,22.504577,113.923884
shenzhenwan,整租·卓越维港南区 4室1厅 东,整租,卓越维港南区,南山区-深圳湾-卓越维港南区,175.22,4室1厅,东,,35450,202.3,,,https://sz.lianjia.com/zufang/SZ2006236653802225664.html,2026-05-03 06:24:20,22.4989,113.93674
shenzhenwan,整租·太古城南 3室2厅 东南,整租,太古城南,南山区-深圳湾-太古城南,78.77,3室2厅,东南,,12500,158.7,,,https://sz.lianjia.com/zufang/SZ2159659778291269632.html,2026-05-03 06:24:20,22.504577,113.923884
shenzhenwan,整租·鸿威海怡湾畔花园 4室2厅 东南/西南,整租,鸿威海怡湾畔花园,南山区-深圳湾-鸿威海怡湾畔花园,142.21,4室2厅,东南/西南,,19600,137.8,,,https://sz.lianjia.com/zufang/SZ2138955264198443008.html,2026-05-03 06:24:20,22.490487,113.943066
shenzhenwan,整租·阳光海滨花园 4室2厅 东南,整租,阳光海滨花园,南山区-深圳湾-阳光海滨花园,132.80,4室2厅,东南,,23000,173.2,,,https://sz.lianjia.com/zufang/SZ2138264615820197888.html,2026-05-03 06:24:20,22.490162,113.939981
shenzhenwan,整租·太古城北 3室2厅 南,整租,太古城北,南山区-深圳湾-太古城北,116.00,3室2厅,南,,16800,144.8,,,https://sz.lianjia.com/zufang/SZ2138686195339624448.html,2026-05-03 06:24:20,22.503736,113.933808
shenzhenwan,整租·太古城南 2室2厅 西北,整租,太古城南,南山区-深圳湾-太古城南,62.00,2室2厅,西北,,9800,158.1,,,https://sz.lianjia.com/zufang/SZ2146507328747208704.html,2026-05-03 06:24:20,22.504577,113.923884
shenzhenwan,整租·深圳湾1号 5室3厅 南,整租,深圳湾1号,南山区-深圳湾-深圳湾,435.00,5室3厅,南,,160000,367.8,,,https://sz.lianjia.com/zufang/SZ2099458589570629632.html,2026-05-03 06:24:20,22.508351,113.942735
shenzhenwan,整租·恒裕深圳湾 3室2厅 西南,整租,恒裕深圳湾,南山区-深圳湾-恒裕深圳湾,60.00,3室2厅,西南,,15000,250.0,,,https://sz.lianjia.com/zufang/SZ2158137162732666880.html,2026-05-03 06:24:20,22.50436,113.93658
shenzhenwan,整租·华润深圳湾瑞府 3室2厅 东南,整租,华润深圳湾瑞府,南山区-深圳湾-华润深圳湾瑞府,398.18,3室2厅,东南,,130000,326.5,,,https://sz.lianjia.com/zufang/SZ2143942361074368512.html,2026-05-03 06:24:20,22.504783,113.936565
shenzhenwan,整租·深圳湾1号 4室2厅 东南,整租,深圳湾1号,南山区-深圳湾-深圳湾,520.00,4室2厅,东南,,230000,442.3,,,https://sz.lianjia.com/zufang/SZ2154830870786080768.html,2026-05-03 06:24:20,22.508351,113.942735
