region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
longhuaxinqu,整租·锦绣江南三期 4室2厅 南/北,整租,锦绣江南三期,龙华区-龙华新区-锦绣江南三期,117.00,4室2厅,南/北,,7500,64.1,,,https://sz.lianjia.com/zufang/SZ2056743887413706752.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·绿景香颂 4室2厅 南,整租,绿景香颂,龙华区-龙华新区-绿景香颂,89.41,4室2厅,南,,6800,76.1,,,https://sz.lianjia.com/zufang/SZ2059112436878802944.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·金地梅陇镇一期 4室2厅 南,整租,金地梅陇镇一期,龙华区-龙华新区-金地梅陇镇一期,113.00,4室2厅,南,,7000,61.9,,,https://sz.lianjia.com/zufang/SZ2086823487522996224.html,2026-05-03 07:43:33,,
longhuaxinqu,合租·华美丽苑 4居室 南卧,合租,华美丽苑 4居室 南卧,龙华区-龙华新区-华美丽苑,15.00,,,,1500,100.0,,,https://sz.lianjia.com/zufang/SZ2089240151355031552.html,2026-05-03 07:43:33,,
longhuaxinqu,合租·华美丽苑 4居室 南卧,合租,华美丽苑 4居室 南卧,龙华区-龙华新区-华美丽苑,12.00,,,,1400,116.7,,,https://sz.lianjia.com/zufang/SZ2089241291375247360.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·锦绣江南四期 1室0厅 南,整租,锦绣江南四期,龙华区-龙华新区-锦绣江南四期,38.38,1室0厅,南,,2888,75.2,,,https://sz.lianjia.com/zufang/SZ2096918248367849472.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·丰润花园多层 3室1厅 西,整租,丰润花园多层,龙华区-龙华新区-丰润花园多层,90.00,3室1厅,西,,4000,44.4,,,https://sz.lianjia.com/zufang/SZ1877636581225922560.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·绿景香颂 5室3厅 南/北,整租,绿景香颂,龙华区-龙华新区-绿景香颂,138.61,5室3厅,南/北,,16000,115.4,,,https://sz.lianjia.com/zufang/SZ1909594249754574848.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·金地梅陇镇二期 3室2厅 东南,整租,金地梅陇镇二期,龙华区-龙华新区-金地梅陇镇二期,109.00,3室2厅,东南,,6600,60.6,,,https://sz.lianjia.com/zufang/SZ2036417769829826560.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·丰润花园别墅 5室3厅 南,整租,丰润花园别墅,龙华区-龙华新区-丰润花园别墅,337.00,5室3厅,南,,21000,62.3,,,https://sz.lianjia.com/zufang/SZ2047939400712585216.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·苹果园 1室0厅 东南,整租,苹果园,龙华区-龙华新区-苹果园,32.00,1室0厅,东南,,2600,81.2,,,https://sz.lianjia.com/zufang/SZ2120868941013188608.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·风和日丽花园二期 3室1厅 南,整租,风和日丽花园二期,龙华区-龙华新区-风和日丽花园二期,89.00,3室1厅,南,,5300,59.6,,,https://sz.lianjia.com/zufang/SZ2122616434369495040.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·锦绣江南四期 3室2厅 南,整租,锦绣江南四期,龙华区-龙华新区-锦绣江南四期,97.12,3室2厅,南,,6500,66.9,,,https://sz.lianjia.com/zufang/SZ2125944102997458944.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·锦绣江南一期 5室2厅 东南,整租,锦绣江南一期,龙华区-龙华新区-锦绣江南一期,146.49,5室2厅,东南,,7500,51.2,,,https://sz.lianjia.com/zufang/SZ2098759894139142144.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·卓能雅苑 3室2厅 东南,整租,卓能雅苑,龙华区-龙华新区-卓能雅苑,90.32,3室2厅,东南,,6700,74.2,,,https://sz.lianjia.com/zufang/SZ2150513943993384960.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·锦绣江南二期 3室1厅 东南,整租,锦绣江南二期,龙华区-龙华新区-锦绣江南二期,118.85,3室1厅,东南,,6800,57.2,,,https://sz.lianjia.com/zufang/SZ2160315386602455040.html,2026-05-03 07:43:33,,
longhuaxinqu,整租·绿景香颂 2室1厅 西南,整租,绿景香颂,龙华区-龙华新区-绿景香颂,56.00,2室1厅,西南,,4800,85.7,,,https://sz.lianjia.com/zufang/SZ2160987323884371968.html,2026-05-03 07:43:33,,
