region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
yantiangang,整租·佳兆业盐田城市广场 4室2厅 北,整租,佳兆业盐田城市广场,盐田区-盐田港-佳兆业盐田城市广场,105.32,4室2厅,北,,4500,42.7,,,https://sz.lianjia.com/zufang/SZ2158928151546167296.html,2026-05-03 06:32:14,,
yantiangang,整租·臻湾云庭 3室1厅 西南,整租,臻湾云庭,盐田区-盐田港-臻湾云庭,90.11,3室1厅,西南,,4000,44.4,,,https://sz.lianjia.com/zufang/SZ2021251714895577088.html,2026-05-03 06:32:14,,
yantiangang,整租·倚山时代雅居 2室1厅 复式 东北,整租,倚山时代雅居,盐田区-盐田港-倚山时代雅居,33.37,2室1厅,,,2600,77.9,,,https://sz.lianjia.com/zufang/SZ1988593374445174784.html,2026-05-03 06:32:14,,
yantiangang,整租·倚山时代雅居 2室1厅 南,整租,倚山时代雅居,盐田区-盐田港-倚山时代雅居,33.46,2室1厅,南,,2700,80.7,,,https://sz.lianjia.com/zufang/SZ1804767190516236288.html,2026-05-03 06:32:14,,
yantiangang,整租·中通永安大厦 3室2厅 南,整租,中通永安大厦,盐田区-盐田港-中通永安大厦,52.00,3室2厅,南,,3300,63.5,,,https://sz.lianjia.com/zufang/SZ1998765843780993024.html,2026-05-03 06:32:14,,
yantiangang,整租·东港印象 3室2厅 南,整租,东港印象,盐田区-盐田港-东港印象,89.50,3室2厅,南,,3900,43.6,,,https://sz.lianjia.com/zufang/SZ2142143699335774208.html,2026-05-03 06:31:34,,
yantiangang,整租·一期御景佳园 3室2厅 东南,整租,一期御景佳园,盐田区-盐田港-一期御景佳园,89.00,3室2厅,东南,,4520,50.8,,,https://sz.lianjia.com/zufang/SZ2139442325456158720.html,2026-05-03 06:30:58,,
yantiangang,整租·麓港国际 3室2厅 复式 南,整租,麓港国际,盐田区-盐田港-麓港国际,91.99,3室2厅,,,4000,43.5,,,https://sz.lianjia.com/zufang/SZ2137895379650215936.html,2026-05-03 06:30:58,,
yantiangang,整租·一期御景佳园 3室2厅 南,整租,一期御景佳园,盐田区-盐田港-一期御景佳园,89.00,3室2厅,南,,5000,56.2,,,https://sz.lianjia.com/zufang/SZ2146471016061206528.html,2026-05-03 06:31:20,,
yantiangang,整租·鹏广达·四季公馆 3室2厅 东南,整租,鹏广达·四季公馆,盐田区-盐田港-鹏广达,77.93,3室2厅,东南,,4500,57.7,,,https://sz.lianjia.com/zufang/SZ2098753248759382016.html,2026-05-03 06:30:58,,
yantiangang,整租·深大书香文苑 3室2厅 南,整租,深大书香文苑,盐田区-盐田港-深大书香文苑,92.12,3室2厅,南,,3500,38.0,,,https://sz.lianjia.com/zufang/SZ2160730070291841024.html,2026-05-03 06:32:14,,
yantiangang,整租·佳兆业御璟佳园广场 1室1厅 东南,整租,佳兆业御璟佳园广场,盐田区-盐田港-佳兆业御璟佳园广场,41.00,1室1厅,东南,,2900,70.7,,,https://sz.lianjia.com/zufang/SZ2149470504405172224.html,2026-05-03 06:30:58,,
yantiangang,整租·港城蓝山雅园 4室2厅 东南,整租,港城蓝山雅园,盐田区-盐田港-港城蓝山雅园,88.00,4室2厅,东南,,5800,65.9,,,https://sz.lianjia.com/zufang/SZ2150057333265268736.html,2026-05-03 06:30:58,,
yantiangang,整租·中通永安大厦 3室2厅 南,整租,中通永安大厦,盐田区-盐田港-中通永安大厦,51.00,3室2厅,南,,3500,68.6,,,https://sz.lianjia.com/zufang/SZ2148641270774366208.html,2026-05-03 06:30:58,,
yantiangang,整租·二期御景佳园 3室1厅 南,整租,二期御景佳园,盐田区-盐田港-二期御景佳园,85.58,3室1厅,南,,4400,51.4,,,https://sz.lianjia.com/zufang/SZ2148634963908493312.html,2026-05-03 06:30:58,,
yantiangang,整租·中海半山溪谷花园 4室2厅 东南,整租,中海半山溪谷花园,盐田区-盐田港-中海半山溪谷花园,122.00,4室2厅,东南,,6500,53.3,,,https://sz.lianjia.com/zufang/SZ2104524722724143104.html,2026-05-03 06:30:58,,
yantiangang,整租·金山碧海花园 4室2厅 复式 东南,整租,金山碧海花园,盐田区-盐田港-金山碧海花园,175.00,4室2厅,,,6500,37.1,,,https://sz.lianjia.com/zufang/SZ2156963058629476352.html,2026-05-03 06:30:58,,
yantiangang,整租·东港印象B区 3室1厅 南,整租,东港印象B区,盐田区-盐田港-东港印象,88.00,3室1厅,南,,3600,40.9,,,https://sz.lianjia.com/zufang/SZ2153102953756491776.html,2026-05-03 06:30:58,,
