region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
diwang,融寓·红岭地铁店,融寓,红岭地铁店,,,,,,3890,,,23个热租房型 >,https://sz.lianjia.com/apartment/42476.html?ad_code=131491070110744916&ad_type=10,2026-05-03 05:23:00,,
diwang,整租·港岛银座 2室1厅 南,整租,港岛银座,罗湖区-地王-港岛银座,63.72,2室1厅,南,,5000,78.5,,,https://sz.lianjia.com/zufang/SZ2104966723114369024.html,2026-05-03 05:23:00,,
diwang,整租·龙园创展大厦 1室0厅 东,整租,龙园创展大厦,罗湖区-地王-龙园创展大厦,43.00,1室0厅,东,,3300,76.7,,,https://sz.lianjia.com/zufang/SZ2148731197440655360.html,2026-05-03 05:23:00,,
diwang,独栋·融寓 松园店 【朝南方正单间】罗湖口岸三站地铁 港硕通勤 朝南户型方正 10户型 开间,独栋,融寓 松园店 【朝南方正单间】罗湖口岸三站地铁 港硕通勤 朝南户型方正 10户型 开间,,21.00,,,,3100,147.6,,,https://sz.lianjia.com/apartment/79846.html,2026-05-03 05:23:02,,
diwang,整租·港岛银座 2室1厅 南,整租,港岛银座,罗湖区-地王-港岛银座,103.00,2室1厅,南,,7600,73.8,,,https://sz.lianjia.com/zufang/SZ2123429218820816896.html,2026-05-03 05:23:00,,
diwang,独栋·融寓 红宝路店 无管理费送网络 大剧院地铁站旁 独栋带露台大单间 开间,独栋,融寓 红宝路店 无管理费送网络 大剧院地铁站旁 独栋带露台大单间 开间,,47.00,,,,4350-4500,,,,https://sz.lianjia.com/apartment/57682.html,2026-05-03 05:23:02,,
diwang,整租·地王大厦信兴广场 3室2厅 南,整租,地王大厦信兴广场,罗湖区-地王-地王大厦信兴广场,115.00,3室2厅,南,,6000,52.2,,,https://sz.lianjia.com/zufang/SZ2120045226310500352.html,2026-05-03 05:23:00,,
diwang,整租·建设集团宿舍 2室2厅 南,整租,建设集团宿舍,罗湖区-地王-建设集团宿舍,77.00,2室2厅,南,,5000,64.9,,,https://sz.lianjia.com/zufang/SZ2114922116468965376.html,2026-05-03 05:23:00,,
diwang,整租·中航凯特公寓 1室1厅 复式 南,整租,中航凯特公寓,罗湖区-地王-中航凯特公寓,52.10,1室1厅,,,2700,51.8,,,https://sz.lianjia.com/zufang/SZ1938567690952114176.html,2026-05-03 05:23:22,,
diwang,整租·港岛银座 1室1厅 东南,整租,港岛银座,罗湖区-地王-港岛银座,59.81,1室1厅,东南,,5500,92.0,,,https://sz.lianjia.com/zufang/SZ2121170934185328640.html,2026-05-03 05:23:00,,
diwang,整租·港岛银座 2室1厅 东,整租,港岛银座,罗湖区-地王-港岛银座,63.79,2室1厅,东,,4780,74.9,,,https://sz.lianjia.com/zufang/SZ2101237400553390080.html,2026-05-03 05:23:51,,
diwang,整租·恒大天玺公馆 1室1厅 西,整租,恒大天玺公馆,罗湖区-地王-恒大天玺公馆,52.00,1室1厅,西,,6300,121.2,,,https://sz.lianjia.com/zufang/SZ2156371343371665408.html,2026-05-03 05:24:20,,
diwang,独栋·融寓 红岭地铁店 40平 院区一室一厅 50米地铁 1室1厅,独栋,融寓 红岭地铁店 40平 院区一室一厅 50米地铁,,45.00,1室1厅,,,4890,108.7,,,https://sz.lianjia.com/apartment/42476.html,2026-05-03 05:23:02,,
diwang,整租·京基一百大厦 1室0厅 北,整租,京基一百大厦,罗湖区-地王-京基一百大厦,32.00,1室0厅,北,,4200,131.2,,,https://sz.lianjia.com/zufang/SZ2137009725764534272.html,2026-05-03 05:23:00,,
diwang,整租·美荔园 4室1厅 北,整租,美荔园,罗湖区-地王-美荔园,123.00,4室1厅,北,,11000,89.4,,,https://sz.lianjia.com/zufang/SZ2101620133192531968.html,2026-05-03 05:23:51,,
