region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
guali,整租·嘉裕天城 1室1厅 北,整租,嘉裕天城,萧山区-瓜沥-嘉裕天城,42.39,1室1厅,北,,1700,40.1,,,https://hz.lianjia.com/zufang/HZ2155324805614665728.html,2026-05-04 00:03:06,30.184003,120.40296
guali,整租·小城家园 2室2厅 南,整租,小城家园,萧山区-瓜沥-小城家园,89.00,2室2厅,南,,2200,24.7,,,https://hz.lianjia.com/zufang/HZ2147991973158453248.html,2026-05-04 00:03:06,30.175923,120.456672
guali,整租·建设四路10268号 1室1厅 南,整租,建设四路10268号,萧山区-瓜沥-建设四路,35.00,1室1厅,南,,1200,34.3,,,https://hz.lianjia.com/zufang/HZ2130624214166667264.html,2026-05-04 00:03:06,30.184391,120.254751
guali,独栋·华皙 翔威青年社区店 精装公寓随时看房 1室1厅,独栋,华皙 翔威青年社区店 精装公寓随时看房,,40.00,1室1厅,,,1200,30.0,,,https://hz.lianjia.com/apartment/104044.html,2026-05-04 00:03:06,30.235499,119.728218
guali,整租·建设四路10268号 1室1厅 南,整租,建设四路10268号,萧山区-瓜沥-建设四路,35.00,1室1厅,南,,1200,34.3,,,https://hz.lianjia.com/zufang/HZ2131318222312439808.html,2026-05-04 00:03:06,30.184391,120.254751
guali,整租·建设四路10268号 1室1厅 南,整租,建设四路10268号,萧山区-瓜沥-建设四路,35.00,1室1厅,南,,1200,34.3,,,https://hz.lianjia.com/zufang/HZ2130622560964968448.html,2026-05-04 00:03:06,30.184391,120.254751
guali,整租·兴耀樱漫里 1室1厅 南,整租,兴耀樱漫里,萧山区-瓜沥-兴耀樱漫里,89.00,1室1厅,南,,1300,14.6,,,https://hz.lianjia.com/zufang/HZ2119400881605574656.html,2026-05-04 00:03:06,30.227254,120.616152
guali,整租·建设四路10268号 1室1厅 南,整租,建设四路10268号,萧山区-瓜沥-建设四路,35.00,1室1厅,南,,1200,34.3,,,https://hz.lianjia.com/zufang/HZ2131232584259076096.html,2026-05-04 00:03:06,30.184391,120.254751
guali,整租·建设四路10268号 1室1厅 南,整租,建设四路10268号,萧山区-瓜沥-建设四路,35.00,1室1厅,南,,1200,34.3,,,https://hz.lianjia.com/zufang/HZ2131234927939682304.html,2026-05-04 00:03:06,30.184391,120.254751
guali,整租·融创东麟府 3室2厅 南,整租,融创东麟府,萧山区-瓜沥-融创东麟府,95.00,3室2厅,南,,2600,27.4,,,https://hz.lianjia.com/zufang/HZ2156694757470896128.html,2026-05-04 00:03:06,30.194289,120.454028
guali,整租·祥民家园 4室2厅 南,整租,祥民家园,萧山区-瓜沥-祥民家园,140.00,4室2厅,南,,2600,18.6,,,https://hz.lianjia.com/zufang/HZ2139942102623059968.html,2026-05-04 00:03:06,30.199983,120.379893
guali,整租·金满府 3室2厅 南,整租,金满府,萧山区-瓜沥-金满府,89.00,3室2厅,南,,2500,28.1,,,https://hz.lianjia.com/zufang/HZ2154432275855441920.html,2026-05-04 00:03:06,30.184391,120.254751
guali,整租·凤凰花园 3室2厅 南,整租,凤凰花园,萧山区-瓜沥-凤凰花园,150.00,3室2厅,南,,2700,18.0,,,https://hz.lianjia.com/zufang/HZ2159971757723746304.html,2026-05-04 00:03:06,30.184391,120.254751
guali,整租·恒安公寓 3室2厅 南,整租,恒安公寓,萧山区-瓜沥-恒安公寓,142.00,3室2厅,南,,2000,14.1,,,https://hz.lianjia.com/zufang/HZ2142158166773727232.html,2026-05-04 00:03:06,30.177884,120.455714
guali,整租·商贸公寓 3室2厅 南,整租,商贸公寓,萧山区-瓜沥-商贸公寓,127.00,3室2厅,南,,2200,17.3,,,https://hz.lianjia.com/zufang/HZ2143552600664965120.html,2026-05-04 00:03:06,30.278135,120.622417
guali,整租·蓝色嘉园 3室2厅 南,整租,蓝色嘉园,萧山区-瓜沥-蓝色嘉园,88.87,3室2厅,南,,2000,22.5,,,https://hz.lianjia.com/zufang/HZ2112855405943062528.html,2026-05-04 00:03:06,30.192458,120.459162
guali,整租·江湾绿苑 2室2厅 南,整租,江湾绿苑,萧山区-瓜沥-江湾绿苑,83.00,2室2厅,南,,1800,21.7,,,https://hz.lianjia.com/zufang/HZ2152694515964575744.html,2026-05-04 00:03:06,30.184391,120.254751
guali,整租·明华名港城一期 3室2厅 东,整租,明华名港城一期,萧山区-瓜沥-明华名港城一期,117.00,3室2厅,东,,3000,25.6,,,https://hz.lianjia.com/zufang/HZ1965994257676238848.html,2026-05-04 00:03:06,30.184391,120.254751
