region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xingqiao,整租·沁源公寓 4室1厅 南,整租,沁源公寓,临平区-星桥-沁源公寓,115.92,4室1厅,南,,2800,24.2,,,https://hz.lianjia.com/zufang/HZ2154803325143351296.html,2026-05-03 21:50:46,30.393086,120.242517
xingqiao,整租·悦恺公寓 1室0厅 南,整租,悦恺公寓,临平区-星桥-悦恺公寓,119.29,1室0厅,南,,1250,10.5,,,https://hz.lianjia.com/zufang/HZ2150162662556696576.html,2026-05-03 21:45:22,30.393086,120.242517
xingqiao,整租·沁源公寓 3室2厅 南,整租,沁源公寓,临平区-星桥-沁源公寓,89.31,3室2厅,南,,2300,25.8,,,https://hz.lianjia.com/zufang/HZ2158515480535498752.html,2026-05-03 21:50:46,30.393086,120.242517
xingqiao,独栋·冠寓 星桥店 杭漂首选！限时钜惠！整租品牌公寓！押一付一 ！ 开间,独栋,冠寓 星桥店 杭漂首选！限时钜惠！整租品牌公寓！押一付一 ！ 开间,,20.00,,,,1073,53.6,,,https://hz.lianjia.com/apartment/3699.html,2026-05-03 21:45:01,30.148561,120.243466
xingqiao,整租·擎天半岛 4室2厅 跃层 南,整租,擎天半岛,临平区-星桥-擎天半岛,138.18,4室2厅,,,3000,21.7,,,https://hz.lianjia.com/zufang/HZ2150145939208142848.html,2026-05-03 21:45:01,30.4024,120.265575
xingqiao,独栋·柚米 荟才公寓 星桥一室一厅人才公寓房燃气做饭 需社保劳动合同、佰特科创园旁 1室1厅,独栋,柚米 荟才公寓 星桥一室一厅人才公寓房燃气做饭 需社保劳动合同、佰特科创园旁,,60.00,1室1厅,,,860-1141,,,,https://hz.lianjia.com/apartment/107635.html,2026-05-03 21:45:01,30.29314,120.03536
xingqiao,整租·星润大厦 2室1厅 东,整租,星润大厦,临平区-星桥-星润大厦,70.00,2室1厅,东,,1499,21.4,,,https://hz.lianjia.com/zufang/HZ1871822814617534464.html,2026-05-03 21:50:07,30.40054,120.25105
xingqiao,整租·星润大厦 1室1厅 东,整租,星润大厦,临平区-星桥-星润大厦,42.00,1室1厅,东,,1230,29.3,,,https://hz.lianjia.com/zufang/HZ2140327053923188736.html,2026-05-03 21:45:01,30.40054,120.25105
xingqiao,整租·广厦天都城天风苑 3室2厅 南,整租,广厦天都城天风苑,临平区-星桥-广厦天都城天风苑,114.88,3室2厅,南,,2300,20.0,,,https://hz.lianjia.com/zufang/HZ1856495501382254592.html,2026-05-03 21:50:07,30.388509,120.240141
xingqiao,独栋·华皙 云栖星桥地铁站店 3号线星桥地铁口 开间,独栋,华皙 云栖星桥地铁站店 3号线星桥地铁口 开间,,20.00,,,,1400,70.0,,,https://hz.lianjia.com/apartment/48803.html,2026-05-03 21:45:04,30.389285,120.251386
