region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xiaoshankejicheng,整租·融创云潮府 2室1厅 复式 东,整租,融创云潮府,萧山区-萧山科技城-融创云潮府,36.36,2室1厅,,,2200,60.5,,,https://hz.lianjia.com/zufang/HZ2153385006796374016.html,2026-05-04 00:43:12,30.23551,120.339234
xiaoshankejicheng,整租·融创云潮府 2室1厅 东,整租,融创云潮府,萧山区-萧山科技城-融创云潮府,46.00,2室1厅,东,,2550,55.4,,,https://hz.lianjia.com/zufang/HZ2153016275809337344.html,2026-05-04 00:42:12,30.23551,120.339234
xiaoshankejicheng,整租·湖悦江南院 1室1厅 西南,整租,湖悦江南院,萧山区-萧山科技城-湖悦江南院,39.23,1室1厅,西南,,1500,38.2,,,https://hz.lianjia.com/zufang/HZ1837024516681760768.html,2026-05-04 00:43:12,30.23551,120.339234
xiaoshankejicheng,独栋·闲猫国际青年社区 知行路店 新店特惠全年立减1200 可月付 近钱湾生物港 品牌直租 开间,独栋,闲猫国际青年社区 知行路店 新店特惠全年立减1200 可月付 近钱湾生物港 品牌直租 开间,,46.00,,,,1999,43.5,,,https://hz.lianjia.com/apartment/98047.html,2026-05-04 00:42:12,30.196941,120.32457
xiaoshankejicheng,整租·科尔世纪外滩 4室2厅 南,整租,科尔世纪外滩,萧山区-萧山科技城-科尔世纪外滩,132.13,4室2厅,南,,3100,23.5,,,https://hz.lianjia.com/zufang/HZ2158109966248968192.html,2026-05-04 00:43:12,30.23551,120.339234
xiaoshankejicheng,整租·融创云潮府 2室1厅 西,整租,融创云潮府,萧山区-萧山科技城-融创云潮府,41.97,2室1厅,西,,2500,59.6,,,https://hz.lianjia.com/zufang/HZ2026582703880536064.html,2026-05-04 00:43:12,30.23551,120.339234
xiaoshankejicheng,整租·竞潮江南院 4室2厅 南,整租,竞潮江南院,萧山区-萧山科技城-竞潮江南院,133.00,4室2厅,南,,7300,54.9,,,https://hz.lianjia.com/zufang/HZ2152649979548663808.html,2026-05-04 00:42:12,30.23551,120.339234
xiaoshankejicheng,整租·前湾江上湾 4室2厅 南,整租,前湾江上湾,萧山区-萧山科技城-前湾江上湾,139.00,4室2厅,南,,7900,56.8,,,https://hz.lianjia.com/zufang/HZ2013951048682569728.html,2026-05-04 00:43:12,30.23551,120.339234
xiaoshankejicheng,整租·荣望轩 4室2厅 南,整租,荣望轩,萧山区-萧山科技城-荣望轩,129.00,4室2厅,南,,5400,41.9,,,https://hz.lianjia.com/zufang/HZ1894683385159221248.html,2026-05-04 00:43:12,30.23551,120.339234
xiaoshankejicheng,整租·前湾畅想江澜湾 4室2厅 南,整租,前湾畅想江澜湾,萧山区-萧山科技城-前湾畅想江澜湾,176.00,4室2厅,南,,12000,68.2,,,https://hz.lianjia.com/zufang/HZ2161017589105426432.html,2026-05-04 00:42:36,30.23551,120.339234
xiaoshankejicheng,整租·众安景海湾 1室1厅 南,整租,众安景海湾,萧山区-萧山科技城-众安景海湾,38.00,1室1厅,南,,1000,26.3,,,https://hz.lianjia.com/zufang/HZ2155220657388912640.html,2026-05-04 00:42:12,30.23551,120.339234
xiaoshankejicheng,整租·融创云潮府 2室1厅 西,整租,融创云潮府,萧山区-萧山科技城-融创云潮府,46.62,2室1厅,西,,2500,53.6,,,https://hz.lianjia.com/zufang/HZ2153146621821452288.html,2026-05-04 00:43:12,30.23551,120.339234
xiaoshankejicheng,整租·荣望轩 4室2厅 南,整租,荣望轩,萧山区-萧山科技城-荣望轩,129.00,4室2厅,南,,5800,45.0,,,https://hz.lianjia.com/zufang/HZ2137405045648392192.html,2026-05-04 00:42:12,30.23551,120.339234
xiaoshankejicheng,整租·融创云潮府 4室2厅 南,整租,融创云潮府,萧山区-萧山科技城-融创云潮府,143.53,4室2厅,南,,7800,54.3,,,https://hz.lianjia.com/zufang/HZ2145171402179739648.html,2026-05-04 00:42:12,30.23551,120.339234
xiaoshankejicheng,整租·滨望雅庭 4室1厅 南,整租,滨望雅庭,萧山区-萧山科技城-滨望雅庭,118.19,4室1厅,南,,6000,50.8,,,https://hz.lianjia.com/zufang/HZ2142579559206223872.html,2026-05-04 00:42:36,30.23551,120.339234
xiaoshankejicheng,整租·林之语 3室2厅 南/北,整租,林之语,萧山区-萧山科技城-林之语,139.39,3室2厅,南/北,,3300,23.7,,,https://hz.lianjia.com/zufang/HZ2150449639600422912.html,2026-05-04 00:42:12,30.23551,120.339234
xiaoshankejicheng,整租·前湾国际社区中区 4室2厅 南,整租,前湾国际社区中区,萧山区-萧山科技城-前湾国际社区中区,128.84,4室2厅,南,,8200,63.6,,,https://hz.lianjia.com/zufang/HZ2160225779709902848.html,2026-05-04 00:43:17,30.237605,120.339719
