region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
chongxian,华皙·招商花园城店,华皙,招商花园城店,,,,,,800,,,25个热租房型 >,https://hz.lianjia.com/apartment/104761.html?ad_code=131491027872530774&ad_type=10,2026-05-03 21:04:16,30.181668,120.236783
chongxian,整租·建融家园塘康社区2期 1室1厅 南,整租,建融家园塘康社区2期,临平区-崇贤-建融家园塘康社区,25.00,1室1厅,南,,962,38.5,,,https://hz.lianjia.com/zufang/HZ2161315016316289024.html,2026-05-03 21:06:20,30.37589,120.15906
chongxian,整租·祥生群贤府 4室2厅 东,整租,祥生群贤府,临平区-崇贤-祥生群贤府,120.00,4室2厅,东,,4000,33.3,,,https://hz.lianjia.com/zufang/HZ2130936080818503680.html,2026-05-03 21:04:16,30.38331,120.162151
chongxian,整租·旭辉府 3室2厅 南,整租,旭辉府,临平区-崇贤-旭辉府,89.25,3室2厅,南,,2610,29.2,,,https://hz.lianjia.com/zufang/HZ2156341383714045952.html,2026-05-03 21:06:20,30.38331,120.162151
chongxian,独栋·路劲隽寓 江南院子店 【4月上新】60平朝南大阳台 押一付一 民用水电 1室1厅,独栋,路劲隽寓 江南院子店 【4月上新】60平朝南大阳台 押一付一 民用水电,,58.00,1室1厅,,,1960,33.8,,,https://hz.lianjia.com/apartment/53014.html,2026-05-03 21:04:23,30.423826,120.086096
chongxian,整租·中尚橄榄树花园(南区) 3室2厅 南,整租,中尚橄榄树花园(南区),临平区-崇贤-中尚橄榄树花园(南区),99.36,3室2厅,南,,2300,23.1,,,https://hz.lianjia.com/zufang/HZ2029083310377926656.html,2026-05-03 21:06:20,30.383743,120.16001
chongxian,整租·赞成杭家 3室2厅 南,整租,赞成杭家,临平区-崇贤-赞成杭家,85.10,3室2厅,南,,2810,33.0,,,https://hz.lianjia.com/zufang/HZ2160258744217239552.html,2026-05-03 21:06:20,30.38331,120.162151
chongxian,整租·锦昌年华 4室2厅 南,整租,锦昌年华,临平区-崇贤-锦昌年华,146.51,4室2厅,南,,3600,24.6,,,https://hz.lianjia.com/zufang/HZ2161037752659869696.html,2026-05-03 21:05:24,30.38331,120.162151
chongxian,整租·赞成杭家 3室2厅 南,整租,赞成杭家,临平区-崇贤-赞成杭家,85.42,3室2厅,南,,2250,26.3,,,https://hz.lianjia.com/zufang/HZ2041181244598779904.html,2026-05-03 21:06:20,30.38331,120.162151
chongxian,整租·紫欣华庭 1室1厅 南,整租,紫欣华庭,临平区-崇贤-紫欣华庭,37.95,1室1厅,南,,1400,36.9,,,https://hz.lianjia.com/zufang/HZ2156983884170919936.html,2026-05-03 21:06:20,30.38331,120.162151
chongxian,整租·祥生群贤府 4室2厅 东/南,整租,祥生群贤府,临平区-崇贤-祥生群贤府,109.00,4室2厅,东/南,,3700,33.9,,,https://hz.lianjia.com/zufang/HZ2156280368527835136.html,2026-05-03 21:05:20,30.38331,120.162151
chongxian,整租·旭辉贤君庭 2室0厅 东北,整租,旭辉贤君庭,临平区-崇贤-旭辉贤君庭,60.00,2室0厅,东北,,2200,36.7,,,https://hz.lianjia.com/zufang/HZ2160688899708420096.html,2026-05-03 21:04:16,30.38331,120.162151
chongxian,独栋·华皙 招商花园城店 公寓·整租1室招商花园城亚朵酒店 1室1厅,独栋,华皙 招商花园城店 公寓·整租1室招商花园城亚朵酒店,,20.00,1室1厅,,,1200,60.0,,,https://hz.lianjia.com/apartment/104761.html,2026-05-03 21:04:20,30.181668,120.236783
chongxian,整租·旭润和府 3室2厅 南,整租,旭润和府,临平区-崇贤-旭润和府,89.00,3室2厅,南,,2200,24.7,,,https://hz.lianjia.com/zufang/HZ2147266567455375360.html,2026-05-03 21:04:16,30.38331,120.162151
chongxian,整租·绿都东澜府 4室2厅 南,整租,绿都东澜府,临平区-崇贤-绿都东澜府,116.00,4室2厅,南,,4100,35.3,,,https://hz.lianjia.com/zufang/HZ2150535718093455360.html,2026-05-03 21:04:16,30.38331,120.162151
chongxian,整租·富春运河赋 1室1厅 南,整租,富春运河赋,临平区-崇贤-富春运河赋,60.73,1室1厅,南,,1450,23.9,,,https://hz.lianjia.com/zufang/HZ2143576732639166464.html,2026-05-03 21:04:16,30.38331,120.162151
