region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xixi,独栋·杭驻公寓 留下店 阳光大单间 开间,独栋,杭驻公寓 留下店 阳光大单间 开间,,35.00,,,,2150,61.4,,,https://hz.lianjia.com/apartment/79279.html,2026-05-03 23:57:13,30.212481,120.125549
xixi,整租·龙湖西溪天街 2室0厅 西,整租,龙湖西溪天街,西湖区-西溪-龙湖西溪天街,48.00,2室0厅,西,,2200,45.8,,,https://hz.lianjia.com/zufang/HZ2157088956540256256.html,2026-05-04 00:01:33,30.295649,120.063681
xixi,整租·溪汀家园 4室2厅 南,整租,溪汀家园,余杭区-西溪-溪汀家园,150.00,4室2厅,南,,6300,42.0,,,https://hz.lianjia.com/zufang/HZ2102717863113523200.html,2026-05-03 23:57:17,30.242597,119.973481
xixi,整租·世茂西溪宸悦 1室1厅 北,整租,世茂西溪宸悦,西湖区-西溪-世茂西溪宸悦,36.00,1室1厅,北,,2100,58.3,,,https://hz.lianjia.com/zufang/HZ2019689102210760704.html,2026-05-04 00:01:23,30.295638,120.06694
xixi,整租·坤和和家园 3室2厅 南,整租,坤和和家园,西湖区-西溪-坤和和家园,88.88,3室2厅,南,,4200,47.3,,,https://hz.lianjia.com/zufang/HZ2158184506694041600.html,2026-05-04 00:01:23,30.288491,120.140846
xixi,整租·绿城西溪融庄 3室2厅 南/北,整租,绿城西溪融庄,余杭区-西溪-绿城西溪融庄,132.56,3室2厅,南/北,,5200,39.2,,,https://hz.lianjia.com/zufang/HZ2122643556307828736.html,2026-05-04 00:01:33,30.273791,120.035929
xixi,整租·坤和和家园 5室2厅 复式 南,整租,坤和和家园,西湖区-西溪-坤和和家园,205.57,5室2厅,,,11500,55.9,,,https://hz.lianjia.com/zufang/HZ2112094124579487744.html,2026-05-03 23:57:32,30.288491,120.140846
xixi,整租·龙湖西溪天街 1室1厅 东,整租,龙湖西溪天街,西湖区-西溪-龙湖西溪天街,48.63,1室1厅,东,,2150,44.2,,,https://hz.lianjia.com/zufang/HZ2003489113570803712.html,2026-05-03 23:57:17,30.295649,120.063681
xixi,整租·西溪九号 2室1厅 东,整租,西溪九号,西湖区-西溪-西溪九号,66.60,2室1厅,东,,3150,47.3,,,https://hz.lianjia.com/zufang/HZ2016360375783522304.html,2026-05-03 23:57:17,30.253479,120.055209
xixi,整租·龙湖西溪天街 1室1厅 东,整租,龙湖西溪天街,西湖区-西溪-龙湖西溪天街,50.00,1室1厅,东,,2500,50.0,,,https://hz.lianjia.com/zufang/HZ2154906556049653760.html,2026-05-04 00:00:22,30.295649,120.063681
xixi,整租·昆仑府 3室1厅 南,整租,昆仑府,余杭区-西溪-昆仑府,89.00,3室1厅,南,,5200,58.4,,,https://hz.lianjia.com/zufang/HZ2160228369260609536.html,2026-05-03 23:59:07,30.208812,119.989229
xixi,整租·和家园雍园 4室2厅 南/北,整租,和家园雍园,西湖区-西溪-和家园雍园,168.00,4室2厅,南/北,,9500,56.5,,,https://hz.lianjia.com/zufang/HZ2150072011420860416.html,2026-05-03 23:57:17,30.267146,120.101505
xixi,整租·西溪君逸汇 1室1厅 南,整租,西溪君逸汇,西湖区-西溪-西溪君逸汇,45.00,1室1厅,南,,1900,42.2,,,https://hz.lianjia.com/zufang/HZ2145476065911373824.html,2026-05-03 23:57:17,30.245327,120.049473
xixi,整租·留庄 1室1厅 北,整租,留庄,西湖区-西溪-留庄,45.00,1室1厅,北,,2500,55.6,,,https://hz.lianjia.com/zufang/HZ2144286811340406784.html,2026-05-03 23:57:17,30.228344,120.041179
xixi,整租·大华西溪风情 5室2厅 东南,整租,大华西溪风情,余杭区-西溪-大华西溪风情,259.13,5室2厅,东南,,16000,61.7,,,https://hz.lianjia.com/zufang/HZ2153807215901802496.html,2026-05-03 23:58:37,30.252089,120.049028
xixi,整租·坤和和家园 3室1厅 南,整租,坤和和家园,西湖区-西溪-坤和和家园,89.00,3室1厅,南,,5300,59.6,,,https://hz.lianjia.com/zufang/HZ2159323213878788096.html,2026-05-03 23:57:20,30.288491,120.140846
xixi,整租·泰禾杭州院子 1室0厅 南,整租,泰禾杭州院子,余杭区-西溪-泰禾杭州院子,40.00,1室0厅,南,,1500,37.5,,,https://hz.lianjia.com/zufang/HZ2156296882370904064.html,2026-05-03 23:58:17,30.208812,119.989229
xixi,整租·云起中心 1室1厅 东,整租,云起中心,西湖区-西溪-云起中心,33.00,1室1厅,东,,2550,77.3,,,https://hz.lianjia.com/zufang/HZ2159919773993926656.html,2026-05-03 23:57:20,30.29003,120.066925
xixi,整租·龙湖西溪天街 1室1厅 东,整租,龙湖西溪天街,西湖区-西溪-龙湖西溪天街,50.00,1室1厅,东,,2300,46.0,,,https://hz.lianjia.com/zufang/HZ2031976299244814336.html,2026-05-03 23:57:20,30.295649,120.063681
xixi,整租·绿城西溪融庄 3室2厅 南,整租,绿城西溪融庄,余杭区-西溪-绿城西溪融庄,161.99,3室2厅,南,,8800,54.3,,,https://hz.lianjia.com/zufang/HZ2156389100653903872.html,2026-05-04 00:01:33,30.273791,120.035929
xixi,独栋·凡尘公寓 蒋村店 西溪世纪中心一居室 1室1厅,独栋,凡尘公寓 蒋村店 西溪世纪中心一居室,,56.74,1室1厅,,,3300,58.2,,,https://hz.lianjia.com/apartment/83622.html,2026-05-03 23:57:20,30.42439,120.30384
xixi,整租·爱丽芬工业园 1室1厅 北,整租,爱丽芬工业园,西湖区-西溪-爱丽芬工业园,48.00,1室1厅,北,,1250,26.0,,,https://hz.lianjia.com/zufang/HZ2095116895555420160.html,2026-05-04 00:01:33,30.27579,120.14288
xixi,整租·西溪九号 1室1厅 南,整租,西溪九号,西湖区-西溪-西溪九号,41.23,1室1厅,南,,2300,55.8,,,https://hz.lianjia.com/zufang/HZ2151637447186841600.html,2026-05-04 00:01:23,30.253479,120.055209
