region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
laoyuhang,整租·泊悦府 3室2厅 南,整租,泊悦府,余杭区-老余杭-泊悦府,119.00,3室2厅,南,,2700,22.7,,,https://hz.lianjia.com/zufang/HZ1876627969884028928.html,2026-05-03 23:31:23,30.3454,120.11569
laoyuhang,整租·众安绿城南湖明月 4室2厅 南,整租,众安绿城南湖明月,余杭区-老余杭-众安绿城南湖明月,113.00,4室2厅,南,,3780,33.5,,,https://hz.lianjia.com/zufang/HZ2139446739608797184.html,2026-05-03 23:27:52,30.3454,120.11569
laoyuhang,整租·西城时代家园 3室2厅 南,整租,西城时代家园,余杭区-老余杭-西城时代家园,129.33,3室2厅,南,,3300,25.5,,,https://hz.lianjia.com/zufang/HZ2157058056255438848.html,2026-05-03 23:31:23,30.3454,120.11569
laoyuhang,独栋·冠寓 未来城融通店 【首月立减300】温馨小单间特价促销，随时可看，可短租 拎包入住 开间,独栋,冠寓 未来城融通店 【首月立减300】温馨小单间特价促销，随时可看，可短租 拎包入住 开间,,30.00,,,,1860,62.0,,,https://hz.lianjia.com/apartment/1743.html,2026-05-03 23:27:58,29.431733,118.552733
laoyuhang,整租·通济路1-12号 3室1厅 南,整租,通济路1-12号,余杭区-老余杭-通济路,89.90,3室1厅,南,,1750,19.5,,,https://hz.lianjia.com/zufang/HZ2155875747208626176.html,2026-05-03 23:31:23,30.263,119.93723
laoyuhang,合租·星创新里程中心 2居室 东卧,合租,星创新里程中心 2居室 东卧,余杭区-老余杭-星创新里程中心,39.00,,,,1850,47.4,,,https://hz.lianjia.com/zufang/HZ2161673932237701120.html,2026-05-03 23:27:52,30.27303,119.94693
laoyuhang,整租·庭院深深 3室2厅 南/北,整租,庭院深深,余杭区-老余杭-庭院深深,161.50,3室2厅,南/北,,3200,19.8,,,https://hz.lianjia.com/zufang/HZ2159253040178135040.html,2026-05-03 23:27:52,30.3454,120.11569
laoyuhang,整租·同城印象花苑东区 3室2厅 南,整租,同城印象花苑东区,余杭区-老余杭-同城印象花苑东区,113.00,3室2厅,南,,2500,22.1,,,https://hz.lianjia.com/zufang/HZ2148427830076112896.html,2026-05-03 23:27:52,30.27303,119.94693
laoyuhang,整租·湖山帝景湾 4室1厅 西南,整租,湖山帝景湾,余杭区-老余杭-湖山帝景湾,114.73,4室1厅,西南,,3300,28.8,,,https://hz.lianjia.com/zufang/HZ2158819058336661504.html,2026-05-03 23:30:50,30.3454,120.11569
laoyuhang,独栋·城家公寓 城家公寓杭州人工智能小镇金星地铁站店 智能门锁！24小时安保！人工智能小镇内！独厨独卫！租期灵活！免费Wi-Fi！5号线金星路地铁站旁！ 1室1厅,独栋,城家公寓 城家公寓杭州人工智能小镇金星地铁站店 智能门锁！24小时安保！人工智能小镇内！独厨独卫！租期灵活！免费Wi-Fi！5号线金星路地铁站旁！,,31.00,1室1厅,,,2250,72.6,,,https://hz.lianjia.com/apartment/89526.html,2026-05-03 23:27:55,,
laoyuhang,整租·湖山帝景湾 4室2厅 南,整租,湖山帝景湾,余杭区-老余杭-湖山帝景湾,130.91,4室2厅,南,,3400,26.0,,,https://hz.lianjia.com/zufang/HZ2151126508498845696.html,2026-05-03 23:31:23,30.3454,120.11569
laoyuhang,整租·众安绿城南湖明月 4室2厅 南,整租,众安绿城南湖明月,余杭区-老余杭-众安绿城南湖明月,129.00,4室2厅,南,,5000,38.8,,,https://hz.lianjia.com/zufang/HZ2153011083089018880.html,2026-05-03 23:27:52,30.3454,120.11569
laoyuhang,合租·同城印象花苑东区 5居室 南卧,合租,同城印象花苑东区 5居室 南卧,余杭区-老余杭-同城印象花苑东区,31.00,,,,1930,62.3,,,https://hz.lianjia.com/zufang/HZ2139062485414576128.html,2026-05-03 23:27:52,30.273027,119.945547
laoyuhang,整租·西城时代家园 3室1厅 南,整租,西城时代家园,余杭区-老余杭-西城时代家园,183.00,3室1厅,南,,2100,11.5,,,https://hz.lianjia.com/zufang/HZ2125409767563198464.html,2026-05-03 23:28:16,30.3454,120.11569
laoyuhang,合租·金成紫辰花园 4居室 北卧,合租,金成紫辰花园 4居室 北卧,余杭区-老余杭-金成紫辰花园,6.00,,,,830,138.3,,,https://hz.lianjia.com/zufang/HZ2144406766505426944.html,2026-05-03 23:27:52,30.25911,119.93131
laoyuhang,整租·嘉合未来金座 1室1厅 西,整租,嘉合未来金座,余杭区-老余杭-嘉合未来金座,35.00,1室1厅,西,,1700,48.6,,,https://hz.lianjia.com/zufang/HZ2157714732671303680.html,2026-05-03 23:28:31,30.3454,120.11569
laoyuhang,整租·众安绿城南湖明月 4室2厅 南,整租,众安绿城南湖明月,余杭区-老余杭-众安绿城南湖明月,132.00,4室2厅,南,,4700,35.6,,,https://hz.lianjia.com/zufang/HZ2151634596528128000.html,2026-05-03 23:29:01,30.3454,120.11569
laoyuhang,整租·众安绿城南湖明月 4室2厅 南,整租,众安绿城南湖明月,余杭区-老余杭-众安绿城南湖明月,136.50,4室2厅,南,,4600,33.7,,,https://hz.lianjia.com/zufang/HZ2120873803352375296.html,2026-05-03 23:28:16,30.3454,120.11569
laoyuhang,整租·众安绿城南湖明月 4室2厅 南,整租,众安绿城南湖明月,余杭区-老余杭-众安绿城南湖明月,130.00,4室2厅,南,,4500,34.6,,,https://hz.lianjia.com/zufang/HZ2127696600150048768.html,2026-05-03 23:28:19,30.3454,120.11569
laoyuhang,整租·众安绿城南湖明月 4室2厅 南,整租,众安绿城南湖明月,余杭区-老余杭-众安绿城南湖明月,133.00,4室2厅,南,,4500,33.8,,,https://hz.lianjia.com/zufang/HZ2157015306004856832.html,2026-05-03 23:27:52,30.3454,120.11569
laoyuhang,整租·南湖景秀湾 1室1厅 南,整租,南湖景秀湾,余杭区-老余杭-南湖景秀湾,65.00,1室1厅,南,,1400,21.5,,,https://hz.lianjia.com/zufang/HZ2132747143532773376.html,2026-05-03 23:27:52,30.3454,120.11569
laoyuhang,整租·众安绿城南湖明月 3室2厅 南,整租,众安绿城南湖明月,余杭区-老余杭-众安绿城南湖明月,89.00,3室2厅,南,,3500,39.3,,,https://hz.lianjia.com/zufang/HZ2159684213261991936.html,2026-05-03 23:28:31,30.3454,120.11569
laoyuhang,合租·嘉合未来金座 2居室 北卧,合租,嘉合未来金座 2居室 北卧,余杭区-老余杭-嘉合未来金座,7.60,,,,1490,196.1,,,https://hz.lianjia.com/zufang/HZ2149453380638998528.html,2026-05-03 23:27:52,30.25911,119.93131
laoyuhang,合租·港郦中心 2居室 南卧,合租,港郦中心 2居室 南卧,余杭区-老余杭-港郦中心,10.42,,,,1460,140.1,,,https://hz.lianjia.com/zufang/HZ2083615732007960576.html,2026-05-03 23:27:52,30.268,119.9369
laoyuhang,合租·金成紫辰花园 5居室 北卧,合租,金成紫辰花园 5居室 北卧,余杭区-老余杭-金成紫辰花园,8.80,,,,890,101.1,,,https://hz.lianjia.com/zufang/HZ2159577184262422528.html,2026-05-03 23:27:52,30.25911,119.93131
laoyuhang,独栋·跃享公寓 嘉合未来金座店 客卧分离·干湿分离·精装整租两居 2室1厅,独栋,跃享公寓 嘉合未来金座店 客卧分离·干湿分离·精装整租两居,,60.00,2室1厅,,,2700,45.0,,,https://hz.lianjia.com/apartment/97238.html,2026-05-03 23:27:52,30.235499,119.728218
laoyuhang,整租·西房余杭公馆 3室2厅 南,整租,西房余杭公馆,余杭区-老余杭-西房余杭公馆,88.98,3室2厅,南,,2900,32.6,,,https://hz.lianjia.com/zufang/HZ1861334221327433728.html,2026-05-03 23:31:23,30.2601,119.94678
laoyuhang,整租·庭院深深 2室1厅 南,整租,庭院深深,余杭区-老余杭-庭院深深,117.00,2室1厅,南,,2800,23.9,,,https://hz.lianjia.com/zufang/HZ2154450115601891328.html,2026-05-03 23:27:55,30.3454,120.11569
laoyuhang,整租·庭院深深 3室2厅 南,整租,庭院深深,余杭区-老余杭-庭院深深,136.03,3室2厅,南,,2900,21.3,,,https://hz.lianjia.com/zufang/HZ2154231773226074112.html,2026-05-03 23:31:23,30.3454,120.11569
laoyuhang,整租·南安新苑 4室2厅 东南,整租,南安新苑,余杭区-老余杭-南安新苑,171.26,4室2厅,东南,,4000,23.4,,,https://hz.lianjia.com/zufang/HZ2154440350469455872.html,2026-05-03 23:31:23,30.3454,120.11569
laoyuhang,整租·世贸湖山帝景湾南苑 3室2厅 南,整租,世贸湖山帝景湾南苑,余杭区-老余杭-世贸湖山帝景湾南苑,113.13,3室2厅,南,,3000,26.5,,,https://hz.lianjia.com/zufang/HZ2157035802473791488.html,2026-05-03 23:31:23,30.3454,120.11569
laoyuhang,整租·山语凤鸣府 4室2厅 南,整租,山语凤鸣府,余杭区-老余杭-山语凤鸣府,136.18,4室2厅,南,,5000,36.7,,,https://hz.lianjia.com/zufang/HZ2155597613452230656.html,2026-05-03 23:28:31,30.274214,119.945325
laoyuhang,整租·湖山帝景湾 4室2厅 南,整租,湖山帝景湾,余杭区-老余杭-湖山帝景湾,130.79,4室2厅,南,,3300,25.2,,,https://hz.lianjia.com/zufang/HZ2158780205718568960.html,2026-05-03 23:31:23,30.3454,120.11569
laoyuhang,合租·港郦中心 2居室 南卧,合租,港郦中心 2居室 南卧,余杭区-老余杭-港郦中心,10.10,,,,1690,167.3,,,https://hz.lianjia.com/zufang/HZ1807675864721129472.html,2026-05-03 23:27:55,30.268,119.9369
laoyuhang,整租·港郦中心 1室1厅 LOFT 东北,整租,港郦中心,余杭区-老余杭-港郦中心,34.00,1室1厅,,,1350,39.7,,,https://hz.lianjia.com/zufang/HZ1861318411515068416.html,2026-05-03 23:31:23,30.3454,120.11569
laoyuhang,整租·港郦中心 1室0厅 西,整租,港郦中心,余杭区-老余杭-港郦中心,34.00,1室0厅,西,,1500,44.1,,,https://hz.lianjia.com/zufang/HZ2159230250855170048.html,2026-05-03 23:30:43,30.3454,120.11569
laoyuhang,合租·仓乐雅苑 4居室 南卧,合租,仓乐雅苑 4居室 南卧,余杭-老余杭-仓乐雅苑,38.00,,,,888,23.4,,,https://hz.lianjia.com/zufang/HZ1894683523785162752.html,2026-05-03 23:27:55,30.376017,120.118052
laoyuhang,整租·海派风范沁园 3室2厅 南/北,整租,海派风范沁园,余杭区-老余杭-海派风范沁园,120.00,3室2厅,南/北,,3000,25.0,,,https://hz.lianjia.com/zufang/HZ2141402515617349632.html,2026-05-03 23:29:24,30.3454,120.11569
laoyuhang,合租·仓乐雅苑 4居室 南卧,合租,仓乐雅苑 4居室 南卧,余杭-老余杭-仓乐雅苑,38.00,,,,998,26.3,,,https://hz.lianjia.com/zufang/HZ1894683471272476672.html,2026-05-03 23:27:55,30.376017,120.118052
laoyuhang,合租·仓乐雅苑 4居室 南卧,合租,仓乐雅苑 4居室 南卧,余杭-老余杭-仓乐雅苑,38.00,,,,1288,33.9,,,https://hz.lianjia.com/zufang/HZ2138496738632138752.html,2026-05-03 23:27:55,30.376017,120.118052
laoyuhang,整租·湖山帝景湾 4室2厅 南,整租,湖山帝景湾,余杭区-老余杭-湖山帝景湾,139.00,4室2厅,南,,3800,27.3,,,https://hz.lianjia.com/zufang/HZ2121527806063017984.html,2026-05-03 23:28:16,30.3454,120.11569
