region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinyifang,整租·湖墅新村 2室1厅 南,整租,湖墅新村,拱墅区-信义坊-湖墅新村,56.11,2室1厅,南,,2700,48.1,,,https://hz.lianjia.com/zufang/HZ2161380152414568448.html,2026-05-03 22:54:05,30.296655,120.137049
xinyifang,整租·观音桥小区 2室1厅 东,整租,观音桥小区,拱墅区-信义坊-观音桥小区,60.66,2室1厅,东,,2500,41.2,,,https://hz.lianjia.com/zufang/HZ2160613651340328960.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·湖墅新村 2室1厅 南,整租,湖墅新村,拱墅区-信义坊-湖墅新村,75.00,2室1厅,南,,3100,41.3,,,https://hz.lianjia.com/zufang/HZ2154180366607319040.html,2026-05-03 22:55:00,30.296655,120.137049
xinyifang,整租·塘河北村 3室1厅 南,整租,塘河北村,拱墅区-信义坊-塘河北村,64.96,3室1厅,南,,2778,42.8,,,https://hz.lianjia.com/zufang/HZ1946055085695959040.html,2026-05-03 22:55:00,30.296655,120.137049
xinyifang,整租·三宝新村 2室1厅 南,整租,三宝新村,拱墅区-信义坊-三宝新村,66.70,2室1厅,南,,2500,37.5,,,https://hz.lianjia.com/zufang/HZ2032343429291180032.html,2026-05-03 22:54:30,30.296551,120.137703
xinyifang,整租·湖墅北路2号 3室1厅 东/南,整租,湖墅北路2号,拱墅区-信义坊-湖墅北路,82.27,3室1厅,东/南,,3400,41.3,,,https://hz.lianjia.com/zufang/HZ2159979670173384704.html,2026-05-03 22:55:00,30.297829,120.14045
xinyifang,整租·湖墅嘉园 3室2厅 南/北,整租,湖墅嘉园,拱墅区-信义坊-湖墅嘉园,130.00,3室2厅,南/北,,5500,42.3,,,https://hz.lianjia.com/zufang/HZ2137747125704851456.html,2026-05-03 22:54:08,30.29644,120.1401
xinyifang,整租·教工里 2室1厅 南/北,整租,教工里,拱墅区-信义坊-教工里,59.41,2室1厅,南/北,,2500,42.1,,,https://hz.lianjia.com/zufang/HZ2141769920403210240.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·龙门公寓 1室1厅 南,整租,龙门公寓,拱墅区-信义坊-龙门公寓,39.13,1室1厅,南,,2300,58.8,,,https://hz.lianjia.com/zufang/HZ2015684036139155456.html,2026-05-03 22:54:30,30.29644,120.1401
xinyifang,整租·湖墅新村 2室1厅 南,整租,湖墅新村,拱墅区-信义坊-湖墅新村,50.12,2室1厅,南,,2200,43.9,,,https://hz.lianjia.com/zufang/HZ2006248929569538048.html,2026-05-03 22:55:00,30.296655,120.137049
xinyifang,整租·和睦路141号 2室1厅 南,整租,和睦路141号,拱墅区-信义坊-和睦路,63.16,2室1厅,南,,2720,43.1,,,https://hz.lianjia.com/zufang/HZ2146548467256786944.html,2026-05-03 22:55:00,30.302169,120.134715
