region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xiaoheshan,整租·绿野春天家园 6室3厅 跃层 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,250.00,6室3厅,,,7000,28.0,,,https://hz.lianjia.com/zufang/HZ2068633699808706560.html,2026-05-03 23:56:58,30.220919,120.014077
xiaoheshan,整租·永乐新村 2室2厅 南,整租,永乐新村,余杭区-小和山-永乐新村,54.33,2室2厅,南,,2180,40.1,,,https://hz.lianjia.com/zufang/HZ2159194271071076352.html,2026-05-03 23:56:46,30.220919,120.014077
xiaoheshan,整租·泊林漫谷 3室2厅 南,整租,泊林漫谷,余杭区-小和山-泊林漫谷,134.00,3室2厅,南,,2200,16.4,,,https://hz.lianjia.com/zufang/HZ2143318538817896448.html,2026-05-03 23:56:46,30.220919,120.014077
xiaoheshan,整租·泊林漫谷 2室1厅 南/北,整租,泊林漫谷,余杭区-小和山-泊林漫谷,100.00,2室1厅,南/北,,2369,23.7,,,https://hz.lianjia.com/zufang/HZ2121095454337794048.html,2026-05-03 23:56:46,30.220919,120.014077
xiaoheshan,整租·源峰嘉苑 3室2厅 南,整租,源峰嘉苑,余杭区-小和山-源峰嘉苑,91.00,3室2厅,南,,1800,19.8,,,https://hz.lianjia.com/zufang/HZ2109123948636536832.html,2026-05-03 23:56:46,30.220919,120.014077
xiaoheshan,合租·源峰嘉苑 3居室 南卧,合租,源峰嘉苑 3居室 南卧,余杭区-小和山-源峰嘉苑,80.00,,,,1500,18.8,,,https://hz.lianjia.com/zufang/HZ2130289605117739008.html,2026-05-03 23:56:46,30.20593,119.98687
xiaoheshan,整租·翰墨香林苑 3室2厅 南,整租,翰墨香林苑,西湖区-小和山-翰墨香林苑,140.00,3室2厅,南,,3200,22.9,,,https://hz.lianjia.com/zufang/HZ2156605551729967104.html,2026-05-03 23:57:10,30.214379,120.016431
xiaoheshan,整租·浪漫和山 3室2厅 南,整租,浪漫和山,余杭区-小和山-浪漫和山,142.00,3室2厅,南,,2800,19.7,,,https://hz.lianjia.com/zufang/HZ2116749217824243712.html,2026-05-03 23:56:46,30.220919,120.014077
xiaoheshan,整租·绿野春天家园 5室2厅 东/东南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,364.00,5室2厅,东/东南,,6500,17.9,,,https://hz.lianjia.com/zufang/HZ2012753534637834240.html,2026-05-03 23:56:46,30.220919,120.014077
xiaoheshan,整租·众安白马山庄 3室2厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,89.00,3室2厅,南,,3200,36.0,,,https://hz.lianjia.com/zufang/HZ2159126417973968896.html,2026-05-03 23:56:46,30.220919,120.014077
xiaoheshan,整租·绿城和庐 4室3厅 跃层 南/北,整租,绿城和庐,余杭区-小和山-绿城和庐,206.99,4室3厅,,,18000,87.0,,,https://hz.lianjia.com/zufang/HZ2153374797403258880.html,2026-05-03 23:56:46,30.220919,120.014077
xiaoheshan,整租·绿野春天家园 2室1厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,128.00,2室1厅,南,,2400,18.8,,,https://hz.lianjia.com/zufang/HZ1968908823544463360.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室0厅 南,整租,里东路39号,余杭区-小和山-里东路,31.00,1室0厅,南,,1570,50.6,,,https://hz.lianjia.com/zufang/HZ1942229912131731456.html,2026-05-03 23:56:48,30.209921,119.992199
xiaoheshan,整租·水木清华 6室3厅 南,整租,水木清华,余杭区-小和山-水木清华,290.00,6室3厅,南,,14580,50.3,,,https://hz.lianjia.com/zufang/HZ1957674128135684096.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·翰墨香林苑 3室2厅 南,整租,翰墨香林苑,西湖区-小和山-翰墨香林苑,134.99,3室2厅,南,,2900,21.5,,,https://hz.lianjia.com/zufang/HZ2068966601507471360.html,2026-05-03 23:57:05,30.214379,120.016431
