region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
nanxiaobu,整租·南肖埠小区庆春苑 3室2厅 南,整租,南肖埠小区庆春苑,上城区-南肖埠-南肖埠小区庆春苑,92.42,3室2厅,南,,4500,48.7,,,https://hz.lianjia.com/zufang/HZ2159660952025300992.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·华景南苑 2室2厅 南,整租,华景南苑,上城区-南肖埠-华景南苑,90.00,2室2厅,南,,4500,50.0,,,https://hz.lianjia.com/zufang/HZ2147285622539157504.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·新城市广场 1室1厅 南,整租,新城市广场,上城区-南肖埠-新城市广场,53.80,1室1厅,南,,2600,48.3,,,https://hz.lianjia.com/zufang/HZ2156688265254535168.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,合租·南肖埠小区庆春苑 4居室 西卧,合租,南肖埠小区庆春苑 4居室 西卧,上城区-南肖埠-南肖埠小区庆春苑,10.97,,,,1530,139.5,,,https://hz.lianjia.com/zufang/HZ2152591123179110400.html,2026-05-04 01:13:56,30.263633,120.191054
nanxiaobu,整租·采荷绿萍 1室1厅 南,整租,采荷绿萍,上城区-南肖埠-采荷绿萍,37.38,1室1厅,南,,3000,80.3,,,https://hz.lianjia.com/zufang/HZ2062494605571522560.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,合租·南肖埠北景西苑 4居室 南卧,合租,南肖埠北景西苑 4居室 南卧,上城区-南肖埠-南肖埠北景西苑,15.03,,,,1560,103.8,,,https://hz.lianjia.com/zufang/HZ2146950187271061504.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·凯旋路168号 2室1厅 南,整租,凯旋路168号,上城区-南肖埠-凯旋路,68.98,2室1厅,南,,2900,42.0,,,https://hz.lianjia.com/zufang/HZ2024357135738994688.html,2026-05-04 01:13:56,30.264221,120.193193
nanxiaobu,整租·广茵大厦 1室1厅 东/北,整租,广茵大厦,上城区-南肖埠-广茵大厦,43.00,1室1厅,东/北,,1780,41.4,,,https://hz.lianjia.com/zufang/HZ2139584343419387904.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·凯旋路188号 2室1厅 南,整租,凯旋路188号,上城区-南肖埠-凯旋路,46.52,2室1厅,南,,3200,68.8,,,https://hz.lianjia.com/zufang/HZ2158575425578598400.html,2026-05-04 01:13:56,30.264221,120.193193
nanxiaobu,合租·南肖埠社区 3居室 南卧,合租,南肖埠社区 3居室 南卧,上城区-南肖埠-南肖埠社区,14.00,,,,1590,113.6,,,https://hz.lianjia.com/zufang/HZ2142964211934822400.html,2026-05-04 01:13:56,30.264388,120.193962
nanxiaobu,整租·新城市广场 1室1厅 北,整租,新城市广场,上城区-南肖埠-新城市广场,46.00,1室1厅,北,,2500,54.3,,,https://hz.lianjia.com/zufang/HZ2153079310271905792.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·南肖埠社区 1室1厅 南,整租,南肖埠社区,上城区-南肖埠-南肖埠社区,35.00,1室1厅,南,,3090,88.3,,,https://hz.lianjia.com/zufang/HZ2206261591778009088.html,2026-05-04 01:13:56,30.264388,120.193962
nanxiaobu,整租·南肖埠御景苑 3室1厅 南,整租,南肖埠御景苑,上城区-南肖埠-南肖埠御景苑,131.00,3室1厅,南,,7900,60.3,,,https://hz.lianjia.com/zufang/HZ2160232987508080640.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·南肖埠北景西苑 2室1厅 南,整租,南肖埠北景西苑,上城区-南肖埠-南肖埠北景西苑,60.06,2室1厅,南,,4260,70.9,,,https://hz.lianjia.com/zufang/HZ1821829664541245440.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·百大绿城西子国际 1室1厅 东,整租,百大绿城西子国际,上城区-南肖埠-百大绿城西子国际,48.00,1室1厅,东,,3700,77.1,,,https://hz.lianjia.com/zufang/HZ2128391570007785472.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·采荷绿萍 2室1厅 南,整租,采荷绿萍,上城区-南肖埠-采荷绿萍,44.34,2室1厅,南,,3830,86.4,,,https://hz.lianjia.com/zufang/HZ1812483791965388800.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·采荷绿萍 2室1厅 南,整租,采荷绿萍,上城区-南肖埠-采荷绿萍,59.22,2室1厅,南,,4330,73.1,,,https://hz.lianjia.com/zufang/HZ1807593744061431808.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·南肖埠社区 2室2厅 南,整租,南肖埠社区,上城区-南肖埠-南肖埠社区,93.50,2室2厅,南,,4000,42.8,,,https://hz.lianjia.com/zufang/HZ2060324898735128576.html,2026-05-04 01:13:56,30.264388,120.193962
nanxiaobu,整租·百大绿城西子国际 1室1厅 西,整租,百大绿城西子国际,上城区-南肖埠-百大绿城西子国际,45.82,1室1厅,西,,4100,89.5,,,https://hz.lianjia.com/zufang/HZ2141430993825824768.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·轩涛景榭 3室2厅 南,整租,轩涛景榭,上城区-南肖埠-轩涛景榭,122.00,3室2厅,南,,8200,67.2,,,https://hz.lianjia.com/zufang/HZ2143649748140163072.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·采荷绿萍 3室1厅 南/北,整租,采荷绿萍,上城区-南肖埠-采荷绿萍,68.00,3室1厅,南/北,,3700,54.4,,,https://hz.lianjia.com/zufang/HZ2144706280743239680.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·百大绿城西子国际 1室1厅 南,整租,百大绿城西子国际,上城区-南肖埠-百大绿城西子国际,50.00,1室1厅,南,,4000,80.0,,,https://hz.lianjia.com/zufang/HZ2131580387741138944.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·新城市广场 1室2厅 南,整租,新城市广场,上城区-南肖埠-新城市广场,59.00,1室2厅,南,,2400,40.7,,,https://hz.lianjia.com/zufang/HZ2139008734930665472.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·百大绿城西子国际 1室1厅 南,整租,百大绿城西子国际,上城区-南肖埠-百大绿城西子国际,48.00,1室1厅,南,,4200,87.5,,,https://hz.lianjia.com/zufang/HZ2159864936770043904.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·百大绿城西子国际 1室1厅 东,整租,百大绿城西子国际,上城区-南肖埠-百大绿城西子国际,46.00,1室1厅,东,,4200,91.3,,,https://hz.lianjia.com/zufang/HZ2109942859363778560.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·南肖埠景和苑 4室2厅 南/北,整租,南肖埠景和苑,上城区-南肖埠-南肖埠景和苑,132.00,4室2厅,南/北,,7000,53.0,,,https://hz.lianjia.com/zufang/HZ2158081465110233088.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·百大绿城西子国际 1室1厅 西,整租,百大绿城西子国际,上城区-南肖埠-百大绿城西子国际,41.90,1室1厅,西,,3900,93.1,,,https://hz.lianjia.com/zufang/HZ2143669674347331584.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·南肖埠北景西苑 1室1厅 南,整租,南肖埠北景西苑,上城区-南肖埠-南肖埠北景西苑,45.00,1室1厅,南,,2500,55.6,,,https://hz.lianjia.com/zufang/HZ2122353596220571648.html,2026-05-04 01:13:56,30.265411,120.194612
nanxiaobu,整租·庆春东路62号院 4室2厅 南,整租,庆春东路62号院,上城区-南肖埠-庆春东路,136.20,4室2厅,南,,7200,52.9,,,https://hz.lianjia.com/zufang/HZ2062498709286944768.html,2026-05-04 01:13:56,30.260677,120.192327
nanxiaobu,整租·华景南苑 2室0厅 南/北,整租,华景南苑,上城区-南肖埠-华景南苑,42.00,2室0厅,南/北,,2700,64.3,,,https://hz.lianjia.com/zufang/HZ2161759736272257024.html,2026-05-04 01:13:56,30.265411,120.194612
