region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
puyan,整租·万科逸天广场 1室1厅 北,整租,万科逸天广场,滨江区-浦沿-万科逸天广场,38.01,1室1厅,北,,2100,55.2,,,https://hz.lianjia.com/zufang/HZ2118591561099902976.html,2026-05-03 23:17:42,30.178153,120.12739
puyan,整租·荣盛江荣府 4室2厅 南,整租,荣盛江荣府,滨江区-浦沿-荣盛江荣府,129.00,4室2厅,南,,7500,58.1,,,https://hz.lianjia.com/zufang/HZ2151235739310882816.html,2026-05-03 23:15:03,30.178153,120.12739
puyan,整租·江映云邸 4室2厅 南,整租,江映云邸,滨江区-浦沿-江映云邸,139.82,4室2厅,南,,10000,71.5,,,https://hz.lianjia.com/zufang/HZ2157405431775887360.html,2026-05-03 23:17:57,30.144781,120.145499
puyan,独栋·科寓 滨江开元广场店 滨文中学小学旁 开学季走读陪读限时经济房 1室1厅,独栋,科寓 滨江开元广场店 滨文中学小学旁 开学季走读陪读限时经济房,,40.00,1室1厅,,,3198-3398,,,,https://hz.lianjia.com/apartment/73420.html,2026-05-03 23:12:54,30.29965,120.31816
puyan,整租·风尚蓝湾 1室1厅 北,整租,风尚蓝湾,滨江区-浦沿-风尚蓝湾,49.65,1室1厅,北,,2100,42.3,,,https://hz.lianjia.com/zufang/HZ1839599129014042624.html,2026-05-03 23:17:57,30.178153,120.12739
puyan,独栋·绿城蕅寓 海创店 【首月立减】独幢公寓 可押一付一 近地铁4号线中医药大学站 0中介费 1室1厅,独栋,绿城蕅寓 海创店 【首月立减】独幢公寓 可押一付一 近地铁4号线中医药大学站 0中介费,,92.00,1室1厅,,,5838,63.5,,,https://hz.lianjia.com/apartment/94522.html,2026-05-03 23:12:52,30.234652,120.194723
puyan,整租·钱塘大观 3室1厅 南,整租,钱塘大观,滨江区-浦沿-钱塘大观,88.97,3室1厅,南,,3800,42.7,,,https://hz.lianjia.com/zufang/HZ2149476877251641344.html,2026-05-03 23:12:52,30.178153,120.12739
puyan,整租·万科逸天广场 1室1厅 南,整租,万科逸天广场,滨江区-浦沿-万科逸天广场,41.15,1室1厅,南,,2500,60.8,,,https://hz.lianjia.com/zufang/HZ2153336530440028160.html,2026-05-03 23:14:10,30.178153,120.12739
puyan,整租·滨文苑 3室2厅 南,整租,滨文苑,滨江区-浦沿-滨文苑,132.14,3室2厅,南,,5000,37.8,,,https://hz.lianjia.com/zufang/HZ2147307287792844800.html,2026-05-03 23:12:54,30.173,120.14282
puyan,整租·钱塘玫瑰湾 3室2厅 南,整租,钱塘玫瑰湾,滨江区-浦沿-钱塘玫瑰湾,89.06,3室2厅,南,,4800,53.9,,,https://hz.lianjia.com/zufang/HZ2061437502236917760.html,2026-05-03 23:17:42,30.178153,120.12739
puyan,整租·荣盛江荣府 4室2厅 南,整租,荣盛江荣府,滨江区-浦沿-荣盛江荣府,119.00,4室2厅,南,,7500,63.0,,,https://hz.lianjia.com/zufang/HZ2111028595756367872.html,2026-05-03 23:12:52,30.178153,120.12739
puyan,整租·中海钱塘山水 4室2厅 南,整租,中海钱塘山水,滨江区-浦沿-中海钱塘山水,89.00,4室2厅,南,,5500,61.8,,,https://hz.lianjia.com/zufang/HZ2137864566632087552.html,2026-05-03 23:13:48,30.165871,120.152589
puyan,整租·中海钱塘山水 5室2厅 南,整租,中海钱塘山水,滨江区-浦沿-中海钱塘山水,219.89,5室2厅,南,,9900,45.0,,,https://hz.lianjia.com/zufang/HZ2079124107370168320.html,2026-05-03 23:15:31,30.165871,120.152589
puyan,整租·贺田尚城 4室2厅 南,整租,贺田尚城,滨江区-浦沿-贺田尚城,148.43,4室2厅,南,,6000,40.4,,,https://hz.lianjia.com/zufang/HZ2132740048607510528.html,2026-05-03 23:13:48,30.178153,120.12739
puyan,整租·钱塘大观 5室2厅 南,整租,钱塘大观,滨江区-浦沿-钱塘大观,227.00,5室2厅,南,,7100,31.3,,,https://hz.lianjia.com/zufang/HZ2122258463538020352.html,2026-05-03 23:13:17,30.178153,120.12739
