region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
weilaikejicheng,整租·杭州富力中心 4室2厅 南,整租,杭州富力中心,余杭区-未来科技城-杭州富力中心,164.71,4室2厅,南,,7400,44.9,,,https://hz.lianjia.com/zufang/HZ2149359522831925248.html,2026-05-03 23:32:53,30.28596,120.02448
weilaikejicheng,整租·观璟庭 4室2厅 跃层 南,整租,观璟庭,余杭区-未来科技城-观璟庭,144.69,4室2厅,,,6800,47.0,,,https://hz.lianjia.com/zufang/HZ2160581721370656768.html,2026-05-03 23:37:59,30.27686,120.01908
weilaikejicheng,整租·富力天贸广场 1室1厅 东,整租,富力天贸广场,余杭区-未来科技城-富力天贸广场,25.96,1室1厅,东,,1200,46.2,,,https://hz.lianjia.com/zufang/HZ2033428846379794432.html,2026-05-03 23:32:53,30.27686,120.01908
weilaikejicheng,独栋·和居公寓 未来科技城店 阿里西溪园区/同花顺/可短租/月付/地铁200米/民水民电 1室1厅,独栋,和居公寓 未来科技城店 阿里西溪园区/同花顺/可短租/月付/地铁200米/民水民电,,23.00,1室1厅,,,1500-1550,,,,https://hz.lianjia.com/apartment/106865.html,2026-05-03 23:32:53,30.187157,120.174461
weilaikejicheng,整租·中新大厦 1室1厅 西,整租,中新大厦,余杭区-未来科技城-中新大厦,80.97,1室1厅,西,,3200,39.5,,,https://hz.lianjia.com/zufang/HZ2160787630730510336.html,2026-05-03 23:48:19,30.278052,119.994241
weilaikejicheng,独栋·中建星寓 海创园店 企业客户&应届毕业生 专属租金优惠 双地铁 公区健身房配套 1室1厅,独栋,中建星寓 海创园店 企业客户&应届毕业生 专属租金优惠 双地铁 公区健身房配套,,40.00,1室1厅,,,2949,73.7,,,https://hz.lianjia.com/apartment/99943.html,2026-05-03 23:33:16,30.335892,120.106758
weilaikejicheng,整租·杭州富力中心 1室1厅 复式 南,整租,杭州富力中心,余杭区-未来科技城-杭州富力中心,45.00,1室1厅,,,2000,44.4,,,https://hz.lianjia.com/zufang/HZ1899354727712292864.html,2026-05-03 23:32:53,30.28596,120.02448
weilaikejicheng,整租·西溪八方城 2室2厅 南,整租,西溪八方城,余杭区-未来科技城-西溪八方城,53.00,2室2厅,南,,3800,71.7,,,https://hz.lianjia.com/zufang/HZ2161294662491439104.html,2026-05-03 23:44:23,30.27686,120.01908
weilaikejicheng,整租·中南未来里 2室1厅 东,整租,中南未来里,余杭区-未来科技城-中南未来里,54.00,2室1厅,东,,2400,44.4,,,https://hz.lianjia.com/zufang/HZ1876937631024021504.html,2026-05-03 23:48:49,30.278052,119.994241
weilaikejicheng,整租·中南未来里 1室1厅 西,整租,中南未来里,余杭区-未来科技城-中南未来里,38.00,1室1厅,西,,2000,52.6,,,https://hz.lianjia.com/zufang/HZ1881705063718584320.html,2026-05-03 23:49:27,30.278052,119.994241
weilaikejicheng,独栋·冠寓 阿里巴巴海创园店 【19号线地铁优选房源】朝南落地窗，性价比优选！ 1室1厅,独栋,冠寓 阿里巴巴海创园店 【19号线地铁优选房源】朝南落地窗，性价比优选！,,57.22,1室1厅,,,3626,63.4,,,https://hz.lianjia.com/apartment/1737.html,2026-05-03 23:34:11,30.284156,120.166986
weilaikejicheng,整租·杉杉恒和依山郡 1室1厅 南,整租,杉杉恒和依山郡,余杭区-未来科技城-杉杉恒和依山郡,57.00,1室1厅,南,,1200,21.1,,,https://hz.lianjia.com/zufang/HZ2094631273921249280.html,2026-05-03 23:32:53,30.27686,120.01908
weilaikejicheng,整租·融创金成西溪海 3室2厅 南,整租,融创金成西溪海,余杭区-未来科技城-融创金成西溪海,89.00,3室2厅,南,,3200,36.0,,,https://hz.lianjia.com/zufang/HZ2155190851075047424.html,2026-05-03 23:32:53,30.27686,120.01908
weilaikejicheng,独栋·正路公寓 未科店 【一个月起】阿里C区旁， 5号线杭师大仓前站，月付可短租，随时看房 1室1厅,独栋,正路公寓 未科店 【一个月起】阿里C区旁， 5号线杭师大仓前站，月付可短租，随时看房,,28.00,1室1厅,,,2450,87.5,,,https://hz.lianjia.com/apartment/88711.html,2026-05-03 23:32:53,30.29144,120.0423
weilaikejicheng,整租·绿城云诵桂月 4室2厅 南,整租,绿城云诵桂月,余杭区-未来科技城-绿城云诵桂月,122.00,4室2厅,南,,6450,52.9,,,https://hz.lianjia.com/zufang/HZ2144373098676224000.html,2026-05-03 23:32:53,30.2768,120.01924
weilaikejicheng,独栋·华皙 八方城店 未来科技城品质公寓 1室1厅,独栋,华皙 八方城店 未来科技城品质公寓,,52.00,1室1厅,,,2480,47.7,,,https://hz.lianjia.com/apartment/48255.html,2026-05-03 23:33:40,30.279423,120.114574
weilaikejicheng,整租·杉杉恒和依山郡 1室1厅 南,整租,杉杉恒和依山郡,余杭区-未来科技城-杉杉恒和依山郡,55.71,1室1厅,南,,1200,21.5,,,https://hz.lianjia.com/zufang/HZ2153800010746036224.html,2026-05-03 23:32:53,30.27686,120.01908
weilaikejicheng,整租·未来新湖中心 1室1厅 西,整租,未来新湖中心,余杭区-未来科技城-未来新湖中心,62.00,1室1厅,西,,3200,51.6,,,https://hz.lianjia.com/zufang/HZ2158804194880913408.html,2026-05-03 23:36:44,30.286698,119.992382
weilaikejicheng,整租·融创金成未来海 3室1厅 南,整租,融创金成未来海,余杭区-未来科技城-融创金成未来海,89.19,3室1厅,南,,4000,44.8,,,https://hz.lianjia.com/zufang/HZ2149428624409755648.html,2026-05-03 23:38:43,30.27686,120.01908
weilaikejicheng,整租·云曼星 4室2厅 南,整租,云曼星,余杭区-未来科技城-云曼星,200.00,4室2厅,南,,5000,25.0,,,https://hz.lianjia.com/zufang/HZ2129833136538779648.html,2026-05-03 23:32:53,30.286773,119.992495
weilaikejicheng,整租·云珹瑧悦府 4室2厅 南,整租,云珹瑧悦府,余杭区-未来科技城-云珹瑧悦府,118.00,4室2厅,南,,6100,51.7,,,https://hz.lianjia.com/zufang/HZ2149443184726376448.html,2026-05-03 23:38:43,30.286773,119.992495
weilaikejicheng,整租·欧美金融城 3室2厅 南,整租,欧美金融城,余杭区-未来科技城-欧美金融城,89.00,3室2厅,南,,5400,60.7,,,https://hz.lianjia.com/zufang/HZ2161311257230049280.html,2026-05-03 23:39:24,30.27686,120.01908
weilaikejicheng,独栋·华皙 永福店 清新一居小米电视智能马桶烘干洗衣机可短租！ 1室1厅,独栋,华皙 永福店 清新一居小米电视智能马桶烘干洗衣机可短租！,,50.00,1室1厅,,,3200,64.0,,,https://hz.lianjia.com/apartment/86189.html,2026-05-03 23:33:52,30.279423,120.114574
weilaikejicheng,独栋·华皙 八方城未来科技城店 年末巨惠！大飘窗！可租赁备案! 1室1厅,独栋,华皙 八方城未来科技城店 年末巨惠！大飘窗！可租赁备案!,,53.00,1室1厅,,,2530,47.7,,,https://hz.lianjia.com/apartment/77041.html,2026-05-03 23:32:55,30.32625,120.07679
weilaikejicheng,独栋·华皙 未来科技城店 19号线地铁口品质一居室 开间,独栋,华皙 未来科技城店 19号线地铁口品质一居室 开间,,53.00,,,,2480,46.8,,,https://hz.lianjia.com/apartment/47441.html,2026-05-03 23:33:40,30.225956,120.349241
weilaikejicheng,独栋·悦樘公寓（杭州） 未来科技城店 双地铁口精装独立厨房一室一厅 1室1厅,独栋,悦樘公寓（杭州） 未来科技城店 双地铁口精装独立厨房一室一厅,,40.00,1室1厅,,,3288,82.2,,,https://hz.lianjia.com/apartment/63554.html,2026-05-03 23:33:56,30.27686,120.01908
weilaikejicheng,整租·杭与城 4室2厅 南/西南,整租,杭与城,余杭区-未来科技城-杭与城,129.18,4室2厅,南/西南,,6000,46.4,,,https://hz.lianjia.com/zufang/HZ2020428650372923392.html,2026-05-03 23:47:42,30.27702,120.01968
weilaikejicheng,整租·西溪八方城 2室1厅 南,整租,西溪八方城,余杭区-未来科技城-西溪八方城,52.00,2室1厅,南,,4300,82.7,,,https://hz.lianjia.com/zufang/HZ2160222470123028480.html,2026-05-03 23:37:59,30.27686,120.01908
weilaikejicheng,整租·中南未来里 1室0厅 北,整租,中南未来里,余杭区-未来科技城-中南未来里,33.00,1室0厅,北,,2000,60.6,,,https://hz.lianjia.com/zufang/HZ1668250523884584960.html,2026-05-03 23:48:49,30.278052,119.994241
weilaikejicheng,整租·西溪泊岸 1室1厅 北,整租,西溪泊岸,余杭区-未来科技城-西溪泊岸,46.14,1室1厅,北,,2600,56.4,,,https://hz.lianjia.com/zufang/HZ2148307727082848256.html,2026-05-03 23:32:55,30.27686,120.01908
weilaikejicheng,整租·西溪八方城 1室1厅 南,整租,西溪八方城,余杭区-未来科技城-西溪八方城,40.00,1室1厅,南,,2250,56.2,,,https://hz.lianjia.com/zufang/HZ1955287043458203648.html,2026-05-03 23:49:27,30.27686,120.01908
weilaikejicheng,整租·万科天空之城 3室2厅 南,整租,万科天空之城,余杭区-未来科技城-万科天空之城,90.90,3室2厅,南,,5800,63.8,,,https://hz.lianjia.com/zufang/HZ2157359800248172544.html,2026-05-03 23:41:24,30.272375,119.950729
weilaikejicheng,整租·中梁沐宸院 4室2厅 南/北,整租,中梁沐宸院,余杭区-未来科技城-中梁沐宸院,118.42,4室2厅,南/北,,5600,47.3,,,https://hz.lianjia.com/zufang/HZ1884514617812582400.html,2026-05-03 23:48:49,30.278052,119.994241
weilaikejicheng,整租·杭州富力中心 1室1厅 北,整租,杭州富力中心,余杭区-未来科技城-杭州富力中心,60.00,1室1厅,北,,2500,41.7,,,https://hz.lianjia.com/zufang/HZ1911741421098893312.html,2026-05-03 23:49:27,30.28596,120.02448
weilaikejicheng,整租·绿城云诵桂月 4室2厅 南,整租,绿城云诵桂月,余杭区-未来科技城-绿城云诵桂月,139.00,4室2厅,南,,6500,46.8,,,https://hz.lianjia.com/zufang/HZ2156235343873966080.html,2026-05-03 23:40:01,30.2768,120.01924
weilaikejicheng,整租·鼎创财富中心 1室1厅 东,整租,鼎创财富中心,余杭区-未来科技城-鼎创财富中心,53.05,1室1厅,东,,2200,41.5,,,https://hz.lianjia.com/zufang/HZ2146500234308485120.html,2026-05-03 23:32:55,30.27686,120.01908
weilaikejicheng,独栋·方隅服务公寓 方隅服务公寓余杭B店 大厂年租低至88折 精装修 免物业费，无热水费 ，有地暖，拎包入住 1室1厅,独栋,方隅服务公寓 方隅服务公寓余杭B店 大厂年租低至88折 精装修 免物业费，无热水费 ，有地暖，拎包入住,,47.00,1室1厅,,,4090,87.0,,,https://hz.lianjia.com/apartment/26260.html,2026-05-03 23:32:55,30.0655,119.741051
weilaikejicheng,整租·飞鸟客 1室1厅 南,整租,飞鸟客,余杭区-未来科技城-飞鸟客,35.00,1室1厅,南,,1800,51.4,,,https://hz.lianjia.com/zufang/HZ2147657509060476928.html,2026-05-03 23:32:55,30.27686,120.01908
weilaikejicheng,独栋·方隅服务公寓 方隅服务公寓余杭A店 精品服务公寓 超大两居带地暖 低至7折 无物业费 智能密码锁 2室1厅,独栋,方隅服务公寓 方隅服务公寓余杭A店 精品服务公寓 超大两居带地暖 低至7折 无物业费 智能密码锁,,143.00,2室1厅,,,9180,64.2,,,https://hz.lianjia.com/apartment/69932.html,2026-05-03 23:33:52,30.319,120.2718
weilaikejicheng,整租·富力新线公园 1室1厅 北,整租,富力新线公园,余杭区-未来科技城-富力新线公园,30.00,1室1厅,北,,1100,36.7,,,https://hz.lianjia.com/zufang/HZ2098262269212229632.html,2026-05-03 23:32:55,30.27686,120.01908
weilaikejicheng,整租·未来悦 1室1厅 西,整租,未来悦,余杭区-未来科技城-未来悦,38.00,1室1厅,西,,2100,55.3,,,https://hz.lianjia.com/zufang/HZ2149109335484006400.html,2026-05-03 23:38:43,30.286698,119.992382
weilaikejicheng,整租·阳光城未来悦MAX 2室1厅 南,整租,阳光城未来悦MAX,余杭区-未来科技城-阳光城未来悦,70.00,2室1厅,南,,3600,51.4,,,https://hz.lianjia.com/zufang/HZ2156224186689781760.html,2026-05-03 23:32:55,30.27686,120.01908
weilaikejicheng,整租·映月台 5室2厅 南,整租,映月台,余杭区-未来科技城-映月台,120.00,5室2厅,南,,4900,40.8,,,https://hz.lianjia.com/zufang/HZ2149836282820296704.html,2026-05-03 23:32:58,30.27686,120.01908
weilaikejicheng,整租·北大资源未名府 1室1厅 南,整租,北大资源未名府,余杭区-未来科技城-北大资源未名府,34.80,1室1厅,南,,3000,86.2,,,https://hz.lianjia.com/zufang/HZ2159121584076357632.html,2026-05-03 23:36:30,30.27706,120.0197
weilaikejicheng,整租·杉杉恒和依山郡 3室2厅 南,整租,杉杉恒和依山郡,余杭区-未来科技城-杉杉恒和依山郡,130.00,3室2厅,南,,2600,20.0,,,https://hz.lianjia.com/zufang/HZ2097314309116788736.html,2026-05-03 23:32:58,30.27686,120.01908
weilaikejicheng,独栋·CitiGO欢阁公寓 杭州西溪CitiGO HOUSE欢阁服务公寓 两室一厅！免费健身 可开票！无中介！ 2室1厅,独栋,CitiGO欢阁公寓 杭州西溪CitiGO HOUSE欢阁服务公寓 两室一厅！免费健身 可开票！无中介！,,33.00,2室1厅,,,3400,103.0,,,https://hz.lianjia.com/apartment/5975.html,2026-05-03 23:33:52,30.30445,120.0922
weilaikejicheng,整租·飞鸟客 1室1厅 北,整租,飞鸟客,余杭区-未来科技城-飞鸟客,34.84,1室1厅,北,,2700,77.5,,,https://hz.lianjia.com/zufang/HZ2161326482247385088.html,2026-05-03 23:48:19,30.27686,120.01908
