region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liushuiyuan,整租·和平小区 3室1厅 南,整租,和平小区,拱墅区-流水苑-和平小区,84.53,3室1厅,南,,4000,47.3,,,https://hz.lianjia.com/zufang/HZ2148437732119019520.html,2026-05-03 22:29:20,30.28061,120.174
liushuiyuan,整租·星都嘉苑 1室0厅 东南,整租,星都嘉苑,拱墅区-流水苑-星都嘉苑,42.00,1室0厅,东南,,2700,64.3,,,https://hz.lianjia.com/zufang/HZ2159955813093867520.html,2026-05-03 22:29:04,30.28061,120.174
liushuiyuan,整租·施家花园 3室1厅 南,整租,施家花园,拱墅区-流水苑-施家花园,89.32,3室1厅,南,,3400,38.1,,,https://hz.lianjia.com/zufang/HZ2152793360052518912.html,2026-05-03 22:29:20,30.28061,120.174
liushuiyuan,独栋·寒舍 文晖店 寒舍文晖店独幢公寓，最后少量房源特惠租，朝南大床 1室1厅,独栋,寒舍 文晖店 寒舍文晖店独幢公寓，最后少量房源特惠租，朝南大床,,35.00,1室1厅,,,2488,71.1,,,https://hz.lianjia.com/apartment/17179.html,2026-05-03 22:29:04,30.282045,119.707223
liushuiyuan,整租·星都嘉苑 1室1厅 南,整租,星都嘉苑,拱墅区-流水苑-星都嘉苑,41.94,1室1厅,南,,2500,59.6,,,https://hz.lianjia.com/zufang/HZ2014627466357768192.html,2026-05-03 22:29:20,30.28061,120.174
liushuiyuan,整租·和平小区 2室2厅 南,整租,和平小区,拱墅区-流水苑-和平小区,81.98,2室2厅,南,,3300,40.3,,,https://hz.lianjia.com/zufang/HZ2157773298438504448.html,2026-05-03 22:29:20,30.28061,120.174
liushuiyuan,整租·金都华庭 4室3厅 南,整租,金都华庭,拱墅区-流水苑-金都华庭,188.00,4室3厅,南,,8500,45.2,,,https://hz.lianjia.com/zufang/HZ2145846711828873216.html,2026-05-03 22:29:04,30.28031,120.17618
liushuiyuan,整租·流水东苑 1室1厅 南,整租,流水东苑,拱墅区-流水苑-流水东苑,34.64,1室1厅,南,,1800,52.0,,,https://hz.lianjia.com/zufang/HZ2110577570540945408.html,2026-05-03 22:29:20,30.27991,120.17578
liushuiyuan,合租·绿洲花园 4居室 南卧,合租,绿洲花园 4居室 南卧,拱墅区-流水苑-绿洲花园,14.00,,,,2530,180.7,,,https://hz.lianjia.com/zufang/HZ2161842418725421056.html,2026-05-03 22:29:04,30.279203,120.174471
liushuiyuan,整租·滨河公寓 4室2厅 南,整租,滨河公寓,拱墅区-流水苑-滨河公寓,142.04,4室2厅,南,,6000,42.2,,,https://hz.lianjia.com/zufang/HZ2052226820538892288.html,2026-05-03 22:29:20,30.28061,120.174
liushuiyuan,合租·和平小区 4居室 东卧,合租,和平小区 4居室 东卧,拱墅区-流水苑-和平小区,10.70,,,,1154,107.9,,,https://hz.lianjia.com/zufang/HZ2159089366561980416.html,2026-05-03 22:29:04,30.280119,120.177517
liushuiyuan,整租·星都嘉苑 1室1厅 南,整租,星都嘉苑,拱墅区-流水苑-星都嘉苑,67.00,1室1厅,南,,3300,49.3,,,https://hz.lianjia.com/zufang/HZ2154553293014040576.html,2026-05-03 22:29:04,30.28061,120.174
liushuiyuan,合租·和平小区 3居室 北卧,合租,和平小区 3居室 北卧,拱墅区-流水苑-和平小区,7.50,,,,1130,150.7,,,https://hz.lianjia.com/zufang/HZ2018935317741961216.html,2026-05-03 22:29:04,30.282032,120.1765
liushuiyuan,整租·星都嘉苑 1室1厅 南,整租,星都嘉苑,拱墅区-流水苑-星都嘉苑,41.94,1室1厅,南,,3000,71.5,,,https://hz.lianjia.com/zufang/HZ2156686103212457984.html,2026-05-03 22:29:04,30.28061,120.174
liushuiyuan,合租·绿洲花园 4居室 南卧,合租,绿洲花园 4居室 南卧,拱墅区-流水苑-绿洲花园,15.60,,,,1790,114.7,,,https://hz.lianjia.com/zufang/HZ2155316169320431616.html,2026-05-03 22:29:04,30.279203,120.174471
liushuiyuan,整租·平凡里公寓 4室2厅 南,整租,平凡里公寓,拱墅区-流水苑-平凡里公寓,128.00,4室2厅,南,,6600,51.6,,,https://hz.lianjia.com/zufang/HZ2139237766246957056.html,2026-05-03 22:29:04,30.28061,120.174
liushuiyuan,整租·绿洲花园 4室2厅 南,整租,绿洲花园,拱墅区-流水苑-绿洲花园,176.00,4室2厅,南,,8800,50.0,,,https://hz.lianjia.com/zufang/HZ2119350740018266112.html,2026-05-03 22:29:04,30.28061,120.174
liushuiyuan,整租·绿洲花园 1室1厅 南,整租,绿洲花园,拱墅区-流水苑-绿洲花园,60.90,1室1厅,南,,3300,54.2,,,https://hz.lianjia.com/zufang/HZ2122242299260829696.html,2026-05-03 22:29:04,30.28061,120.174
liushuiyuan,整租·绿洲花园 1室1厅 南,整租,绿洲花园,拱墅区-流水苑-绿洲花园,65.00,1室1厅,南,,3300,50.8,,,https://hz.lianjia.com/zufang/HZ2119082081127497728.html,2026-05-03 22:29:04,30.28061,120.174
liushuiyuan,整租·绿洲花园 1室1厅 西南,整租,绿洲花园,拱墅区-流水苑-绿洲花园,60.90,1室1厅,西南,,3800,62.4,,,https://hz.lianjia.com/zufang/HZ2153385786282606592.html,2026-05-03 22:29:04,30.28061,120.174
liushuiyuan,整租·和平小区 4室2厅 南,整租,和平小区,拱墅区-流水苑-和平小区,130.89,4室2厅,南,,5800,44.3,,,https://hz.lianjia.com/zufang/HZ2107741977733758976.html,2026-05-03 22:29:04,30.28061,120.174
