region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
daxuechengbei,整租·江山云樾西府 3室2厅 南,整租,江山云樾西府,钱塘区-大学城北-江山云樾西府,87.45,3室2厅,南,,3500,40.0,,,https://hz.lianjia.com/zufang/HZ1964292839231717376.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·江山云樾南府 3室2厅 南,整租,江山云樾南府,钱塘区-大学城北-江山云樾南府,98.00,3室2厅,南,,4500,45.9,,,https://hz.lianjia.com/zufang/HZ2158766539568840704.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室2厅 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,88.83,3室2厅,南,,3200,36.0,,,https://hz.lianjia.com/zufang/HZ2149927680475136000.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,独栋·8760 下沙大学城北店 特价房仅此1间！大学城附近！独卫！民用水电 3室1厅,独栋,8760 下沙大学城北店 特价房仅此1间！大学城附近！独卫！民用水电,,18.00,3室1厅,,,1582,87.9,,,https://hz.lianjia.com/apartment/33048.html,2026-05-03 22:07:37,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际朗湾 3室2厅 南,整租,宋都东郡国际朗湾,钱塘区-大学城北-宋都东郡国际朗湾,89.06,3室2厅,南,,3000,33.7,,,https://hz.lianjia.com/zufang/HZ1704432411523153920.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·像之素公寓 3室2厅 南,整租,像之素公寓,钱塘区-大学城北-像之素公寓,89.42,3室2厅,南,,3900,43.6,,,https://hz.lianjia.com/zufang/HZ2156978029887225856.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·像之素公寓 3室2厅 南,整租,像之素公寓,钱塘区-大学城北-像之素公寓,89.00,3室2厅,南,,4100,46.1,,,https://hz.lianjia.com/zufang/HZ2150774432266715136.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室1厅 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,87.62,3室1厅,南,,2668,30.4,,,https://hz.lianjia.com/zufang/HZ2146868348258877440.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,独栋·8760 大学城北店 【限时底价！】豪华2室大减价 带厨房 可短租 商超齐全 2室1厅,独栋,8760 大学城北店 【限时底价！】豪华2室大减价 带厨房 可短租 商超齐全,,75.00,2室1厅,,,3475,46.3,,,https://hz.lianjia.com/apartment/50440.html,2026-05-03 22:07:41,30.00621,120.00727
daxuechengbei,整租·江山云樾北府 3室1厅 南,整租,江山云樾北府,钱塘区-大学城北-江山云樾北府,88.89,3室1厅,南,,3500,39.4,,,https://hz.lianjia.com/zufang/HZ1992151201491189760.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·像之素公寓 3室2厅 南,整租,像之素公寓,钱塘区-大学城北-像之素公寓,89.00,3室2厅,南,,4000,44.9,,,https://hz.lianjia.com/zufang/HZ2153115589923569664.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 3室2厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,88.64,3室2厅,南,,3000,33.8,,,https://hz.lianjia.com/zufang/HZ2033479958721986560.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际锦湾 2室2厅 南,整租,宋都东郡国际锦湾,钱塘区-大学城北-宋都东郡国际锦湾,69.44,2室2厅,南,,3180,45.8,,,https://hz.lianjia.com/zufang/HZ2158133616201170944.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 2室2厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,82.00,2室2厅,南,,2744,33.5,,,https://hz.lianjia.com/zufang/HZ2154519751450165248.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·听澜越府 3室2厅 南,整租,听澜越府,钱塘区-大学城北-听澜越府,89.00,3室2厅,南,,4500,50.6,,,https://hz.lianjia.com/zufang/HZ2144052058116849664.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 3室2厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,82.00,3室2厅,南,,3600,43.9,,,https://hz.lianjia.com/zufang/HZ2148407491187179520.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 3室2厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,89.00,3室2厅,南,,3000,33.7,,,https://hz.lianjia.com/zufang/HZ2149846753736654848.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,整租·晓春城 3室2厅 南,整租,晓春城,钱塘区-大学城北-晓春城,89.00,3室2厅,南,,3500,39.3,,,https://hz.lianjia.com/zufang/HZ2140775455194611712.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室1厅 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,89.00,3室1厅,南,,3200,36.0,,,https://hz.lianjia.com/zufang/HZ2138936132316954624.html,2026-05-03 22:07:28,30.335974,120.384573
daxuechengbei,独栋·8760 下沙大学城北二店 【限时优惠】近文海南路地铁站 独卫朝南+飘窗 视野采光好 4室1厅,独栋,8760 下沙大学城北二店 【限时优惠】近文海南路地铁站 独卫朝南+飘窗 视野采光好,,34.00,4室1厅,,,1537,45.2,,,https://hz.lianjia.com/apartment/88217.html,2026-05-03 22:07:37,30.335974,120.384573
daxuechengbei,整租·保利城市果岭 3室2厅 东南,整租,保利城市果岭,钱塘区-大学城北-保利城市果岭,87.30,3室2厅,东南,,3500,40.1,,,https://hz.lianjia.com/zufang/HZ2158524331372576768.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室2厅 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,87.74,3室2厅,南,,3000,34.2,,,https://hz.lianjia.com/zufang/HZ2024353598686625792.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·江山云樾南府 3室2厅 南,整租,江山云樾南府,钱塘区-大学城北-江山云樾南府,98.00,3室2厅,南,,4800,49.0,,,https://hz.lianjia.com/zufang/HZ2161053386697342976.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 3室1厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,88.65,3室1厅,南,,2400,27.1,,,https://hz.lianjia.com/zufang/HZ2127733905447452672.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·听澜越府 3室2厅 南,整租,听澜越府,钱塘区-大学城北-听澜越府,89.00,3室2厅,南,,4800,53.9,,,https://hz.lianjia.com/zufang/HZ2156364031605080064.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 3室1厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,87.00,3室1厅,南,,3200,36.8,,,https://hz.lianjia.com/zufang/HZ2143223880225914880.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 2室2厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,82.00,2室2厅,南,,3100,37.8,,,https://hz.lianjia.com/zufang/HZ2158127837473669120.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·保利城市果岭 3室2厅 东南/南,整租,保利城市果岭,钱塘区-大学城北-保利城市果岭,125.96,3室2厅,东南/南,,4900,38.9,,,https://hz.lianjia.com/zufang/HZ2159578099065290752.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·听澜越府 3室2厅 西,整租,听澜越府,钱塘区-大学城北-听澜越府,89.00,3室2厅,西,,4600,51.7,,,https://hz.lianjia.com/zufang/HZ2156625455048818688.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室2厅 南/北,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,89.00,3室2厅,南/北,,3600,40.4,,,https://hz.lianjia.com/zufang/HZ2126531077932580864.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·江山云樾南府 3室2厅 南,整租,江山云樾南府,钱塘区-大学城北-江山云樾南府,99.00,3室2厅,南,,4500,45.5,,,https://hz.lianjia.com/zufang/HZ2151258647408148480.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室1厅 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,87.00,3室1厅,南,,3150,36.2,,,https://hz.lianjia.com/zufang/HZ2153719564737708032.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 3室2厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,89.00,3室2厅,南,,3500,39.3,,,https://hz.lianjia.com/zufang/HZ2154504162010726400.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·保利城市果岭 3室2厅 南,整租,保利城市果岭,钱塘区-大学城北-保利城市果岭,89.00,3室2厅,南,,4200,47.2,,,https://hz.lianjia.com/zufang/HZ2105547556548247552.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·江山云樾北府 3室2厅 南,整租,江山云樾北府,钱塘区-大学城北-江山云樾北府,98.00,3室2厅,南,,3800,38.8,,,https://hz.lianjia.com/zufang/HZ2156310258560008192.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·江山云樾南府 3室2厅 南,整租,江山云樾南府,钱塘区-大学城北-江山云樾南府,98.00,3室2厅,南,,4300,43.9,,,https://hz.lianjia.com/zufang/HZ2157424856142970880.html,2026-05-03 22:07:31,30.335974,120.384573
daxuechengbei,整租·宋都东郡之星 4室2厅 南,整租,宋都东郡之星,钱塘区-大学城北-宋都东郡之星,89.00,4室2厅,南,,3200,36.0,,,https://hz.lianjia.com/zufang/HZ2157703497762471936.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室2厅 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,89.00,3室2厅,南,,3600,40.4,,,https://hz.lianjia.com/zufang/HZ2161510507066949632.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·水云城 3室2厅 南,整租,水云城,钱塘区-大学城北-水云城,89.00,3室2厅,南,,4800,53.9,,,https://hz.lianjia.com/zufang/HZ2151900301760659456.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室2厅 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,89.00,3室2厅,南,,4000,44.9,,,https://hz.lianjia.com/zufang/HZ2138953522064916480.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 5室2厅 跃层 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,221.00,5室2厅,,,8500,38.5,,,https://hz.lianjia.com/zufang/HZ2114635837760077824.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室2厅 南,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,89.00,3室2厅,南,,3100,34.8,,,https://hz.lianjia.com/zufang/HZ2159850786211758080.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 3室2厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,89.00,3室2厅,南,,3600,40.4,,,https://hz.lianjia.com/zufang/HZ2150134229340520448.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·听澜越府 3室2厅 南,整租,听澜越府,钱塘区-大学城北-听澜越府,89.00,3室2厅,南,,4300,48.3,,,https://hz.lianjia.com/zufang/HZ2154954956216467456.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·杭州碧桂园 2室2厅 南,整租,杭州碧桂园,钱塘区-大学城北-杭州碧桂园,82.00,2室2厅,南,,3500,42.7,,,https://hz.lianjia.com/zufang/HZ2145010587376025600.html,2026-05-03 22:07:33,30.335974,120.384573
daxuechengbei,整租·宋都东郡国际嘉湾 3室2厅 东,整租,宋都东郡国际嘉湾,钱塘区-大学城北-宋都东郡国际嘉湾,88.00,3室2厅,东,,2500,28.4,,,https://hz.lianjia.com/zufang/HZ2148613232082812928.html,2026-05-03 22:07:33,30.335974,120.384573
