region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
gaojiaoyuanqudong,整租·宝龙城市广场 3室1厅 跃层 南,整租,宝龙城市广场,钱塘区-高教园区东-宝龙城市广场,64.91,3室1厅,,,2900,44.7,,,https://hz.lianjia.com/zufang/HZ2115431309462470656.html,2026-05-03 22:08:18,30.32184,120.38407
gaojiaoyuanqudong,整租·宝龙城市广场 2室1厅 南,整租,宝龙城市广场,钱塘区-高教园区东-宝龙城市广场,44.00,2室1厅,南,,2200,50.0,,,https://hz.lianjia.com/zufang/HZ2161077517581025280.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,整租·保利江语海 2室1厅 南,整租,保利江语海,钱塘区-高教园区东-保利江语海,79.77,2室1厅,南,,3200,40.1,,,https://hz.lianjia.com/zufang/HZ2150156953014239232.html,2026-05-03 22:08:18,30.32184,120.38407
gaojiaoyuanqudong,合租·景冉佳园 4居室 南卧,合租,景冉佳园 4居室 南卧,钱塘区-高教园区东-景冉佳园,12.60,,,,1460,115.9,,,https://hz.lianjia.com/zufang/HZ2161402448189587456.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,整租·宝龙城市广场 2室1厅 南,整租,宝龙城市广场,钱塘区-高教园区东-宝龙城市广场,47.60,2室1厅,南,,2100,44.1,,,https://hz.lianjia.com/zufang/HZ2154209934646968320.html,2026-05-03 22:08:18,30.32184,120.38407
gaojiaoyuanqudong,合租·华元云水苑 4居室 南卧,合租,华元云水苑 4居室 南卧,钱塘区-高教园区东-华元云水苑,17.82,,,,1890,106.1,,,https://hz.lianjia.com/zufang/HZ2161778666072178688.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,整租·宝龙城市广场 3室1厅 南,整租,宝龙城市广场,钱塘区-高教园区东-宝龙城市广场,43.97,3室1厅,南,,2300,52.3,,,https://hz.lianjia.com/zufang/HZ2137505944341315584.html,2026-05-03 22:08:18,30.32184,120.38407
gaojiaoyuanqudong,整租·保利江语海 2室2厅 南,整租,保利江语海,钱塘区-高教园区东-保利江语海,86.00,2室2厅,南,,3500,40.7,,,https://hz.lianjia.com/zufang/HZ2145027875097542656.html,2026-05-03 22:08:15,30.32184,120.38407
gaojiaoyuanqudong,整租·金沙学府 4室2厅 南,整租,金沙学府,钱塘区-高教园区东-金沙学府,130.16,4室2厅,南,,4900,37.6,,,https://hz.lianjia.com/zufang/HZ2160010159991029760.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,独栋·雅遇 下沙店 高级单房公寓 1室1厅,独栋,雅遇 下沙店 高级单房公寓,,40.00,1室1厅,,,2900,72.5,,,https://hz.lianjia.com/apartment/80354.html,2026-05-03 22:07:55,30.2743,120.1037
gaojiaoyuanqudong,整租·宝龙城市广场 2室2厅 南,整租,宝龙城市广场,钱塘区-高教园区东-宝龙城市广场,44.30,2室2厅,南,,2100,47.4,,,https://hz.lianjia.com/zufang/HZ2010736891300675584.html,2026-05-03 22:08:18,30.32184,120.38407
gaojiaoyuanqudong,整租·宝龙城市广场 3室1厅 南/北,整租,宝龙城市广场,钱塘区-高教园区东-宝龙城市广场,45.00,3室1厅,南/北,,2200,48.9,,,https://hz.lianjia.com/zufang/HZ2141781036336414720.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,合租·景冉佳园 4居室 南卧,合租,景冉佳园 4居室 南卧,钱塘区-高教园区东-景冉佳园,11.82,,,,1190,100.7,,,https://hz.lianjia.com/zufang/HZ2159547906934177792.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,整租·宝龙城市广场 1室1厅 北,整租,宝龙城市广场,钱塘区-高教园区东-宝龙城市广场,44.00,1室1厅,北,,2200,50.0,,,https://hz.lianjia.com/zufang/HZ2156299900386541568.html,2026-05-03 22:08:15,30.32184,120.38407
gaojiaoyuanqudong,合租·金沙学府 5居室 北卧,合租,金沙学府 5居室 北卧,钱塘区-高教园区东-金沙学府,13.04,,,,1330,102.0,,,https://hz.lianjia.com/zufang/HZ2153718891648385024.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,合租·保利江语海 5居室 南卧,合租,保利江语海 5居室 南卧,钱塘区-高教园区东-保利江语海,10.50,,,,1130,107.6,,,https://hz.lianjia.com/zufang/HZ2152038895343108096.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,整租·金沙学府 3室2厅 南,整租,金沙学府,钱塘区-高教园区东-金沙学府,115.00,3室2厅,南,,4700,40.9,,,https://hz.lianjia.com/zufang/HZ2130241303949082624.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,合租·保利江语海 3居室 东卧,合租,保利江语海 3居室 东卧,钱塘区-高教园区东-保利江语海,6.50,,,,860,132.3,,,https://hz.lianjia.com/zufang/HZ2159142249428942848.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,整租·阳光华城华翠园 1室1厅 南,整租,阳光华城华翠园,钱塘区-高教园区东-阳光华城华翠园,51.00,1室1厅,南,,2700,52.9,,,https://hz.lianjia.com/zufang/HZ2156965358391525376.html,2026-05-03 22:07:55,30.32184,120.38407
gaojiaoyuanqudong,整租·宝龙城市广场 3室1厅 南,整租,宝龙城市广场,钱塘区-高教园区东-宝龙城市广场,80.00,3室1厅,南,,2900,36.2,,,https://hz.lianjia.com/zufang/HZ2145856978990137344.html,2026-05-03 22:07:55,30.32184,120.38407
