region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
hemu,整租·庆隆苑一区 2室1厅 西南,整租,庆隆苑一区,拱墅区-和睦-庆隆苑一区,61.60,2室1厅,西南,,2800,45.5,,,https://hz.lianjia.com/zufang/HZ2027294524081963008.html,2026-05-03 22:25:06,30.297394,120.118568
hemu,整租·庆隆苑三区 3室2厅 南,整租,庆隆苑三区,拱墅区-和睦-庆隆苑三区,110.00,3室2厅,南,,6300,57.3,,,https://hz.lianjia.com/zufang/HZ2160708440782012416.html,2026-05-03 22:24:17,30.29806,120.11986
hemu,整租·凯德湖墅 2室1厅 南/北,整租,凯德湖墅,拱墅区-和睦-凯德湖墅,89.25,2室1厅,南/北,,4950,55.5,,,https://hz.lianjia.com/zufang/HZ2158130346795728896.html,2026-05-03 22:25:06,30.313384,120.121302
hemu,独栋·hello+公寓 古翠店 一室一厅一卫一厨 1室1厅,独栋,hello+公寓 古翠店 一室一厅一卫一厨,,56.00,1室1厅,,,4550-4750,,,,https://hz.lianjia.com/apartment/74859.html,2026-05-03 22:24:17,30.075285,119.584158
hemu,整租·三宝郡庭 3室2厅 南,整租,三宝郡庭,拱墅区-和睦-三宝郡庭,117.84,3室2厅,南,,5830,49.5,,,https://hz.lianjia.com/zufang/HZ2161317291109646336.html,2026-05-03 22:25:06,30.300274,120.135758
hemu,合租·杭曜置地中心一区 3居室 南卧,合租,杭曜置地中心一区 3居室 南卧,拱墅区-和睦-杭曜置地中心一区,139.00,,,,10800,77.7,,,https://hz.lianjia.com/zufang/HZ2159170854993264640.html,2026-05-03 22:24:17,30.316522,120.119036
hemu,整租·和睦院 1室1厅 南,整租,和睦院,拱墅区-和睦-和睦院,32.00,1室1厅,南,,2000,62.5,,,https://hz.lianjia.com/zufang/HZ1950123719493943296.html,2026-05-03 22:25:06,30.313384,120.121302
hemu,整租·首开杭州金茂府 4室2厅 南/北,整租,首开杭州金茂府,拱墅区-和睦-首开杭州金茂府,168.00,4室2厅,南/北,,14000,83.3,,,https://hz.lianjia.com/zufang/HZ2104460629065596928.html,2026-05-03 22:24:17,30.299893,120.118937
hemu,整租·中粮大悦城 1室1厅 南,整租,中粮大悦城,拱墅区-和睦-中粮大悦城,82.10,1室1厅,南,,4800,58.5,,,https://hz.lianjia.com/zufang/HZ2146260478165254144.html,2026-05-03 22:25:06,30.313384,120.121302
hemu,合租·小河佳苑 4居室 南卧,合租,小河佳苑 4居室 南卧,拱墅区-和睦-小河佳苑,8.70,,,,1330,152.9,,,https://hz.lianjia.com/zufang/HZ2039169511789166592.html,2026-05-03 22:24:17,30.311481,120.128812
