region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
gongyeyuanbei,整租·元成时代中心 2室2厅 北,整租,元成时代中心,钱塘区-工业园北-元成时代中心,38.00,2室2厅,北,,1900,50.0,,,https://hz.lianjia.com/zufang/HZ1936820841094316032.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·湾南德盛东苑 3室0厅 南,整租,湾南德盛东苑,钱塘区-工业园北-湾南德盛东苑,84.00,3室0厅,南,,1100,13.1,,,https://hz.lianjia.com/zufang/HZ2158176092538535936.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·元成时代中心 2室1厅 南,整租,元成时代中心,钱塘区-工业园北-元成时代中心,48.00,2室1厅,南,,2500,52.1,,,https://hz.lianjia.com/zufang/HZ2156253038967259136.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,独栋·一凡公寓 金湾创业大厦店 下沙医药港小镇，包网络包物业，无中介费【不短租】 开间,独栋,一凡公寓 金湾创业大厦店 下沙医药港小镇，包网络包物业，无中介费【不短租】 开间,,30.00,,,,1450,48.3,,,https://hz.lianjia.com/apartment/105280.html,2026-05-03 21:15:33,30.333974,120.328782
gongyeyuanbei,整租·湾南德盛东苑 1室1厅 南,整租,湾南德盛东苑,钱塘区-工业园北-湾南德盛东苑,35.00,1室1厅,南,,1600,45.7,,,https://hz.lianjia.com/zufang/HZ2156659197113008128.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,独栋·尚屋 恒盛公寓店 精装现代风 整租实体墙 不短租 开间,独栋,尚屋 恒盛公寓店 精装现代风 整租实体墙 不短租 开间,,30.00,,,,1399,46.6,,,https://hz.lianjia.com/apartment/100897.html,2026-05-03 21:15:33,30.25973,120.0867
gongyeyuanbei,整租·东方水岚佳苑 4室1厅 南,整租,东方水岚佳苑,钱塘区-工业园北-东方水岚佳苑,115.00,4室1厅,南,,4600,40.0,,,https://hz.lianjia.com/zufang/HZ2154237624183685120.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·元成时代中心 3室1厅 南,整租,元成时代中心,钱塘区-工业园北-元成时代中心,60.00,3室1厅,南,,2400,40.0,,,https://hz.lianjia.com/zufang/HZ2157400647161348096.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·湾南德盛东苑 2室1厅 南,整租,湾南德盛东苑,钱塘区-工业园北-湾南德盛东苑,60.00,2室1厅,南,,2700,45.0,,,https://hz.lianjia.com/zufang/HZ2155167250292670464.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,独栋·尚屋 东城大厦店 下沙医药港小镇 现代风单身公寓 不短租 1室1厅,独栋,尚屋 东城大厦店 下沙医药港小镇 现代风单身公寓 不短租,,28.00,1室1厅,,,1500,53.6,,,https://hz.lianjia.com/apartment/97999.html,2026-05-03 21:15:33,30.333974,120.328782
gongyeyuanbei,整租·湾南德盛东苑 3室1厅 南,整租,湾南德盛东苑,钱塘区-工业园北-湾南德盛东苑,82.00,3室1厅,南,,3800,46.3,,,https://hz.lianjia.com/zufang/HZ2154839567448932352.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,独栋·尚屋 金湾创业大厦店 整租 医药港小镇 全新精装公寓 1室1厅,独栋,尚屋 金湾创业大厦店 整租 医药港小镇 全新精装公寓,,30.00,1室1厅,,,1800,60.0,,,https://hz.lianjia.com/apartment/104096.html,2026-05-03 21:15:33,30.333974,120.328782
gongyeyuanbei,整租·元成时代中心 2室1厅 南,整租,元成时代中心,钱塘区-工业园北-元成时代中心,42.00,2室1厅,南,,2200,52.4,,,https://hz.lianjia.com/zufang/HZ2153497510667091968.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·湾南德盛东苑 2室1厅 东/南,整租,湾南德盛东苑,钱塘区-工业园北-湾南德盛东苑,86.00,2室1厅,东/南,,3600,41.9,,,https://hz.lianjia.com/zufang/HZ2158128193276477440.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,独栋·新逸公寓 元成店 大学城北 医药港小镇 龙驰智慧谷 传媒学院边上一室 开间,独栋,新逸公寓 元成店 大学城北 医药港小镇 龙驰智慧谷 传媒学院边上一室 开间,,25.00,,,,1000-1350,,,,https://hz.lianjia.com/apartment/72043.html,2026-05-03 21:15:33,30.333974,120.328782
gongyeyuanbei,独栋·盼盼公寓 元成东盛家园店 808 1室1厅,独栋,盼盼公寓 元成东盛家园店 808,,32.56,1室1厅,,,1600,49.1,,,https://hz.lianjia.com/apartment/64703.html,2026-05-03 21:15:33,30.42032,120.30428
gongyeyuanbei,整租·东方水岚佳苑 3室1厅 南,整租,东方水岚佳苑,钱塘区-工业园北-东方水岚佳苑,82.00,3室1厅,南,,3800,46.3,,,https://hz.lianjia.com/zufang/HZ2154851728866934784.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·元成东盛家园 2室1厅 南,整租,元成东盛家园,钱塘区-工业园北-元成东盛家园,58.00,2室1厅,南,,2800,48.3,,,https://hz.lianjia.com/zufang/HZ2157384711175929856.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·元成时代中心 3室1厅 南,整租,元成时代中心,钱塘区-工业园北-元成时代中心,49.57,3室1厅,南,,2650,53.5,,,https://hz.lianjia.com/zufang/HZ2161413438759239680.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·元成东盛家园 2室1厅 南,整租,元成东盛家园,钱塘区-工业园北-元成东盛家园,83.00,2室1厅,南,,3700,44.6,,,https://hz.lianjia.com/zufang/HZ2158062275615784960.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·元成时代中心 3室1厅 南,整租,元成时代中心,钱塘区-工业园北-元成时代中心,70.00,3室1厅,南,,3000,42.9,,,https://hz.lianjia.com/zufang/HZ2159146200048074752.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·湾南德盛东苑 2室1厅 南,整租,湾南德盛东苑,钱塘区-工业园北-湾南德盛东苑,58.00,2室1厅,南,,2900,50.0,,,https://hz.lianjia.com/zufang/HZ2154804684567609344.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,合租·湾南德盛东苑 2居室 西/北卧,合租,湾南德盛东苑 2居室 西/北卧,钱塘区-工业园北-湾南德盛东苑,58.00,,,,2600,44.8,,,https://hz.lianjia.com/zufang/HZ2150538320910745600.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·东方水岚佳苑 2室1厅 南,整租,东方水岚佳苑,钱塘区-工业园北-东方水岚佳苑,58.00,2室1厅,南,,2800,48.3,,,https://hz.lianjia.com/zufang/HZ2162117774061600768.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·东方水岚佳苑 2室1厅 南,整租,东方水岚佳苑,钱塘区-工业园北-东方水岚佳苑,58.00,2室1厅,南,,2900,50.0,,,https://hz.lianjia.com/zufang/HZ2162120529408950272.html,2026-05-03 21:15:33,30.333224,120.360705
gongyeyuanbei,整租·金湾创业大厦 1室0厅 南,整租,金湾创业大厦,钱塘区-工业园北-金湾创业大厦,45.00,1室0厅,南,,1400,31.1,,,https://hz.lianjia.com/zufang/HZ2155863924568752128.html,2026-05-03 21:15:33,30.333224,120.360705
