region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jingfang1,整租·顺福雅苑二区 3室1厅 南,整租,顺福雅苑二区,上城区-景芳-顺福雅苑二区,80.00,3室1厅,南,,6280,78.5,,,https://hz.lianjia.com/zufang/HZ2156966996837662720.html,2026-05-04 01:10:51,30.268913,120.205699
jingfang1,整租·云河家园 2室1厅 南/西/北,整租,云河家园,上城区-景芳-云河家园,78.57,2室1厅,南/西/北,,3500,44.5,,,https://hz.lianjia.com/zufang/HZ2149805418426138624.html,2026-05-04 01:12:11,30.268278,120.203114
jingfang1,整租·向江来时代中心 1室1厅 西北,整租,向江来时代中心,上城区-景芳-向江来时代中心,38.78,1室1厅,西北,,3333,85.9,,,https://hz.lianjia.com/zufang/HZ2013997005767966720.html,2026-05-04 01:12:11,30.268278,120.203114
jingfang1,整租·景芳新五区 3室1厅 南,整租,景芳新五区,上城区-景芳-景芳新五区,78.21,3室1厅,南,,3700,47.3,,,https://hz.lianjia.com/zufang/HZ1761388052392968192.html,2026-05-04 01:12:11,30.272137,120.203698
jingfang1,整租·东方御府 3室2厅 南/北,整租,东方御府,上城区-景芳-东方御府,176.00,3室2厅,南/北,,15000,85.2,,,https://hz.lianjia.com/zufang/HZ2157443889810636800.html,2026-05-04 01:11:57,30.270607,120.210244
jingfang1,整租·向江来时代中心 2室1厅 南,整租,向江来时代中心,上城区-景芳-向江来时代中心,50.83,2室1厅,南,,3900,76.7,,,https://hz.lianjia.com/zufang/HZ1891001095434534912.html,2026-05-04 01:12:11,30.268278,120.203114
jingfang1,合租·顺福雅苑二区 4居室 西卧,合租,顺福雅苑二区 4居室 西卧,上城区-景芳-顺福雅苑二区,8.10,,,,1930,238.3,,,https://hz.lianjia.com/zufang/HZ2153415251641499648.html,2026-05-04 01:10:29,30.268309,120.205652
jingfang1,整租·运新花苑三区 3室2厅 南,整租,运新花苑三区,上城区-景芳-运新花苑三区,114.79,3室2厅,南,,4800,41.8,,,https://hz.lianjia.com/zufang/HZ2159932667368308736.html,2026-05-04 01:12:17,30.276586,120.222766
jingfang1,合租·御临云府 4居室 南卧,合租,御临云府 4居室 南卧,上城区-景芳-御临云府,9.21,,,,1590,172.6,,,https://hz.lianjia.com/zufang/HZ2111381459779452928.html,2026-05-04 01:10:29,30.267777,120.203401
jingfang1,整租·三堡东苑 2室2厅 南,整租,三堡东苑,上城区-景芳-三堡东苑,90.00,2室2厅,南,,5000,55.6,,,https://hz.lianjia.com/zufang/HZ2139300148163903488.html,2026-05-04 01:10:29,30.263261,120.212665
jingfang1,合租·坤塘悦府 4居室 西卧,合租,坤塘悦府 4居室 西卧,上城区-景芳-坤塘悦府,8.00,,,,1490,186.2,,,https://hz.lianjia.com/zufang/HZ2159927716252483584.html,2026-05-04 01:10:29,30.26862,120.199112
jingfang1,整租·玉润钱潮府 4室1厅 南,整租,玉润钱潮府,上城区-景芳-玉润钱潮府,163.00,4室1厅,南,,14800,90.8,,,https://hz.lianjia.com/zufang/HZ2153731128303812608.html,2026-05-04 01:10:29,30.268278,120.203114
jingfang1,合租·景芳六区 5居室 南卧,合租,景芳六区 5居室 南卧,上城区-景芳-景芳六区,13.20,,,,1760,133.3,,,https://hz.lianjia.com/zufang/HZ2071229894016106496.html,2026-05-04 01:10:29,30.273589,120.205282
jingfang1,合租·景芳四区 4居室 南卧,合租,景芳四区 4居室 南卧,上城区-景芳-景芳四区,9.00,,,,1230,136.7,,,https://hz.lianjia.com/zufang/HZ2003688726206611456.html,2026-05-04 01:10:29,30.273122,120.201302
jingfang1,整租·景芳东区 3室1厅 南,整租,景芳东区,上城区-景芳-景芳东区,62.00,3室1厅,南,,3300,53.2,,,https://hz.lianjia.com/zufang/HZ2144694631755939840.html,2026-05-04 01:11:52,30.271001,120.211172
jingfang1,合租·新瑞名府 4居室 南卧,合租,新瑞名府 4居室 南卧,上城区-景芳-新瑞名府,8.80,,,,1581,179.7,,,https://hz.lianjia.com/zufang/HZ2056085288395997184.html,2026-05-04 01:10:29,30.266422,120.196523
jingfang1,整租·水湘人家西苑 2室1厅 南,整租,水湘人家西苑,上城区-景芳-水湘人家西苑,71.00,2室1厅,南,,4300,60.6,,,https://hz.lianjia.com/zufang/HZ2154884940196478976.html,2026-05-04 01:10:29,30.273179,120.208113
jingfang1,整租·云河家园 2室1厅 南,整租,云河家园,上城区-景芳-云河家园,90.00,2室1厅,南,,4500,50.0,,,https://hz.lianjia.com/zufang/HZ2155884565716008960.html,2026-05-04 01:10:48,30.268278,120.203114
jingfang1,合租·衍新玉府 3居室 南卧,合租,衍新玉府 3居室 南卧,上城区-景芳-衍新玉府,9.20,,,,2130,231.5,,,https://hz.lianjia.com/zufang/HZ2137079463635058688.html,2026-05-04 01:10:29,30.267777,120.203401
jingfang1,整租·玉润钱潮府 4室2厅 南,整租,玉润钱潮府,上城区-景芳-玉润钱潮府,152.00,4室2厅,南,,13500,88.8,,,https://hz.lianjia.com/zufang/HZ2154553610308943872.html,2026-05-04 01:10:29,30.268278,120.203114
jingfang1,整租·蔚蓝公寓 3室2厅 南/西,整租,蔚蓝公寓,上城区-景芳-蔚蓝公寓,143.00,3室2厅,南/西,,10000,69.9,,,https://hz.lianjia.com/zufang/HZ2150088478937841664.html,2026-05-04 01:10:29,30.268278,120.203114
jingfang1,整租·钱塘府 3室2厅 南,整租,钱塘府,上城区-景芳-钱塘府,89.00,3室2厅,南,,6500,73.0,,,https://hz.lianjia.com/zufang/HZ2148783835926495232.html,2026-05-04 01:10:29,30.272711,120.214195
jingfang1,整租·坤塘悦府 2室1厅 南,整租,坤塘悦府,上城区-景芳-坤塘悦府,75.00,2室1厅,南,,5400,72.0,,,https://hz.lianjia.com/zufang/HZ2150468375501864960.html,2026-05-04 01:10:29,30.268278,120.203114
jingfang1,合租·坤塘悦府 4居室 西卧,合租,坤塘悦府 4居室 西卧,上城区-景芳-坤塘悦府,8.00,,,,1460,182.5,,,https://hz.lianjia.com/zufang/HZ2127977045236383744.html,2026-05-04 01:10:31,30.26862,120.199112
jingfang1,合租·景芳一区 3居室 南卧,合租,景芳一区 3居室 南卧,上城区-景芳-景芳一区,10.70,,,,1348,126.0,,,https://hz.lianjia.com/zufang/HZ2162154416331816960.html,2026-05-04 01:10:29,30.26949,120.20077
