region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
santang,整租·世嘉铭座 3室2厅 南/西/北,整租,世嘉铭座,拱墅区-三塘-世嘉铭座,129.15,3室2厅,南/西/北,,5500,42.6,,,https://hz.lianjia.com/zufang/HZ2149397525340094464.html,2026-05-03 22:38:16,30.312047,120.160365
santang,整租·漾河公寓 3室2厅 南,整租,漾河公寓,拱墅区-三塘-漾河公寓,120.00,3室2厅,南,,3000,25.0,,,https://hz.lianjia.com/zufang/HZ2147335633079631872.html,2026-05-03 22:36:05,30.312047,120.160365
santang,整租·欣景苑 3室2厅 南/北,整租,欣景苑,拱墅区-三塘-欣景苑,121.43,3室2厅,南/北,,4500,37.1,,,https://hz.lianjia.com/zufang/HZ2159658489994018816.html,2026-05-03 22:38:16,30.312047,120.160365
santang,独栋·杭寓 新天地街店 地铁口50米 独门独户带小阳台整租 朝南落地窗阳光房 1室1厅,独栋,杭寓 新天地街店 地铁口50米 独门独户带小阳台整租 朝南落地窗阳光房,,28.00,1室1厅,,,2800,100.0,,,https://hz.lianjia.com/apartment/95701.html,2026-05-03 22:36:23,30.209494,120.2739
santang,整租·万家星城三期 3室2厅 南,整租,万家星城三期,拱墅区-三塘-万家星城三期,139.26,3室2厅,南,,5800,41.6,,,https://hz.lianjia.com/zufang/HZ2020776079861481472.html,2026-05-03 22:36:05,30.3249,120.17366
santang,独栋·碧家国际社区 中大银泰城店 碧家公寓 过年房特价 双地铁3.4号线 树兰医院旁边 近电竞中心 1室1厅,独栋,碧家国际社区 中大银泰城店 碧家公寓 过年房特价 双地铁3.4号线 树兰医院旁边 近电竞中心,,40.00,1室1厅,,,2100,52.5,,,https://hz.lianjia.com/apartment/63882.html,2026-05-03 22:36:08,30.245,120.0293
santang,整租·万家星城一期 3室2厅 南,整租,万家星城一期,拱墅区-三塘-万家星城一期,90.00,3室2厅,南,,4600,51.1,,,https://hz.lianjia.com/zufang/HZ2146238010331496448.html,2026-05-03 22:38:16,30.326654,120.173446
santang,整租·万家星城一期 3室2厅 南,整租,万家星城一期,拱墅区-三塘-万家星城一期,89.00,3室2厅,南,,4500,50.6,,,https://hz.lianjia.com/zufang/HZ2155548688125001728.html,2026-05-03 22:36:05,30.326654,120.173446
santang,整租·三塘兰园 2室1厅 南,整租,三塘兰园,拱墅区-三塘-三塘兰园,59.00,2室1厅,南,,2700,45.8,,,https://hz.lianjia.com/zufang/HZ2148781676757516288.html,2026-05-03 22:38:16,30.312047,120.160365
santang,独栋·华皙 新天地地铁站店 地铁口高性价比单身公寓月付免押 开间,独栋,华皙 新天地地铁站店 地铁口高性价比单身公寓月付免押 开间,,10.00,,,,1600,160.0,,,https://hz.lianjia.com/apartment/43877.html,2026-05-03 22:36:08,30.279423,120.114574
santang,整租·世嘉铭座 1室1厅 东,整租,世嘉铭座,拱墅区-三塘-世嘉铭座,55.57,1室1厅,东,,3000,54.0,,,https://hz.lianjia.com/zufang/HZ1953013706749116416.html,2026-05-03 22:36:05,30.312047,120.160365
santang,独栋·橙野16号 新天地一店 对花对酒，落梅成愁，短租请勿咨询，一年起租 1室1厅,独栋,橙野16号 新天地一店 对花对酒，落梅成愁，短租请勿咨询，一年起租,,32.00,1室1厅,,,1990,62.2,,,https://hz.lianjia.com/apartment/83244.html,2026-05-03 22:36:11,30.285835,120.03165
santang,整租·世嘉铭座 3室2厅 南,整租,世嘉铭座,拱墅区-三塘-世嘉铭座,128.00,3室2厅,南,,5833,45.6,,,https://hz.lianjia.com/zufang/HZ2155875838615093248.html,2026-05-03 22:36:05,30.312047,120.160365
santang,独栋·华皙 爱家石桥店 押一付一可短租近地铁可免押金 1室1厅,独栋,华皙 爱家石桥店 押一付一可短租近地铁可免押金,,35.00,1室1厅,,,1700,48.6,,,https://hz.lianjia.com/apartment/82582.html,2026-05-03 22:36:08,30.279423,120.114574
santang,整租·棠前嘉座 6室2厅 东/南,整租,棠前嘉座,拱墅区-三塘-棠前嘉座,387.00,6室2厅,东/南,,38888,100.5,,,https://hz.lianjia.com/zufang/HZ2095830891958894592.html,2026-05-03 22:36:05,30.312047,120.160365
santang,整租·春来枫华公寓 4室2厅 南,整租,春来枫华公寓,拱墅区-三塘-春来枫华公寓,139.00,4室2厅,南,,9000,64.7,,,https://hz.lianjia.com/zufang/HZ2140641493113634816.html,2026-05-03 22:36:05,30.312047,120.160365
santang,独栋·中冶和璟公寓 运河店 行政套房 高品质公寓自带健身房 可短租拎包住 1室1厅,独栋,中冶和璟公寓 运河店 行政套房 高品质公寓自带健身房 可短租拎包住,,66.00,1室1厅,,,10000,151.5,,,https://hz.lianjia.com/apartment/105812.html,2026-05-03 22:36:05,30.242729,119.927665
santang,整租·阳光银泰城 1室1厅 南,整租,阳光银泰城,拱墅区-三塘-阳光银泰城,74.00,1室1厅,南,,2880,38.9,,,https://hz.lianjia.com/zufang/HZ2143566984825012224.html,2026-05-03 22:36:05,30.312047,120.160365
santang,整租·阳光银泰城 1室1厅 西,整租,阳光银泰城,拱墅区-三塘-阳光银泰城,55.00,1室1厅,西,,2950,53.6,,,https://hz.lianjia.com/zufang/HZ2160590451017515008.html,2026-05-03 22:37:21,30.312047,120.160365
santang,整租·世嘉君座 1室1厅 南,整租,世嘉君座,拱墅区-三塘-世嘉君座,30.00,1室1厅,南,,1500,50.0,,,https://hz.lianjia.com/zufang/HZ2152664231177093120.html,2026-05-03 22:37:35,30.312047,120.160365
santang,整租·香源公寓 2室2厅 南,整租,香源公寓,拱墅区-三塘-香源公寓,89.65,2室2厅,南,,3600,40.2,,,https://hz.lianjia.com/zufang/HZ2158494621959716864.html,2026-05-03 22:36:54,30.312047,120.160365
santang,整租·长德公寓 3室1厅 南,整租,长德公寓,拱墅区-三塘-长德公寓,89.00,3室1厅,南,,3300,37.1,,,https://hz.lianjia.com/zufang/HZ2140493668245569536.html,2026-05-03 22:36:05,30.306411,120.16522
santang,整租·中粮方圆金街 2室1厅 南,整租,中粮方圆金街,拱墅区-三塘-中粮方圆金街,67.50,2室1厅,南,,3500,51.9,,,https://hz.lianjia.com/zufang/HZ2160377353753067520.html,2026-05-03 22:37:21,30.317918,120.164784
santang,整租·华盛达时代中心 1室1厅 北,整租,华盛达时代中心,拱墅区-三塘-华盛达时代中心,27.59,1室1厅,北,,1700,61.6,,,https://hz.lianjia.com/zufang/HZ2014559665857232896.html,2026-05-03 22:36:08,30.312047,120.160365
santang,整租·颜汇新府 3室2厅 南,整租,颜汇新府,拱墅区-三塘-颜汇新府,85.60,3室2厅,南,,5800,67.8,,,https://hz.lianjia.com/zufang/HZ2159936002976645120.html,2026-05-03 22:37:12,30.312047,120.160365
