region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shiqiao,整租·赞成武林里 1室1厅 南,整租,赞成武林里,拱墅区-石桥-赞成武林里,40.00,1室1厅,南,,1800,45.0,,,https://hz.lianjia.com/zufang/HZ1905093648710631424.html,2026-05-03 22:32:31,30.347371,120.180708
shiqiao,整租·通和都市枫林 4室2厅 南,整租,通和都市枫林,拱墅区-石桥-通和都市枫林,138.45,4室2厅,南,,4800,34.7,,,https://hz.lianjia.com/zufang/HZ2114021972408008704.html,2026-05-03 22:32:25,30.347371,120.180708
shiqiao,整租·华丰时代城 1室1厅 北,整租,华丰时代城,拱墅区-石桥-华丰时代城,45.00,1室1厅,北,,2144,47.6,,,https://hz.lianjia.com/zufang/HZ1981232115873742848.html,2026-05-03 22:33:52,30.347371,120.180708
shiqiao,独栋·华皙 汽轮广场地铁站店 地铁口一室无中介费 开间,独栋,华皙 汽轮广场地铁站店 地铁口一室无中介费 开间,,15.00,,,,1600,106.7,,,https://hz.lianjia.com/apartment/82654.html,2026-05-03 22:30:55,30.22623,119.70496
shiqiao,整租·华丰时代城 1室0厅 北,整租,华丰时代城,拱墅区-石桥-华丰时代城,35.00,1室0厅,北,,1716,49.0,,,https://hz.lianjia.com/zufang/HZ2011478808179245056.html,2026-05-03 22:30:55,30.347371,120.180708
shiqiao,独栋·华皙 华丰时代城店 拱墅吾悦广场配套地铁口品质公寓年底特价 开间,独栋,华皙 华丰时代城店 拱墅吾悦广场配套地铁口品质公寓年底特价 开间,,35.00,,,,1799,51.4,,,https://hz.lianjia.com/apartment/82606.html,2026-05-03 22:31:00,30.30278,120.10385
shiqiao,整租·华丰时代城 1室0厅 北,整租,华丰时代城,拱墅区-石桥-华丰时代城,35.00,1室0厅,北,,1681,48.0,,,https://hz.lianjia.com/zufang/HZ1981678342100746240.html,2026-05-03 22:34:21,30.347371,120.180708
shiqiao,整租·赞成武林里 1室1厅 南,整租,赞成武林里,拱墅区-石桥-赞成武林里,40.00,1室1厅,南,,1700,42.5,,,https://hz.lianjia.com/zufang/HZ2158099584042139648.html,2026-05-03 22:32:31,30.347371,120.180708
shiqiao,整租·杭州海蓝电竞商业中心 1室1厅 南,整租,杭州海蓝电竞商业中心,拱墅区-石桥-杭州海蓝电竞商业中心,42.00,1室1厅,南,,1550,36.9,,,https://hz.lianjia.com/zufang/HZ2123104300363153408.html,2026-05-03 22:34:30,30.336041,120.1946
shiqiao,整租·华丰时代城 1室0厅 北,整租,华丰时代城,拱墅区-石桥-华丰时代城,35.00,1室0厅,北,,1523,43.5,,,https://hz.lianjia.com/zufang/HZ1998952501872689152.html,2026-05-03 22:34:21,30.347371,120.180708
shiqiao,整租·润和亿城嘉园 4室2厅 南,整租,润和亿城嘉园,拱墅区-石桥-润和亿城嘉园,136.00,4室2厅,南,,4100,30.1,,,https://hz.lianjia.com/zufang/HZ2139373128587935744.html,2026-05-03 22:30:55,30.34501,120.18603
shiqiao,独栋·华皙 新天地街店 拱墅新天地附近地铁口的整租一室精装修 开间,独栋,华皙 新天地街店 拱墅新天地附近地铁口的整租一室精装修 开间,,35.00,,,,1688,48.2,,,https://hz.lianjia.com/apartment/81132.html,2026-05-03 22:31:00,30.323213,120.175012
shiqiao,整租·泰地北上新城 2室1厅 南,整租,泰地北上新城,拱墅区-石桥-泰地北上新城,79.09,2室1厅,南,,2800,35.4,,,https://hz.lianjia.com/zufang/HZ2158570081590706176.html,2026-05-03 22:30:55,30.347371,120.180708
shiqiao,独栋·乐居 华丰路店 拱墅新天地，华丰，吾悦广场地铁口，公寓直租，可短租月付，落地窗，拎包入住 1室1厅,独栋,乐居 华丰路店 拱墅新天地，华丰，吾悦广场地铁口，公寓直租，可短租月付，落地窗，拎包入住,,30.00,1室1厅,,,1600-1650,,,,https://hz.lianjia.com/apartment/102855.html,2026-05-03 22:30:55,30.32791,120.17541
shiqiao,整租·春和云境 3室2厅 南,整租,春和云境,拱墅区-石桥-春和云境,94.66,3室2厅,南,,5400,57.0,,,https://hz.lianjia.com/zufang/HZ2122188348893167616.html,2026-05-03 22:30:55,30.347371,120.180708
shiqiao,整租·泰地北上新城 3室2厅 南,整租,泰地北上新城,拱墅区-石桥-泰地北上新城,80.00,3室2厅,南,,3200,40.0,,,https://hz.lianjia.com/zufang/HZ2158127760197812224.html,2026-05-03 22:30:55,30.347371,120.180708
shiqiao,整租·春和云境 4室2厅 南,整租,春和云境,拱墅区-石桥-春和云境,139.00,4室2厅,南,,7500,54.0,,,https://hz.lianjia.com/zufang/HZ2158859043676880896.html,2026-05-03 22:30:55,30.347371,120.180708
shiqiao,整租·北景园紫荆苑 2室1厅 南,整租,北景园紫荆苑,拱墅区-石桥-北景园紫荆苑,91.93,2室1厅,南,,3000,32.6,,,https://hz.lianjia.com/zufang/HZ2155643419949531136.html,2026-05-03 22:30:55,30.347371,120.180708
shiqiao,整租·泰地北上新城 1室1厅 北,整租,泰地北上新城,拱墅区-石桥-泰地北上新城,33.00,1室1厅,北,,1800,54.5,,,https://hz.lianjia.com/zufang/HZ2102613473459437568.html,2026-05-03 22:30:55,30.347371,120.180708
shiqiao,整租·元都新景公寓 2室2厅 南,整租,元都新景公寓,拱墅区-石桥-元都新景公寓,91.00,2室2厅,南,,3500,38.5,,,https://hz.lianjia.com/zufang/HZ2140395169688584192.html,2026-05-03 22:30:55,30.322533,120.186766
shiqiao,整租·元都新景公寓 2室2厅 南,整租,元都新景公寓,拱墅区-石桥-元都新景公寓,88.64,2室2厅,南,,3200,36.1,,,https://hz.lianjia.com/zufang/HZ2127996187402305536.html,2026-05-03 22:31:12,30.322533,120.186766
