region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
sanliting,初九公寓·三里新城店,初九公寓,三里新城店,萧山国际机场-湘湖,,,,,1100,,,10个热租房型 >,https://hz.lianjia.com/apartment/72960.html?ad_code=131491022306689364&ad_type=10,2026-05-03 22:34:53,30.22609,120.4013
sanliting,整租·沁园雅舍 1室1厅 南,整租,沁园雅舍,上城区-三里亭-沁园雅舍,52.58,1室1厅,南,,2200,41.8,,,https://hz.lianjia.com/zufang/HZ1809868731317223424.html,2026-05-03 22:35:17,30.29936,120.18879
sanliting,整租·杰立公馆 1室0厅 南,整租,杰立公馆,上城区-三里亭-杰立公馆,52.35,1室0厅,南,,2800,53.5,,,https://hz.lianjia.com/zufang/HZ2142955958987390976.html,2026-05-03 22:35:10,30.29936,120.18879
sanliting,整租·东方丽都花苑 2室1厅 南,整租,东方丽都花苑,上城区-三里亭-东方丽都花苑,87.51,2室1厅,南,,3650,41.7,,,https://hz.lianjia.com/zufang/HZ2159499488782188544.html,2026-05-03 22:35:49,30.296917,120.193049
sanliting,独栋·初九公寓 三里新城店 【合租公卫特价三室次卧精品小单间】三室次卧合租公卫特价小单间 3室1厅,独栋,初九公寓 三里新城店 【合租公卫特价三室次卧精品小单间】三室次卧合租公卫特价小单间,,15.00,3室1厅,,,1100,73.3,,,https://hz.lianjia.com/apartment/72960.html,2026-05-03 22:34:55,30.33049,120.129669
sanliting,整租·春月锦庐 4室2厅 南,整租,春月锦庐,拱墅区-三里亭-春月锦庐,139.58,4室2厅,南,,9000,64.5,,,https://hz.lianjia.com/zufang/HZ2155605578422943744.html,2026-05-03 22:35:17,30.29966,120.18617
sanliting,独栋·乐享·微家公寓 农都城店 一室一厅一厨一卫 大户型无中介费 公寓直租 拎包入住 1室1厅,独栋,乐享·微家公寓 农都城店 一室一厅一厨一卫 大户型无中介费 公寓直租 拎包入住,,61.00,1室1厅,,,4100,67.2,,,https://hz.lianjia.com/apartment/100989.html,2026-05-03 22:34:55,30.055015,120.089287
sanliting,整租·联合麦田 1室1厅 南,整租,联合麦田,上城区-三里亭-联合麦田,39.40,1室1厅,南,,1800,45.7,,,https://hz.lianjia.com/zufang/HZ2062369408499580928.html,2026-05-03 22:35:17,30.29936,120.18879
sanliting,整租·春月锦庐 4室2厅 南,整租,春月锦庐,拱墅区-三里亭-春月锦庐,129.00,4室2厅,南,,9000,69.8,,,https://hz.lianjia.com/zufang/HZ2142497238809575424.html,2026-05-03 22:35:10,30.29966,120.18617
sanliting,整租·沁园雅舍 1室0厅 南,整租,沁园雅舍,上城区-三里亭-沁园雅舍,41.27,1室0厅,南,,2080,50.4,,,https://hz.lianjia.com/zufang/HZ2004478706684264448.html,2026-05-03 22:35:49,30.29936,120.18879
