region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
yangsiqiantan,整租·新里城和合苑 2室2厅 南,整租,新里城和合苑,浦东-杨思前滩-新里城和合苑,68.03,2室2厅,南,,4500,66.1,,,https://sh.lianjia.com/zufang/SH1824054813399187456.html,2026-04-23 10:33:03,31.158224,121.52649
yangsiqiantan,整租·源城锦翠苑 3室2厅 南/北,整租,源城锦翠苑,浦东-杨思前滩-源城锦翠苑,98.00,3室2厅,南/北,,6500,66.3,,,https://sh.lianjia.com/zufang/SH2147934116102799360.html,2026-04-23 10:32:13,31.151632,121.498437
yangsiqiantan,整租·联丰新苑(上南路3651弄1-16号) 1室1厅 南,整租,联丰新苑(上南路3651弄1-16号),浦东-杨思前滩-联丰新苑(上南路,56.00,1室1厅,南,,4300,76.8,,,https://sh.lianjia.com/zufang/SH2017973289133015040.html,2026-04-23 10:32:54,31.154022,121.506615
yangsiqiantan,独栋·红豆公寓 杨思地铁站 JTB 8号线杨思地铁口 2室可住2-3人 直达市中心 2室1厅,独栋,红豆公寓 杨思地铁站 JTB 8号线杨思地铁口 2室可住2-3人 直达市中心,,29.00,2室1厅,,,4580,157.9,,,https://sh.lianjia.com/apartment/22503.html,2026-04-23 10:31:24,31.247093,121.441041
yangsiqiantan,整租·杨思路502弄 2室1厅 南,整租,杨思路502弄,浦东-杨思前滩-杨思路,56.94,2室1厅,南,,5000,87.8,,,https://sh.lianjia.com/zufang/SH2630937905098391552.html,2026-04-23 10:32:54,31.160421,121.494427
yangsiqiantan,整租·联丰新苑(上南路3651弄25-45号) 2室1厅 南,整租,联丰新苑(上南路3651弄25-45号),浦东-杨思前滩-联丰新苑(上南路,88.00,2室1厅,南,,5700,64.8,,,https://sh.lianjia.com/zufang/SH2066796099313598464.html,2026-04-23 10:32:54,31.154022,121.506615
yangsiqiantan,整租·江悦名庭 1室1厅 南,整租,江悦名庭,浦东-杨思前滩-江悦名庭,63.75,1室1厅,南,,8000,125.5,,,https://sh.lianjia.com/zufang/SH2147996001955217408.html,2026-04-23 10:32:13,31.148449,121.479994
yangsiqiantan,整租·新里城和合苑 1室2厅 东南/南,整租,新里城和合苑,浦东-杨思前滩-新里城和合苑,52.96,1室2厅,东南/南,,3990,75.3,,,https://sh.lianjia.com/zufang/SH2153882549070331904.html,2026-04-23 10:32:54,31.158224,121.52649
yangsiqiantan,独栋·YOUNG青年社区 世博家园店 特价户型一年8折！独立卫浴单间 大展身手 适合热爱运动的你 1室1厅,独栋,YOUNG青年社区 世博家园店 特价户型一年8折！独立卫浴单间 大展身手 适合热爱运动的你,,30.00,1室1厅,,,3600,120.0,,,https://sh.lianjia.com/apartment/573.html,2026-04-23 10:31:27,31.230525,121.473667
yangsiqiantan,整租·恒大华城东林苑 3室1厅 南/北,整租,恒大华城东林苑,浦东-杨思前滩-恒大华城东林苑,63.59,3室1厅,南/北,,5000,78.6,,,https://sh.lianjia.com/zufang/SH2139314134066397184.html,2026-04-23 10:32:54,31.158999,121.487777
yangsiqiantan,独栋·方隅服务公寓 杨思方隅公寓 【一房一厅限时特价】 近前滩世博 免费健身房 24小时管家服务 公寓直租可开票 1室1厅,独栋,方隅服务公寓 杨思方隅公寓 【一房一厅限时特价】 近前滩世博 免费健身房 24小时管家服务 公寓直租可开票,,62.00,1室1厅,,,11750,189.5,,,https://sh.lianjia.com/apartment/78826.html,2026-04-23 10:31:27,31.212653,121.284557
yangsiqiantan,整租·森宏旗臻 1室1厅 北,整租,森宏旗臻,浦东-杨思前滩-森宏旗臻,36.57,1室1厅,北,,4200,114.8,,,https://sh.lianjia.com/zufang/SH2139614908881305600.html,2026-04-23 10:32:58,31.230525,121.473667
yangsiqiantan,整租·东方滨港园 2室2厅 南/北,整租,东方滨港园,浦东-杨思前滩-东方滨港园,90.92,2室2厅,南/北,,6400,70.4,,,https://sh.lianjia.com/zufang/SH1741049183592251392.html,2026-04-23 10:32:58,31.158213,121.530319
yangsiqiantan,独栋·方隅服务公寓 上海杨思店 【长租特价】杨思前滩 大落地窗 直租无服务费 免费健身房 1室1厅,独栋,方隅服务公寓 上海杨思店 【长租特价】杨思前滩 大落地窗 直租无服务费 免费健身房,,40.00,1室1厅,,,7110,177.8,,,https://sh.lianjia.com/apartment/80161.html,2026-04-23 10:31:24,31.041228,121.440647
yangsiqiantan,整租·东方吉苑 2室1厅 南,整租,东方吉苑,浦东-杨思前滩-东方吉苑,60.00,2室1厅,南,,4500,75.0,,,https://sh.lianjia.com/zufang/SH1741071004194570240.html,2026-04-23 10:32:58,31.162688,121.505343
yangsiqiantan,整租·恒大华城东林苑 3室1厅 南,整租,恒大华城东林苑,浦东-杨思前滩-恒大华城东林苑,98.12,3室1厅,南,,7500,76.4,,,https://sh.lianjia.com/zufang/SH2126972409406816256.html,2026-04-23 10:32:13,31.158999,121.487777
yangsiqiantan,整租·艾南小区 2室2厅 南,整租,艾南小区,浦东-杨思前滩-艾南小区,72.76,2室2厅,南,,5198,71.4,,,https://sh.lianjia.com/zufang/SH2009910251939168256.html,2026-04-23 10:33:03,31.169401,121.530494
yangsiqiantan,整租·东方悦耀 1室1厅 南,整租,东方悦耀,浦东-杨思前滩-东方悦耀,50.72,1室1厅,南,,7000,138.0,,,https://sh.lianjia.com/zufang/SH2141485051710275584.html,2026-04-23 10:31:31,31.150413,121.482938
yangsiqiantan,整租·三林世博家园(东书房路560弄) 1室1厅 南,整租,三林世博家园(东书房路560弄),浦东-杨思前滩-三林世博家园(东书房路,55.64,1室1厅,南,,4515,81.1,,,https://sh.lianjia.com/zufang/SH2015006542494957568.html,2026-04-23 10:33:03,31.160941,121.535153
yangsiqiantan,独栋·方隅公寓 上海杨思方隅公寓 【一房一厅限时特价】近前滩世博 落地窗阳光房 免费健身房台球厅篮球场 1室1厅,独栋,方隅公寓 上海杨思方隅公寓 【一房一厅限时特价】近前滩世博 落地窗阳光房 免费健身房台球厅篮球场,,62.00,1室1厅,,,11650,187.9,,,https://sh.lianjia.com/apartment/78823.html,2026-04-23 10:31:27,31.186592,121.289561
yangsiqiantan,整租·三杨新村一街坊 3室1厅 南,整租,三杨新村一街坊,浦东-杨思前滩-三杨新村一街坊,97.83,3室1厅,南,,8800,90.0,,,https://sh.lianjia.com/zufang/SH2141729939446038528.html,2026-04-23 10:33:03,31.154644,121.488967
yangsiqiantan,整租·三林世博家园(板泉路2101弄) 2室1厅 南/北,整租,三林世博家园(板泉路2101弄),浦东-杨思前滩-三林世博家园(板泉路,73.32,2室1厅,南/北,,5200,70.9,,,https://sh.lianjia.com/zufang/SH2141407178932617216.html,2026-04-23 10:31:31,31.167055,121.531637
yangsiqiantan,整租·仁恒有园 4室2厅 南/北,整租,仁恒有园,浦东-杨思前滩-仁恒有园,338.76,4室2厅,南/北,,36000,106.3,,,https://sh.lianjia.com/zufang/SH2141505897929637888.html,2026-04-23 10:31:31,31.229488,121.564154
yangsiqiantan,整租·三杨新村一街坊 3室2厅 南,整租,三杨新村一街坊,浦东-杨思前滩-三杨新村一街坊,97.58,3室2厅,南,,10000,102.5,,,https://sh.lianjia.com/zufang/SH2141765664765902848.html,2026-04-23 10:32:05,31.154644,121.488967
yangsiqiantan,整租·三林世博家园(大道站路94弄) 1室1厅 南,整租,三林世博家园(大道站路94弄),浦东-杨思前滩-三林世博家园(大道站路,56.95,1室1厅,南,,4500,79.0,,,https://sh.lianjia.com/zufang/SH2144353862021021696.html,2026-04-23 10:31:24,31.159118,121.535168
yangsiqiantan,整租·东方悦耀 1室1厅 南,整租,东方悦耀,浦东-杨思前滩-东方悦耀,51.00,1室1厅,南,,6825,133.8,,,https://sh.lianjia.com/zufang/SH2031379414045949952.html,2026-04-23 10:31:27,31.150413,121.482938
yangsiqiantan,整租·上南翡翠苑 2室0厅 南,整租,上南翡翠苑,浦东-杨思前滩-上南翡翠苑,57.09,2室0厅,南,,6000,105.1,,,https://sh.lianjia.com/zufang/SH2153811291251146752.html,2026-04-23 10:31:27,31.150931,121.495003
