region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
nanmatou,整租·东方城市花园(二期) 2室2厅 南,整租,东方城市花园(二期),浦东-南码头-东方城市花园(二期),118.45,2室2厅,南,,8300,70.1,,,https://sh.lianjia.com/zufang/SH2154872900732059648.html,2026-04-23 10:24:36,31.193589,121.524462
nanmatou,整租·保利世博天悦 4室3厅 南/北,整租,保利世博天悦,浦东-南码头-保利世博天悦,252.00,4室3厅,南/北,,70000,277.8,,,https://sh.lianjia.com/zufang/SH2115343581563584512.html,2026-04-23 10:24:36,31.196156,121.50406
nanmatou,整租·天健浦荟大楼 2室1厅 南,整租,天健浦荟大楼,浦东-南码头-天健浦荟大楼,58.00,2室1厅,南,,7140,123.1,,,https://sh.lianjia.com/zufang/SH2060684072308441088.html,2026-04-23 10:24:55,31.19004,121.512952
nanmatou,独栋·城方公寓 南浦璟博社区 黄浦滨江 国企直租 一线江景房 民水电燃 可提公积金 1室1厅,独栋,城方公寓 南浦璟博社区 黄浦滨江 国企直租 一线江景房 民水电燃 可提公积金,,52.25,1室1厅,,,7064-7145,,,,https://sh.lianjia.com/apartment/60006.html,2026-04-23 10:24:42,,
nanmatou,整租·沂南路54弄 1室1厅 南,整租,沂南路54弄,浦东-南码头-沂南路,40.50,1室1厅,南,,3500,86.4,,,https://sh.lianjia.com/zufang/SH2068016774460211200.html,2026-04-23 10:24:55,31.197846,121.508618
nanmatou,独栋·城方公寓 世博璟尚社区 一线江景三房两卫带地暖 3室2厅,独栋,城方公寓 世博璟尚社区 一线江景三房两卫带地暖,,125.00,3室2厅,,,22465,179.7,,,https://sh.lianjia.com/apartment/74843.html,2026-04-23 10:24:39,,
nanmatou,整租·明丰佳园 2室1厅 南,整租,明丰佳园,浦东-南码头-明丰佳园,75.00,2室1厅,南,,6000,80.0,,,https://sh.lianjia.com/zufang/SH2008511136583909376.html,2026-04-23 10:24:36,31.195566,121.520153
nanmatou,整租·东方城市花园(二期) 3室2厅 南,整租,东方城市花园(二期),浦东-南码头-东方城市花园(二期),151.71,3室2厅,南,,12000,79.1,,,https://sh.lianjia.com/zufang/SH2108153951420416000.html,2026-04-23 10:24:36,31.193589,121.524462
nanmatou,整租·银河小区 1室1厅 南/北,整租,银河小区,浦东-南码头-银河小区,39.00,1室1厅,南/北,,3800,97.4,,,https://sh.lianjia.com/zufang/SH2115414285239713792.html,2026-04-23 10:24:36,31.197237,121.508087
nanmatou,整租·临沂五村 1室1厅 南,整租,临沂五村,浦东-南码头-临沂五村,41.65,1室1厅,南,,3800,91.2,,,https://sh.lianjia.com/zufang/SH2156758794858659840.html,2026-04-23 10:24:36,31.190919,121.510425
nanmatou,整租·海关大楼 1室1厅 南,整租,海关大楼,浦东-南码头-海关大楼,60.50,1室1厅,南,,4200,69.4,,,https://sh.lianjia.com/zufang/SH1970497885808099328.html,2026-04-23 10:24:36,31.362913,121.588694
nanmatou,独栋·城方公寓 璟贤社区 精致一房 楼下滨江步道 民用水电拎包入住 宠物友好 1室1厅,独栋,城方公寓 璟贤社区 精致一房 楼下滨江步道 民用水电拎包入住 宠物友好,,44.00,1室1厅,,,5960-6370,,,,https://sh.lianjia.com/apartment/97684.html,2026-04-23 10:24:36,,
nanmatou,整租·塘南路159弄 2室1厅 南,整租,塘南路159弄,浦东-南码头-塘南路,57.00,2室1厅,南,,4300,75.4,,,https://sh.lianjia.com/zufang/SH1979852457869574144.html,2026-04-23 10:24:36,31.202432,121.510162
nanmatou,整租·东三小区 1室1厅 南,整租,东三小区,浦东-南码头-东三小区,35.72,1室1厅,南,,3600,100.8,,,https://sh.lianjia.com/zufang/SH1734974518989946880.html,2026-04-23 10:24:55,31.201545,121.509839
nanmatou,整租·鹏欣家园 1室1厅 南,整租,鹏欣家园,浦东-南码头-鹏欣家园,59.42,1室1厅,南,,4500,75.7,,,https://sh.lianjia.com/zufang/SH2151197105106976768.html,2026-04-23 10:24:36,31.196859,121.521454
nanmatou,整租·临沂八村 1室1厅 南,整租,临沂八村,浦东-南码头-临沂八村,39.68,1室1厅,南,,3800,95.8,,,https://sh.lianjia.com/zufang/SH2155659501137559552.html,2026-04-23 10:24:55,31.196327,121.516813
nanmatou,整租·沂南路42弄 1室1厅 南,整租,沂南路42弄,浦东-南码头-沂南路,32.79,1室1厅,南,,3800,115.9,,,https://sh.lianjia.com/zufang/SH2151553172454244352.html,2026-04-23 10:24:36,31.197699,121.508359
