region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
wuning,整租·江南名庐 3室2厅 南/北,整租,江南名庐,普陀-武宁-江南名庐,137.00,3室2厅,南/北,,10600,77.4,,,https://sh.lianjia.com/zufang/SH2013301483344232448.html,2026-04-23 15:31:20,31.236219,121.416509
wuning,整租·中联大厦 2室2厅 南,整租,中联大厦,普陀-武宁-中联大厦,129.78,2室2厅,南,,7300,56.2,,,https://sh.lianjia.com/zufang/SH2139632371710820352.html,2026-04-23 15:30:55,31.238164,121.418224
wuning,整租·南光大楼 2室2厅 南,整租,南光大楼,普陀-武宁-南光大楼,108.00,2室2厅,南,,8000,74.1,,,https://sh.lianjia.com/zufang/SH2144796420933156864.html,2026-04-23 15:31:44,31.234341,121.416422
wuning,独栋·中海友里 金沙江店 环球港studio/独栋带电梯/民用水电/可办居住证/可公积金 1室1厅,独栋,中海友里 金沙江店 环球港studio/独栋带电梯/民用水电/可办居住证/可公积金,,31.00,1室1厅,,,5400-6100,,,,https://sh.lianjia.com/apartment/85088.html,2026-04-23 15:30:55,31.215928,121.481894
wuning,整租·中宁大楼 2室2厅 南,整租,中宁大楼,普陀-武宁-中宁大楼,80.57,2室2厅,南,,7500,93.1,,,https://sh.lianjia.com/zufang/SH2146929374341890048.html,2026-04-23 15:31:20,31.242694,121.422456
wuning,独栋·玫瑰公寓 曹杨路店 602朝南/精装一室户/通顶衣柜/无服务费 开间,独栋,玫瑰公寓 曹杨路店 602朝南/精装一室户/通顶衣柜/无服务费 开间,,30.00,,,,4580,152.7,,,https://sh.lianjia.com/apartment/62048.html,2026-04-23 15:31:01,31.211117,121.445264
wuning,整租·中化新村 1室0厅 南/北,整租,中化新村,普陀-武宁-中化新村,40.40,1室0厅,南/北,,4400,108.9,,,https://sh.lianjia.com/zufang/SH2009893332062306304.html,2026-04-23 15:31:20,31.232125,121.417102
wuning,整租·白玉新村 1室1厅 南,整租,白玉新村,普陀-武宁-白玉新村,41.23,1室1厅,南,,4300,104.3,,,https://sh.lianjia.com/zufang/SH2101180819396624384.html,2026-04-23 15:31:01,31.232805,121.414877
wuning,整租·东新支路55弄 1室1厅 南,整租,东新支路55弄,普陀-武宁-东新支路,43.75,1室1厅,南,,3900,89.1,,,https://sh.lianjia.com/zufang/SH2015029668373069824.html,2026-04-23 15:31:20,31.241066,121.426282
wuning,独栋·蜗牛公舍 镇坪路店 4000-509 开间,独栋,蜗牛公舍 镇坪路店 4000-509 开间,,28.00,,,,3750,133.9,,,https://sh.lianjia.com/apartment/26516.html,2026-04-23 15:31:01,31.085458,121.256998
wuning,整租·绿地世纪城(二期) 3室2厅 南,整租,绿地世纪城(二期),普陀-武宁-绿地世纪城(二期),111.00,3室2厅,南,,10900,98.2,,,https://sh.lianjia.com/zufang/SH2074447504178413568.html,2026-04-23 15:31:44,31.231607,121.421958
wuning,整租·白玉大楼 2室1厅 东/西,整租,白玉大楼,普陀-武宁-白玉大楼,62.00,2室1厅,东/西,,6700,108.1,,,https://sh.lianjia.com/zufang/SH2146547215374483456.html,2026-04-23 15:31:44,31.232245,121.413817
wuning,独栋·中瑞公寓 中山北路店 民水民电 独立卫浴 开间,独栋,中瑞公寓 中山北路店 民水民电 独立卫浴 开间,,32.00,,,,4900,153.1,,,https://sh.lianjia.com/apartment/55763.html,2026-04-23 15:30:58,31.24014,121.511117
wuning,整租·康泰公寓 2室2厅 南,整租,康泰公寓,普陀-武宁-康泰公寓,101.41,2室2厅,南,,9975,98.4,,,https://sh.lianjia.com/zufang/SH2031647191776362496.html,2026-04-23 15:31:44,31.22976,121.414341
wuning,整租·武宁小城 2室1厅 南/北,整租,武宁小城,普陀-武宁-武宁小城,95.00,2室1厅,南/北,,7400,77.9,,,https://sh.lianjia.com/zufang/SH1963834379130109952.html,2026-04-23 15:31:44,31.241391,121.422696
wuning,整租·大华清水湾 5室3厅 复式 南/北,整租,大华清水湾,普陀-武宁-大华清水湾,230.99,5室3厅,,,24000,103.9,,,https://sh.lianjia.com/zufang/SH2104532745597222912.html,2026-04-23 15:31:01,31.334675,121.287669
wuning,独栋·蜗牛公舍 江西沪办 隆德路地铁500m 带阳台 包水包发票外窗一居室 开间,独栋,蜗牛公舍 江西沪办 隆德路地铁500m 带阳台 包水包发票外窗一居室 开间,,35.00,,,,4800,137.1,,,https://sh.lianjia.com/apartment/100831.html,2026-04-23 15:30:55,31.213673,121.430216
wuning,整租·绿地世纪城(二期) 3室2厅 南,整租,绿地世纪城(二期),普陀-武宁-绿地世纪城(二期),114.21,3室2厅,南,,11500,100.7,,,https://sh.lianjia.com/zufang/SH2062811959991992320.html,2026-04-23 15:31:44,31.231607,121.421958
wuning,整租·泰欣嘉园 3室2厅 南/北,整租,泰欣嘉园,普陀-武宁-泰欣嘉园,158.48,3室2厅,南/北,,16800,106.0,,,https://sh.lianjia.com/zufang/SH2112465854678433792.html,2026-04-23 15:30:55,31.247014,121.432776
wuning,独栋·橙子公寓 宁夏路店 金沙江路地铁口3/4/13号线300米阳光A户型，免费开发票 开间,独栋,橙子公寓 宁夏路店 金沙江路地铁口3/4/13号线300米阳光A户型，免费开发票 开间,,28.00,,,,3280-3960,,,,https://sh.lianjia.com/apartment/24292.html,2026-04-23 15:30:55,31.233733,121.408465
wuning,整租·中环大厦 1室1厅 南,整租,中环大厦,普陀-武宁-中环大厦,47.98,1室1厅,南,,4111,85.7,,,https://sh.lianjia.com/zufang/SH2138630038117941248.html,2026-04-23 15:30:55,31.226842,121.411412
wuning,独栋·橙子公寓 普陀二村 曹杨路地铁3.4.11号线小区内安静舒适阳台大间房 开间,独栋,橙子公寓 普陀二村 曹杨路地铁3.4.11号线小区内安静舒适阳台大间房 开间,,30.00,,,,4780,159.3,,,https://sh.lianjia.com/apartment/45916.html,2026-04-23 15:31:01,31.243464,121.40919
wuning,整租·白玉新村 1室1厅 南,整租,白玉新村,普陀-武宁-白玉新村,37.10,1室1厅,南,,4800,129.4,,,https://sh.lianjia.com/zufang/SH2111385558050668544.html,2026-04-23 15:31:20,31.232805,121.414877
wuning,整租·芙蓉花苑 3室1厅 南/北,整租,芙蓉花苑,普陀-武宁-芙蓉花苑,124.00,3室1厅,南/北,,10500,84.7,,,https://sh.lianjia.com/zufang/SH2119324502771892224.html,2026-04-23 15:31:01,31.245254,121.430451
wuning,整租·中山北路2626弄 2室0厅 南,整租,中山北路2626弄,普陀-武宁-中山北路,46.05,2室0厅,南,,5000,108.6,,,https://sh.lianjia.com/zufang/SH2154122315355389952.html,2026-04-23 15:30:55,31.245609,121.425347
wuning,整租·新湖明珠城（一二期） 1室2厅 南,整租,新湖明珠城（一二期）,普陀-武宁-新湖明珠城,66.27,1室2厅,南,,8500,128.3,,,https://sh.lianjia.com/zufang/SH2156319345477681152.html,2026-04-23 15:30:55,31.241779,121.428276
wuning,整租·泰欣嘉园 4室2厅 南,整租,泰欣嘉园,普陀-武宁-泰欣嘉园,224.55,4室2厅,南,,32000,142.5,,,https://sh.lianjia.com/zufang/SH2129120817424891904.html,2026-04-23 15:30:58,31.247014,121.432776
wuning,整租·大华清水湾 1室1厅 南,整租,大华清水湾,普陀-武宁-大华清水湾,64.88,1室1厅,南,,6800,104.8,,,https://sh.lianjia.com/zufang/SH1870344087664590848.html,2026-04-23 15:31:44,31.334675,121.287669
wuning,整租·武宁小城 2室1厅 南,整租,武宁小城,普陀-武宁-武宁小城,67.71,2室1厅,南,,5999,88.6,,,https://sh.lianjia.com/zufang/SH2147609834298540032.html,2026-04-23 15:30:58,31.241391,121.422696
wuning,整租·武宁路200弄 2室1厅 南,整租,武宁路200弄,普陀-武宁-武宁路,46.09,2室1厅,南,,4800,104.1,,,https://sh.lianjia.com/zufang/SH1898325039246213120.html,2026-04-23 15:31:44,31.238813,121.423466
wuning,独栋·怡辰公寓 环球港店 金沙江保障房，精装一室户 开间,独栋,怡辰公寓 环球港店 金沙江保障房，精装一室户 开间,,42.00,,,,5200-5500,,,,https://sh.lianjia.com/apartment/43220.html,2026-04-23 15:30:58,31.23021,121.417649
wuning,整租·武宁路200弄 1室0厅 西南,整租,武宁路200弄,普陀-武宁-武宁路,30.00,1室0厅,西南,,4100,136.7,,,https://sh.lianjia.com/zufang/SH2009270856202584064.html,2026-04-23 15:31:44,31.238813,121.423466
wuning,整租·白玉新村 1室1厅 南,整租,白玉新村,普陀-武宁-白玉新村,38.85,1室1厅,南,,5040,129.7,,,https://sh.lianjia.com/zufang/SH2026538607560359936.html,2026-04-23 15:31:44,31.232805,121.414877
wuning,整租·中山润园 3室2厅 南,整租,中山润园,普陀-武宁-中山润园,110.59,3室2厅,南,,12500,113.0,,,https://sh.lianjia.com/zufang/SH2149006105726943232.html,2026-04-23 15:30:58,31.224417,121.411896
wuning,整租·白玉新村 1室1厅 南,整租,白玉新村,普陀-武宁-白玉新村,36.00,1室1厅,南,,5250,145.8,,,https://sh.lianjia.com/zufang/SH2154524550669271040.html,2026-04-23 15:31:44,31.232805,121.414877
