region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
chuansha,整租·妙境一村 3室1厅 南,整租,妙境一村,浦东-川沙-妙境一村,76.65,3室1厅,南,,4100,53.5,,,https://sh.lianjia.com/zufang/SH1723924062767415296.html,2026-04-23 00:24:57,31.186699,121.694874
chuansha,整租·龙馨公寓 2室2厅 南,整租,龙馨公寓,浦东-川沙-龙馨公寓,127.63,2室2厅,南,,3600,28.2,,,https://sh.lianjia.com/zufang/SH2102732541311057920.html,2026-04-23 00:23:41,31.157564,121.717697
chuansha,整租·佳运公寓 3室2厅 南,整租,佳运公寓,浦东-川沙-佳运公寓,125.00,3室2厅,南,,5800,46.4,,,https://sh.lianjia.com/zufang/SH1962178521740607488.html,2026-04-23 00:24:57,31.186727,121.702287
chuansha,独栋·知遇青年社区 川环南路店 近地铁 朝南一居室 不短租 不要打电话信息秒回 1室1厅,独栋,知遇青年社区 川环南路店 近地铁 朝南一居室 不短租 不要打电话信息秒回,,22.00,1室1厅,,,2300,104.5,,,https://sh.lianjia.com/apartment/107167.html,2026-04-23 00:23:47,31.184077,121.693877
chuansha,整租·舜川公寓 2室1厅 南/北,整租,舜川公寓,浦东-川沙-舜川公寓,80.02,2室1厅,南/北,,3885,48.6,,,https://sh.lianjia.com/zufang/SH1969262535517405184.html,2026-04-23 00:24:57,31.202529,121.717009
chuansha,独栋·华夏公寓 华夏东路店 2号线凌空路旁 精装一室户 独立厨卫 干净清爽 1室1厅,独栋,华夏公寓 华夏东路店 2号线凌空路旁 精装一室户 独立厨卫 干净清爽,,20.00,1室1厅,,,1100,55.0,,,https://sh.lianjia.com/apartment/88042.html,2026-04-23 00:23:47,31.204335,121.716287
chuansha,整租·晴川佳苑 3室2厅 南,整租,晴川佳苑,浦东-川沙-晴川佳苑,104.00,3室2厅,南,,5400,51.9,,,https://sh.lianjia.com/zufang/SH1737003711613370368.html,2026-04-23 00:24:57,31.192452,121.68009
chuansha,整租·同济东时区 3室2厅 南,整租,同济东时区,浦东-川沙-同济东时区,115.47,3室2厅,南,,4300,37.2,,,https://sh.lianjia.com/zufang/SH2143277810158927872.html,2026-04-23 00:23:41,31.230525,121.473667
chuansha,整租·大洪佳苑 4室1厅 南,整租,大洪佳苑,浦东-川沙-大洪佳苑,110.00,4室1厅,南,,4500,40.9,,,https://sh.lianjia.com/zufang/SH2008135842656157696.html,2026-04-23 00:23:41,31.184144,121.727003
chuansha,整租·新德佳苑 2室1厅 南,整租,新德佳苑,浦东-川沙-新德佳苑,83.00,2室1厅,南,,4600,55.4,,,https://sh.lianjia.com/zufang/SH1760659370057662464.html,2026-04-23 00:24:57,31.189636,121.668061
chuansha,独栋·自在居服务式公寓 上海川沙古镇店 LOFT复式 不要打电话！发信息会马上回复！ 2号线直达张江陆家嘴 独厨独卫 1室1厅,独栋,自在居服务式公寓 上海川沙古镇店 LOFT复式 不要打电话！发信息会马上回复！ 2号线直达张江陆家嘴 独厨独卫,,35.00,1室1厅,,,1800-1900,,,,https://sh.lianjia.com/apartment/83351.html,2026-04-23 00:23:41,31.197739,121.707815
chuansha,整租·新德路506弄 3室1厅 南,整租,新德路506弄,浦东-川沙-新德路,73.06,3室1厅,南,,3570,48.9,,,https://sh.lianjia.com/zufang/SH1878102713816842240.html,2026-04-23 00:23:41,31.196816,121.692968
chuansha,整租·妙虹新苑 3室2厅 南,整租,妙虹新苑,浦东-川沙-妙虹新苑,100.40,3室2厅,南,,5400,53.8,,,https://sh.lianjia.com/zufang/SH1982337955095642112.html,2026-04-23 00:24:57,31.181883,121.717508
