region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
beiwaitan,整租·馨虹苑 3室1厅 南,整租,馨虹苑,虹口-北外滩-馨虹苑,99.16,3室1厅,南,,11500,116.0,,,https://sh.lianjia.com/zufang/SH2153011894082863104.html,2026-04-23 15:12:33,31.253722,121.496946
beiwaitan,整租·外滩99 3室2厅 南,整租,外滩99,虹口-北外滩-外滩,171.79,3室2厅,南,,19000,110.6,,,https://sh.lianjia.com/zufang/SH2149494963031769088.html,2026-04-23 15:12:36,31.264917,121.504994
beiwaitan,整租·家化公寓 2室1厅 南,整租,家化公寓,虹口-北外滩-家化公寓,89.99,2室1厅,南,,7500,83.3,,,https://sh.lianjia.com/zufang/SH2150875219374374912.html,2026-04-23 15:12:33,31.2596,121.508405
beiwaitan,整租·鸿旭豪苑(酒店式公寓) 1室1厅 东/南,整租,鸿旭豪苑(酒店式公寓),虹口-北外滩-鸿旭豪苑(酒店式公寓),47.12,1室1厅,东/南,,4600,97.6,,,https://sh.lianjia.com/zufang/SH1765726184336785408.html,2026-04-23 15:12:36,31.258382,121.511762
beiwaitan,整租·九联小区 1室1厅 东,整租,九联小区,虹口-北外滩-九联小区,56.37,1室1厅,东,,4500,79.8,,,https://sh.lianjia.com/zufang/SH2151208181244624896.html,2026-04-23 15:12:36,31.257168,121.507959
beiwaitan,整租·馨虹苑 2室1厅 南,整租,馨虹苑,虹口-北外滩-馨虹苑,99.16,2室1厅,南,,11730,118.3,,,https://sh.lianjia.com/zufang/SH1860721335274045440.html,2026-04-23 15:12:36,31.253722,121.496946
beiwaitan,整租·久耕小区 1室1厅 东,整租,久耕小区,虹口-北外滩-久耕小区,41.88,1室1厅,东,,4515,107.8,,,https://sh.lianjia.com/zufang/SH2116034019408740352.html,2026-04-23 15:12:36,31.252054,121.490465
beiwaitan,整租·久耕小区 1室1厅 东南,整租,久耕小区,虹口-北外滩-久耕小区,48.30,1室1厅,东南,,5860,121.3,,,https://sh.lianjia.com/zufang/SH2120938095082733568.html,2026-04-23 15:12:36,31.252054,121.490465
beiwaitan,整租·久耕小区 1室1厅 东/北,整租,久耕小区,虹口-北外滩-久耕小区,41.88,1室1厅,东/北,,4800,114.6,,,https://sh.lianjia.com/zufang/SH1871492389718196224.html,2026-04-23 15:12:36,31.252054,121.490465
beiwaitan,整租·三铭小区 1室1厅 南,整租,三铭小区,虹口-北外滩-三铭小区,40.80,1室1厅,南,,5500,134.8,,,https://sh.lianjia.com/zufang/SH2150581035522326528.html,2026-04-23 15:12:36,31.25614,121.505181
beiwaitan,整租·春阳住宅小区 1室1厅 南,整租,春阳住宅小区,虹口-北外滩-春阳住宅小区,24.00,1室1厅,南,,3990,166.2,,,https://sh.lianjia.com/zufang/SH1830208949706555392.html,2026-04-23 15:12:36,31.252408,121.49285
beiwaitan,整租·久耕小区 1室1厅 南,整租,久耕小区,虹口-北外滩-久耕小区,37.91,1室1厅,南,,5130,135.3,,,https://sh.lianjia.com/zufang/SH1912565406661345280.html,2026-04-23 15:12:36,31.252054,121.490465
beiwaitan,整租·久耕小区 1室1厅 南,整租,久耕小区,虹口-北外滩-久耕小区,36.84,1室1厅,南,,3885,105.5,,,https://sh.lianjia.com/zufang/SH1959645044914782208.html,2026-04-23 15:12:36,31.252054,121.490465
beiwaitan,整租·前进小区 1室1厅 西,整租,前进小区,虹口-北外滩-前进小区,35.66,1室1厅,西,,4360,122.3,,,https://sh.lianjia.com/zufang/SH1803300313872990208.html,2026-04-23 15:12:36,31.25298,121.494142
beiwaitan,整租·建唐大楼 1室1厅 东,整租,建唐大楼,虹口-北外滩-建唐大楼,47.08,1室1厅,东,,6090,129.4,,,https://sh.lianjia.com/zufang/SH1991173333973991424.html,2026-04-23 15:12:36,31.252304,121.497778
beiwaitan,整租·惠民路262号 2室1厅 南,整租,惠民路262号,虹口-北外滩-惠民路,41.73,2室1厅,南,,5229,125.3,,,https://sh.lianjia.com/zufang/SH1886111009047838720.html,2026-04-23 15:12:36,31.256991,121.519522
beiwaitan,整租·绿屏小区 2室1厅 东南/南,整租,绿屏小区,虹口-北外滩-绿屏小区,103.08,2室1厅,东南/南,,7300,70.8,,,https://sh.lianjia.com/zufang/SH2043308956452913152.html,2026-04-23 15:12:36,31.255524,121.505077
beiwaitan,整租·白金府邸 3室1厅 南,整租,白金府邸,虹口-北外滩-白金府邸,209.21,3室1厅,南,,21790,104.2,,,https://sh.lianjia.com/zufang/SH1929963345067114496.html,2026-04-23 15:12:36,31.250237,121.494441
beiwaitan,整租·春阳住宅小区 1室0厅 南,整租,春阳住宅小区,虹口-北外滩-春阳住宅小区,25.00,1室0厅,南,,3150,126.0,,,https://sh.lianjia.com/zufang/SH1987389795722067968.html,2026-04-23 15:12:36,31.252408,121.49285
beiwaitan,整租·耀江国际广场(峨眉路299弄) 3室2厅 南,整租,耀江国际广场(峨眉路299弄),虹口-北外滩-耀江国际广场(峨眉路,177.41,3室2厅,南,,23800,134.2,,,https://sh.lianjia.com/zufang/SH2137938394624294912.html,2026-04-23 15:12:36,31.249638,121.4903
beiwaitan,整租·长江大楼 1室1厅 北,整租,长江大楼,虹口-北外滩-长江大楼,35.32,1室1厅,北,,5060,143.3,,,https://sh.lianjia.com/zufang/SH1828494123833753600.html,2026-04-23 15:12:36,31.251835,121.508689
beiwaitan,整租·鸿旭豪苑(酒店式公寓) 1室1厅 南,整租,鸿旭豪苑(酒店式公寓),虹口-北外滩-鸿旭豪苑(酒店式公寓),37.59,1室1厅,南,,4620,122.9,,,https://sh.lianjia.com/zufang/SH1834224575483740160.html,2026-04-23 15:12:36,31.258382,121.511762
beiwaitan,整租·新外滩花苑 4室2厅 南/北,整租,新外滩花苑,虹口-北外滩-新外滩花苑,172.85,4室2厅,南/北,,18000,104.1,,,https://sh.lianjia.com/zufang/SH2121537365884272640.html,2026-04-23 15:12:36,31.249975,121.504167
beiwaitan,整租·九联小区 1室1厅 南,整租,九联小区,虹口-北外滩-九联小区,51.92,1室1厅,南,,6990,134.6,,,https://sh.lianjia.com/zufang/SH1810195119979102208.html,2026-04-23 15:12:36,31.257168,121.507959
beiwaitan,整租·马厂路63号 1室1厅 南,整租,马厂路63号,虹口-北外滩-马厂路,39.00,1室1厅,南,,3675,94.2,,,https://sh.lianjia.com/zufang/SH1987113534453972992.html,2026-04-23 15:12:36,31.247944,121.495569
beiwaitan,整租·久耕小区 1室1厅 东,整租,久耕小区,虹口-北外滩-久耕小区,51.61,1室1厅,东,,6890,133.5,,,https://sh.lianjia.com/zufang/SH2028166901498118144.html,2026-04-23 15:12:36,31.252054,121.490465
beiwaitan,整租·鸿旭豪苑(酒店式公寓) 1室1厅 南/西南,整租,鸿旭豪苑(酒店式公寓),虹口-北外滩-鸿旭豪苑(酒店式公寓),37.59,1室1厅,南/西南,,4620,122.9,,,https://sh.lianjia.com/zufang/SH1922180771552952320.html,2026-04-23 15:12:36,31.258382,121.511762
beiwaitan,整租·久耕小区 2室1厅 东,整租,久耕小区,虹口-北外滩-久耕小区,67.68,2室1厅,东,,7490,110.7,,,https://sh.lianjia.com/zufang/SH1877093469877436416.html,2026-04-23 15:12:36,31.252054,121.490465
beiwaitan,整租·唐山新苑 2室1厅 东南,整租,唐山新苑,虹口-北外滩-唐山新苑,88.19,2室1厅,东南,,7800,88.4,,,https://sh.lianjia.com/zufang/SH2146101252784652288.html,2026-04-23 15:12:36,31.260839,121.509083
beiwaitan,整租·融创外滩188 3室2厅 南,整租,融创外滩188,虹口-北外滩-融创外滩,174.74,3室2厅,南,,29000,166.0,,,https://sh.lianjia.com/zufang/SH2122595284482523136.html,2026-04-23 15:12:36,31.234046,121.490758
beiwaitan,整租·鸿旭豪苑(酒店式公寓) 1室1厅 东,整租,鸿旭豪苑(酒店式公寓),虹口-北外滩-鸿旭豪苑(酒店式公寓),479.24,1室1厅,东,,5100,10.6,,,https://sh.lianjia.com/zufang/SH2139660286372610048.html,2026-04-23 15:12:36,31.258382,121.511762
beiwaitan,整租·白金府邸 3室2厅 南,整租,白金府邸,虹口-北外滩-白金府邸,167.20,3室2厅,南,,23500,140.6,,,https://sh.lianjia.com/zufang/SH2141065187069788160.html,2026-04-23 15:12:36,31.250237,121.494441
beiwaitan,整租·鸿旭豪苑 1室2厅 南,整租,鸿旭豪苑,虹口-北外滩-鸿旭豪苑,85.00,1室2厅,南,,9975,117.4,,,https://sh.lianjia.com/zufang/SH1982812376084250624.html,2026-04-23 15:12:38,31.258382,121.511762
beiwaitan,整租·惠民路250弄 2室1厅 南,整租,惠民路250弄,虹口-北外滩-惠民路,40.89,2室1厅,南,,6000,146.7,,,https://sh.lianjia.com/zufang/SH2153847720203255808.html,2026-04-23 15:12:38,31.254517,121.514538
beiwaitan,整租·榆林路93弄 1室1厅 南,整租,榆林路93弄,虹口-北外滩-榆林路,32.76,1室1厅,南,,3300,100.7,,,https://sh.lianjia.com/zufang/SH1798957489958420480.html,2026-04-23 15:12:38,31.253866,121.515596
beiwaitan,整租·塘沽小区 2室1厅 南,整租,塘沽小区,虹口-北外滩-塘沽小区,47.25,2室1厅,南,,5930,125.5,,,https://sh.lianjia.com/zufang/SH1822327719313014784.html,2026-04-23 15:12:38,31.248889,121.488
beiwaitan,整租·丹徒路340弄 2室1厅 南,整租,丹徒路340弄,虹口-北外滩-丹徒路,62.74,2室1厅,南,,5000,79.7,,,https://sh.lianjia.com/zufang/SH1908794563930095616.html,2026-04-23 15:12:38,31.254117,121.503053
beiwaitan,整租·安国大楼 2室1厅 东北,整租,安国大楼,虹口-北外滩-安国大楼,53.70,2室1厅,东北,,5990,111.5,,,https://sh.lianjia.com/zufang/SH1834656770165833728.html,2026-04-23 15:12:38,31.257722,121.507993
beiwaitan,整租·建唐大楼 1室1厅 东,整租,建唐大楼,虹口-北外滩-建唐大楼,55.00,1室1厅,东,,5100,92.7,,,https://sh.lianjia.com/zufang/SH2145842914025013248.html,2026-04-23 15:12:38,31.252304,121.497778
beiwaitan,整租·鸿旭豪苑(酒店式公寓) 1室1厅 东南,整租,鸿旭豪苑(酒店式公寓),虹口-北外滩-鸿旭豪苑(酒店式公寓),42.00,1室1厅,东南,,4800,114.3,,,https://sh.lianjia.com/zufang/SH2145123296088162304.html,2026-04-23 15:12:38,31.258382,121.511762
