region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dongjing2,整租·绿城兰园 3室2厅 南,整租,绿城兰园,松江-洞泾-绿城兰园,176.09,3室2厅,南,,6800,38.6,,,https://sh.lianjia.com/zufang/SH2145816068004773888.html,2026-04-23 17:18:26,,
dongjing2,整租·百鸟苑 3室1厅 南,整租,百鸟苑,松江-洞泾-百鸟苑,89.00,3室1厅,南,,3500,39.3,,,https://sh.lianjia.com/zufang/SH2147659587988226048.html,2026-04-23 17:18:26,,
dongjing2,整租·塘和家园山茶雅苑 2室1厅 南,整租,塘和家园山茶雅苑,松江-洞泾-塘和家园山茶雅苑,79.09,2室1厅,南,,3350,42.4,,,https://sh.lianjia.com/zufang/SH1678769913088442368.html,2026-04-23 17:18:26,,
dongjing2,独栋·玖伍后 洞泾店 租房不踩坑 / 直租透明/ 安心又省心 开间,独栋,玖伍后 洞泾店 租房不踩坑 / 直租透明/ 安心又省心 开间,,28.00,,,,1500,53.6,,,https://sh.lianjia.com/apartment/72314.html,2026-04-23 17:18:26,,
dongjing2,整租·塘和家园栀子锦苑 1室1厅 南,整租,塘和家园栀子锦苑,松江-洞泾-塘和家园栀子锦苑,54.60,1室1厅,南,,2850,52.2,,,https://sh.lianjia.com/zufang/SH2156353056399163392.html,2026-04-23 17:18:26,,
dongjing2,整租·佘山假日半岛 1室1厅 南,整租,佘山假日半岛,松江-洞泾-佘山假日半岛,53.38,1室1厅,南,,2730,51.1,,,https://sh.lianjia.com/zufang/SH2157010029222297600.html,2026-04-23 17:18:26,,
dongjing2,整租·光明云庐 3室2厅 南,整租,光明云庐,松江-洞泾-光明云庐,89.25,3室2厅,南,,5500,61.6,,,https://sh.lianjia.com/zufang/SH2145363315629490176.html,2026-04-23 17:18:26,,
dongjing2,整租·新松嘉园 1室1厅 南,整租,新松嘉园,松江-洞泾-新松嘉园,59.44,1室1厅,南,,2940,49.5,,,https://sh.lianjia.com/zufang/SH2156635326775296000.html,2026-04-23 17:18:26,,
dongjing2,独栋·光明公寓 洞泾店 朝南两室一厅两卫双阳台 2室1厅,独栋,光明公寓 洞泾店 朝南两室一厅两卫双阳台,,70.00,2室1厅,,,4200,60.0,,,https://sh.lianjia.com/apartment/60708.html,2026-04-23 17:18:26,,
dongjing2,整租·塘和家园山茶雅苑 1室1厅 南,整租,塘和家园山茶雅苑,松江-洞泾-塘和家园山茶雅苑,55.89,1室1厅,南,,2730,48.8,,,https://sh.lianjia.com/zufang/SH1982407071445811200.html,2026-04-23 17:18:26,,
dongjing2,整租·塘和家园栀子锦苑 1室1厅 南,整租,塘和家园栀子锦苑,松江-洞泾-塘和家园栀子锦苑,55.00,1室1厅,南,,2730,49.6,,,https://sh.lianjia.com/zufang/SH2055656482925445120.html,2026-04-23 17:18:26,,
dongjing2,整租·佘山假日半岛 1室1厅 北,整租,佘山假日半岛,松江-洞泾-佘山假日半岛,34.74,1室1厅,北,,2415,69.5,,,https://sh.lianjia.com/zufang/SH1989686630276923392.html,2026-04-23 17:18:26,,
dongjing2,整租·佘山假日半岛 1室1厅 南,整租,佘山假日半岛,松江-洞泾-佘山假日半岛,38.00,1室1厅,南,,2258,59.4,,,https://sh.lianjia.com/zufang/SH2010322429498359808.html,2026-04-23 17:18:26,,
dongjing2,整租·塘和家园山茶雅苑 2室1厅 南,整租,塘和家园山茶雅苑,松江-洞泾-塘和家园山茶雅苑,80.79,2室1厅,南,,3600,44.6,,,https://sh.lianjia.com/zufang/SH2153051770115325952.html,2026-04-23 17:18:26,,
dongjing2,整租·百鸟苑 1室1厅 南,整租,百鸟苑,松江-洞泾-百鸟苑,60.01,1室1厅,南,,3730,62.2,,,https://sh.lianjia.com/zufang/SH1850500732919218176.html,2026-04-23 17:18:26,,
dongjing2,整租·塘和家园山茶雅苑 1室1厅 南,整租,塘和家园山茶雅苑,松江-洞泾-塘和家园山茶雅苑,55.00,1室1厅,南,,2850,51.8,,,https://sh.lianjia.com/zufang/SH1906265354787618816.html,2026-04-23 17:18:26,,
