region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jiangninglu,整租·又一村(静安) 2室2厅 南/北,整租,又一村(静安),静安-江宁路-又一村(静安),94.00,2室2厅,南/北,,10500,111.7,,,https://sh.lianjia.com/zufang/SH2118717550161297408.html,2026-04-23 15:17:50,31.229807,121.445762
jiangninglu,整租·德安大厦 3室2厅 南,整租,德安大厦,静安-江宁路-德安大厦,107.00,3室2厅,南,,12000,112.1,,,https://sh.lianjia.com/zufang/SH2105235621587976192.html,2026-04-23 15:17:22,31.23422,121.442778
jiangninglu,整租·天鼎花园 3室2厅 南/西南/西,整租,天鼎花园,静安-江宁路-天鼎花园,140.89,3室2厅,南/西南/西,,14600,103.6,,,https://sh.lianjia.com/zufang/SH2155191864980930560.html,2026-04-23 15:17:50,31.2397,121.453002
jiangninglu,独栋·成东公寓 江宁路店 电梯朝南，一房一厅，没有中介费服务费，真实照片18-F 1室1厅,独栋,成东公寓 江宁路店 电梯朝南，一房一厅，没有中介费服务费，真实照片18-F,,35.00,1室1厅,,,4500,128.6,,,https://sh.lianjia.com/apartment/96615.html,2026-04-23 15:17:22,31.293662,121.316231
jiangninglu,整租·众乐小区 2室1厅 南/西南,整租,众乐小区,静安-江宁路-众乐小区,60.98,2室1厅,南/西南,,7000,114.8,,,https://sh.lianjia.com/zufang/SH2022237913470730240.html,2026-04-23 15:17:46,31.233156,121.450818
jiangninglu,整租·新丰小区 1室1厅 南,整租,新丰小区,静安-江宁路-新丰小区,42.23,1室1厅,南,,5600,132.6,,,https://sh.lianjia.com/zufang/SH2023641989362221056.html,2026-04-23 15:17:46,31.236833,121.439902
jiangninglu,整租·静安豪景苑 4室2厅 南,整租,静安豪景苑,静安-江宁路-静安豪景苑,179.00,4室2厅,南,,30000,167.6,,,https://sh.lianjia.com/zufang/SH2141059473328832512.html,2026-04-23 15:17:22,31.232832,121.446915
jiangninglu,整租·安西小区 1室1厅 东/北,整租,安西小区,静安-江宁路-安西小区,43.02,1室1厅,东/北,,5550,129.0,,,https://sh.lianjia.com/zufang/SH2153495403121606656.html,2026-04-23 15:17:46,31.238828,121.442653
jiangninglu,整租·静安晶华园 1室1厅 南,整租,静安晶华园,静安-江宁路-静安晶华园,57.65,1室1厅,南,,7300,126.6,,,https://sh.lianjia.com/zufang/SH2065831563857231872.html,2026-04-23 15:17:50,31.239583,121.444466
jiangninglu,独栋·城家公寓 城家公寓上海静安寺江宁昌平路地铁站店 7天无理由退房！租期灵活！无中介费！ 开间,独栋,城家公寓 城家公寓上海静安寺江宁昌平路地铁站店 7天无理由退房！租期灵活！无中介费！ 开间,,17.00,,,,4730,278.2,,,https://sh.lianjia.com/apartment/29390.html,2026-04-23 15:17:22,31.22319,121.445785
