region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xiayang,整租·金地格林郡 3室2厅 南/北,整租,金地格林郡,青浦-夏阳-金地格林郡,120.00,3室2厅,南/北,,3800,31.7,,,https://sh.lianjia.com/zufang/SH2121469597478551552.html,2026-04-23 16:56:27,31.133266,121.10295
xiayang,整租·大豪公寓 3室2厅 南,整租,大豪公寓,青浦-夏阳-大豪公寓,98.00,3室2厅,南,,4000,40.8,,,https://sh.lianjia.com/zufang/SH2112395936926793728.html,2026-04-23 16:56:08,31.153256,121.123397
xiayang,整租·仁恒运杰河滨花园(二期) 2室2厅 南,整租,仁恒运杰河滨花园(二期),青浦-夏阳-仁恒运杰河滨花园(二期),89.93,2室2厅,南,,3300,36.7,,,https://sh.lianjia.com/zufang/SH2156733866558095360.html,2026-04-23 16:56:27,31.139692,121.128682
xiayang,独栋·富绅·丽嘉公寓 公园东路店 【月付无忧*地铁直达*精装全配*安静宜居*专属管家】 2室1厅,独栋,富绅·丽嘉公寓 公园东路店 【月付无忧*地铁直达*精装全配*安静宜居*专属管家】,,86.16,2室1厅,,,6200,72.0,,,https://sh.lianjia.com/apartment/82460.html,2026-04-23 16:56:11,31.15224,121.136966
xiayang,整租·城东新村一村 2室1厅 南,整租,城东新村一村,青浦-夏阳-城东新村一村,49.50,2室1厅,南,,2625,53.0,,,https://sh.lianjia.com/zufang/SH1974346259636420608.html,2026-04-23 16:56:08,31.144242,121.123633
xiayang,整租·新城盛景园E区 3室2厅 南,整租,新城盛景园E区,青浦-夏阳-新城盛景园,89.00,3室2厅,南,,4200,47.2,,,https://sh.lianjia.com/zufang/SH1826244452948115456.html,2026-04-23 16:56:27,31.194377,121.184188
xiayang,整租·大发融悦四季 3室2厅 南/北,整租,大发融悦四季,青浦-夏阳-大发融悦四季,127.15,3室2厅,南/北,,5900,46.4,,,https://sh.lianjia.com/zufang/SH2149399393214660608.html,2026-04-23 16:56:08,31.153209,121.150425
xiayang,整租·金地格林郡 2室2厅 南,整租,金地格林郡,青浦-夏阳-金地格林郡,105.00,2室2厅,南,,3300,31.4,,,https://sh.lianjia.com/zufang/SH1904841869708230656.html,2026-04-23 16:56:08,31.133266,121.10295
xiayang,整租·金地格林郡 2室1厅 南,整租,金地格林郡,青浦-夏阳-金地格林郡,89.00,2室1厅,南,,3200,36.0,,,https://sh.lianjia.com/zufang/SH2015411552458375168.html,2026-04-23 16:56:27,31.133266,121.10295
xiayang,独栋·富绅·丽嘉公寓 富绅商业中心店 【便利生活*陪护首选*中山医院*民用水电*24h安保*管家服务】 2室1厅,独栋,富绅·丽嘉公寓 富绅商业中心店 【便利生活*陪护首选*中山医院*民用水电*24h安保*管家服务】,,53.21,2室1厅,,,4470,84.0,,,https://sh.lianjia.com/apartment/98049.html,2026-04-23 16:56:08,31.15224,121.136966
xiayang,整租·庆华苑 3室2厅 南,整租,庆华苑,青浦-夏阳-庆华苑,109.52,3室2厅,南,,3700,33.8,,,https://sh.lianjia.com/zufang/SH2012491358190698496.html,2026-04-23 16:56:08,31.152192,121.203759
xiayang,整租·宜达新居 2室1厅 南,整租,宜达新居,青浦-夏阳-宜达新居,78.00,2室1厅,南,,3600,46.2,,,https://sh.lianjia.com/zufang/SH1726126178298757120.html,2026-04-23 16:56:27,31.1634,121.148947
xiayang,整租·华骥苑 3室2厅 南,整租,华骥苑,青浦-夏阳-华骥苑,110.16,3室2厅,南,,3570,32.4,,,https://sh.lianjia.com/zufang/SH2027694174223990784.html,2026-04-23 16:56:27,31.14523,121.133003
xiayang,整租·金地格林郡 3室2厅 南,整租,金地格林郡,青浦-夏阳-金地格林郡,166.00,3室2厅,南,,5000,30.1,,,https://sh.lianjia.com/zufang/SH2115782706305433600.html,2026-04-23 16:56:08,31.133266,121.10295
xiayang,整租·绿地浦汇中心 1室1厅 北,整租,绿地浦汇中心,青浦-夏阳-绿地浦汇中心,47.32,1室1厅,北,,2500,52.8,,,https://sh.lianjia.com/zufang/SH2151997050735034368.html,2026-04-23 16:56:27,31.160987,121.125316
xiayang,整租·帕缇欧香苑 3室2厅 南,整租,帕缇欧香苑,青浦-夏阳-帕缇欧香苑,136.15,3室2厅,南,,4000,29.4,,,https://sh.lianjia.com/zufang/SH2144741830611173376.html,2026-04-23 16:56:08,31.140197,121.123052
xiayang,整租·怡田小区 2室1厅 东,整租,怡田小区,青浦-夏阳-怡田小区,61.00,2室1厅,东,,2750,45.1,,,https://sh.lianjia.com/zufang/SH2154110314784751616.html,2026-04-23 16:56:27,31.157016,121.119407
xiayang,整租·顺驰蓝湾 2室2厅 南/北,整租,顺驰蓝湾,青浦-夏阳-顺驰蓝湾,96.45,2室2厅,南/北,,4200,43.5,,,https://sh.lianjia.com/zufang/SH2139748660412416000.html,2026-04-23 16:56:27,31.159655,121.140804
xiayang,整租·仁恒运杰河滨花园(一期) 3室2厅 南,整租,仁恒运杰河滨花园(一期),青浦-夏阳-仁恒运杰河滨花园(一期),134.55,3室2厅,南,,4800,35.7,,,https://sh.lianjia.com/zufang/SH2145798768698589184.html,2026-04-23 16:56:08,31.139772,121.132039
xiayang,整租·青南锦苑 2室1厅 南,整租,青南锦苑,青浦-夏阳-青南锦苑,76.00,2室1厅,南,,3000,39.5,,,https://sh.lianjia.com/zufang/SH2147687562884415488.html,2026-04-23 16:56:11,31.125462,121.094724
xiayang,整租·鑫塔水尚 3室2厅 南,整租,鑫塔水尚,青浦-夏阳-鑫塔水尚,174.56,3室2厅,南,,6500,37.2,,,https://sh.lianjia.com/zufang/SH2140318124556156928.html,2026-04-23 16:56:11,31.140389,121.139309
xiayang,整租·青南雅苑 2室1厅 南,整租,青南雅苑,青浦-夏阳-青南雅苑,78.00,2室1厅,南,,3200,41.0,,,https://sh.lianjia.com/zufang/SH2155679617770323968.html,2026-04-23 16:56:08,31.142746,121.088805
xiayang,整租·青南锦苑 1室1厅 南,整租,青南锦苑,青浦-夏阳-青南锦苑,75.00,1室1厅,南,,2600,34.7,,,https://sh.lianjia.com/zufang/SH2156764553810018304.html,2026-04-23 16:56:11,31.125462,121.094724
xiayang,整租·城东新村（二区） 2室1厅 南,整租,城东新村（二区）,青浦-夏阳-城东新村,51.33,2室1厅,南,,2560,49.9,,,https://sh.lianjia.com/zufang/SH2002970130031575040.html,2026-04-23 16:56:11,31.144242,121.123633
xiayang,整租·金地格林郡 3室2厅 南/北,整租,金地格林郡,青浦-夏阳-金地格林郡,89.00,3室2厅,南/北,,2800,31.5,,,https://sh.lianjia.com/zufang/SH2010357366498787328.html,2026-04-23 16:56:11,31.133266,121.10295
xiayang,整租·新青浦花苑(一区) 3室2厅 南,整租,新青浦花苑(一区),青浦-夏阳-新青浦花苑(一区),106.00,3室2厅,南,,3300,31.1,,,https://sh.lianjia.com/zufang/SH1799802410370072576.html,2026-04-23 16:56:11,31.154221,121.124294
xiayang,整租·新锦港花园 3室2厅 南,整租,新锦港花园,青浦-夏阳-新锦港花园,121.50,3室2厅,南,,3800,31.3,,,https://sh.lianjia.com/zufang/SH1885255659771920384.html,2026-04-23 16:56:11,31.157695,121.117618
xiayang,整租·城东新村一村 3室1厅 南,整租,城东新村一村,青浦-夏阳-城东新村一村,61.36,3室1厅,南,,2346,38.2,,,https://sh.lianjia.com/zufang/SH2493335367269220352.html,2026-04-23 16:56:27,31.144242,121.123633
xiayang,整租·华科东路180弄 1室1厅 西/北,整租,华科东路180弄,青浦-夏阳-华科东路,63.20,1室1厅,西/北,,2700,42.7,,,https://sh.lianjia.com/zufang/SH2156748034698903552.html,2026-04-23 16:56:27,31.244167,121.223725
xiayang,整租·新城逸境园 2室2厅 南,整租,新城逸境园,青浦-夏阳-新城逸境园,92.00,2室2厅,南,,3950,42.9,,,https://sh.lianjia.com/zufang/SH2004122567966720000.html,2026-04-23 16:56:11,31.158371,121.133473
xiayang,整租·仁恒运杰河滨花园(二期) 1室2厅 南,整租,仁恒运杰河滨花园(二期),青浦-夏阳-仁恒运杰河滨花园(二期),78.17,1室2厅,南,,3300,42.2,,,https://sh.lianjia.com/zufang/SH2158241245846044672.html,2026-04-23 16:56:11,31.139692,121.128682
xiayang,整租·宜达新居 2室1厅 南,整租,宜达新居,青浦-夏阳-宜达新居,60.00,2室1厅,南,,3150,52.5,,,https://sh.lianjia.com/zufang/SH2138183514971963392.html,2026-04-23 16:56:27,31.1634,121.148947
xiayang,整租·绿地浦汇中心 1室1厅 北,整租,绿地浦汇中心,青浦-夏阳-绿地浦汇中心,46.00,1室1厅,北,,3000,65.2,,,https://sh.lianjia.com/zufang/SH2151560419423027200.html,2026-04-23 16:56:27,31.160987,121.125316
xiayang,整租·新城盛景园C区 3室2厅 南,整租,新城盛景园C区,青浦-夏阳-新城盛景园,85.82,3室2厅,南,,4500,52.4,,,https://sh.lianjia.com/zufang/SH2149342707963658240.html,2026-04-23 16:56:11,31.194377,121.184188
xiayang,整租·界泾港新村 3室1厅 南,整租,界泾港新村,青浦-夏阳-界泾港新村,66.00,3室1厅,南,,2520,38.2,,,https://sh.lianjia.com/zufang/SH1917857348915822592.html,2026-04-23 16:56:11,31.244167,121.223725
xiayang,整租·祥龙小区 3室1厅 南,整租,祥龙小区,青浦-夏阳-祥龙小区,66.00,3室1厅,南,,2500,37.9,,,https://sh.lianjia.com/zufang/SH1993207598756659200.html,2026-04-23 16:56:11,31.154765,121.120981
xiayang,整租·华骥苑（二区） 2室2厅 南/北,整租,华骥苑（二区）,青浦-夏阳-华骥苑,99.74,2室2厅,南/北,,3600,36.1,,,https://sh.lianjia.com/zufang/SH2150229646438825984.html,2026-04-23 16:56:11,31.14523,121.133003
xiayang,整租·金地格林郡 1室1厅 南,整租,金地格林郡,青浦-夏阳-金地格林郡,46.84,1室1厅,南,,2200,47.0,,,https://sh.lianjia.com/zufang/SH1775180368987553792.html,2026-04-23 16:56:11,31.133266,121.10295
xiayang,整租·新城盛景园B区 3室2厅 南,整租,新城盛景园B区,青浦-夏阳-新城盛景园,88.29,3室2厅,南,,4515,51.1,,,https://sh.lianjia.com/zufang/SH2009522916739252224.html,2026-04-23 16:56:11,31.194377,121.184188
xiayang,整租·城东新村（二区） 2室1厅 南,整租,城东新村（二区）,青浦-夏阳-城东新村,44.85,2室1厅,南,,2500,55.7,,,https://sh.lianjia.com/zufang/SH2151692046170062848.html,2026-04-23 16:56:27,31.144242,121.123633
