region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
haiwan,整租·佳源梦想广场 3室1厅 南,整租,佳源梦想广场,奉贤-海湾-佳源梦想广场,88.45,3室1厅,南,,2300,26.0,,,https://sh.lianjia.com/zufang/SH2152769942502506496.html,2026-04-23 17:36:28,,
haiwan,整租·海尚墅林苑 2室1厅 南,整租,海尚墅林苑,奉贤-海湾-海尚墅林苑,86.00,2室1厅,南,,1000,11.6,,,https://sh.lianjia.com/zufang/SH2121939313024303104.html,2026-04-23 17:36:28,,
haiwan,整租·佳源梦想广场 3室2厅 南/北,整租,佳源梦想广场,奉贤-海湾-佳源梦想广场,88.59,3室2厅,南/北,,2300,26.0,,,https://sh.lianjia.com/zufang/SH2150513052301131776.html,2026-04-23 17:36:28,,
haiwan,整租·佳源梦想广场 2室2厅 南,整租,佳源梦想广场,奉贤-海湾-佳源梦想广场,84.97,2室2厅,南,,2500,29.4,,,https://sh.lianjia.com/zufang/SH2150582009301303296.html,2026-04-23 17:36:28,,
haiwan,整租·佳源梦想广场 2室1厅 南/北,整租,佳源梦想广场,奉贤-海湾-佳源梦想广场,88.13,2室1厅,南/北,,2520,28.6,,,https://sh.lianjia.com/zufang/SH2129474020997857280.html,2026-04-23 17:36:28,,
haiwan,整租·棕榈滩海景城 2室1厅 南,整租,棕榈滩海景城,奉贤-海湾-棕榈滩海景城,90.85,2室1厅,南,,2000,22.0,,,https://sh.lianjia.com/zufang/SH2099742025577398272.html,2026-04-23 17:36:28,,
haiwan,整租·棕榈滩海景城 2室1厅 南,整租,棕榈滩海景城,奉贤-海湾-棕榈滩海景城,81.00,2室1厅,南,,2300,28.4,,,https://sh.lianjia.com/zufang/SH2102046827997036544.html,2026-04-23 17:36:28,,
haiwan,整租·保利玲玥公馆 3室2厅 南,整租,保利玲玥公馆,奉贤-海湾-保利玲玥公馆,94.30,3室2厅,南,,2400,25.5,,,https://sh.lianjia.com/zufang/SH2101185611334418432.html,2026-04-23 17:36:28,,
haiwan,整租·棕榈滩海景城 2室2厅 南,整租,棕榈滩海景城,奉贤-海湾-棕榈滩海景城,90.56,2室2厅,南,,2100,23.2,,,https://sh.lianjia.com/zufang/SH2022284444508880896.html,2026-04-23 17:36:28,,
haiwan,整租·嘉业海悦苑 2室2厅 南,整租,嘉业海悦苑,奉贤-海湾-嘉业海悦苑,89.00,2室2厅,南,,2400,27.0,,,https://sh.lianjia.com/zufang/SH2065725418345857024.html,2026-04-23 17:36:28,,
haiwan,整租·棕榈滩海景城 2室2厅 南/北,整租,棕榈滩海景城,奉贤-海湾-棕榈滩海景城,90.35,2室2厅,南/北,,1995,22.1,,,https://sh.lianjia.com/zufang/SH1943284141189496832.html,2026-04-23 17:36:28,,
haiwan,整租·棕榈滩海景城 2室1厅 南,整租,棕榈滩海景城,奉贤-海湾-棕榈滩海景城,80.96,2室1厅,南,,2100,25.9,,,https://sh.lianjia.com/zufang/SH2029086408672542720.html,2026-04-23 17:36:28,,
haiwan,整租·棕榈滩海景城 2室1厅 南,整租,棕榈滩海景城,奉贤-海湾-棕榈滩海景城,80.96,2室1厅,南,,1890,23.3,,,https://sh.lianjia.com/zufang/SH2020048985263177728.html,2026-04-23 17:36:28,,
haiwan,整租·绿地香颂(奉贤)(公寓) 2室1厅 南/北,整租,绿地香颂(奉贤)(公寓),奉贤-海湾-绿地香颂(奉贤)(公寓),62.00,2室1厅,南/北,,1890,30.5,,,https://sh.lianjia.com/zufang/SH1794365637103976448.html,2026-04-23 17:36:28,,
haiwan,整租·佳源梦想广场 3室2厅 南,整租,佳源梦想广场,奉贤-海湾-佳源梦想广场,90.77,3室2厅,南,,3150,34.7,,,https://sh.lianjia.com/zufang/SH2053050783917670400.html,2026-04-23 17:36:28,,
haiwan,整租·海尚墅林苑 2室2厅 南,整租,海尚墅林苑,奉贤-海湾-海尚墅林苑,86.56,2室2厅,南,,2700,31.2,,,https://sh.lianjia.com/zufang/SH1988953152090537984.html,2026-04-23 17:36:28,,
haiwan,整租·阳光海岸(公寓) 1室1厅 东南,整租,阳光海岸(公寓),奉贤-海湾-阳光海岸(公寓),59.00,1室1厅,东南,,1785,30.3,,,https://sh.lianjia.com/zufang/SH2005270249691152384.html,2026-04-23 17:36:28,,
haiwan,整租·电建地产·泷悦蓝湾 3室2厅 南/北,整租,电建地产·泷悦蓝湾,奉贤-海湾-电建地产,98.54,3室2厅,南/北,,2600,26.4,,,https://sh.lianjia.com/zufang/SH2145037948708454400.html,2026-04-23 17:36:28,,
haiwan,整租·绿地香颂(奉贤)(公寓) 1室1厅 南,整租,绿地香颂(奉贤)(公寓),奉贤-海湾-绿地香颂(奉贤)(公寓),62.58,1室1厅,南,,2100,33.6,,,https://sh.lianjia.com/zufang/SH2154448011286020096.html,2026-04-23 17:36:28,,
haiwan,整租·凤鸣海尚 3室2厅 南/北,整租,凤鸣海尚,奉贤-海湾-凤鸣海尚,89.44,3室2厅,南/北,,2100,23.5,,,https://sh.lianjia.com/zufang/SH1932495527585251328.html,2026-04-23 17:36:28,,
haiwan,整租·大名城映园 4室2厅 南,整租,大名城映园,奉贤-海湾-大名城映园,123.79,4室2厅,南,,4300,34.7,,,https://sh.lianjia.com/zufang/SH2146990083473932288.html,2026-04-23 17:36:28,,
haiwan,整租·绿地香颂(奉贤)(公寓) 2室2厅 南,整租,绿地香颂(奉贤)(公寓),奉贤-海湾-绿地香颂(奉贤)(公寓),84.64,2室2厅,南,,2500,29.5,,,https://sh.lianjia.com/zufang/SH1978349941608677376.html,2026-04-23 17:36:28,,
haiwan,整租·绿地香颂(奉贤)(公寓) 3室2厅 南,整租,绿地香颂(奉贤)(公寓),奉贤-海湾-绿地香颂(奉贤)(公寓),82.00,3室2厅,南,,2520,30.7,,,https://sh.lianjia.com/zufang/SH1930141247670845440.html,2026-04-23 17:36:28,,
haiwan,整租·海尚墅林苑 3室1厅 南,整租,海尚墅林苑,奉贤-海湾-海尚墅林苑,87.59,3室1厅,南,,3000,34.3,,,https://sh.lianjia.com/zufang/SH2083939204856807424.html,2026-04-23 17:36:28,,
haiwan,整租·海尚墅林苑 2室1厅 南,整租,海尚墅林苑,奉贤-海湾-海尚墅林苑,86.56,2室1厅,南,,2600,30.0,,,https://sh.lianjia.com/zufang/SH2158233441731084288.html,2026-04-23 17:36:28,,
haiwan,整租·绿地香颂(奉贤)(公寓) 2室1厅 南/北,整租,绿地香颂(奉贤)(公寓),奉贤-海湾-绿地香颂(奉贤)(公寓),62.04,2室1厅,南/北,,1890,30.5,,,https://sh.lianjia.com/zufang/SH1950544873278930944.html,2026-04-23 17:36:28,,
haiwan,整租·棕榈滩海景城 3室1厅 南/北,整租,棕榈滩海景城,奉贤-海湾-棕榈滩海景城,90.00,3室1厅,南/北,,2300,25.6,,,https://sh.lianjia.com/zufang/SH2148078438274039808.html,2026-04-23 17:36:28,,
haiwan,整租·保利玲玥公馆 3室2厅 南,整租,保利玲玥公馆,奉贤-海湾-保利玲玥公馆,82.41,3室2厅,南,,2000,24.3,,,https://sh.lianjia.com/zufang/SH2154242921195372544.html,2026-04-23 17:36:28,,
haiwan,整租·绿地香溢 2室2厅 南,整租,绿地香溢,奉贤-海湾-绿地香溢,69.81,2室2厅,南,,2100,30.1,,,https://sh.lianjia.com/zufang/SH2147528379715289088.html,2026-04-23 17:36:28,,
