region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
yanghang,整租·东方丽都 3室2厅 南,整租,东方丽都,宝山-杨行-东方丽都,140.00,3室2厅,南,,5200,37.1,,,https://sh.lianjia.com/zufang/SH2148728413735616512.html,2026-04-23 16:04:32,31.383467,121.43397
yanghang,整租·新四季都会 3室2厅 南,整租,新四季都会,宝山-杨行-新四季都会,101.89,3室2厅,南,,6800,66.7,,,https://sh.lianjia.com/zufang/SH2141184760859328512.html,2026-04-23 16:04:35,31.391853,121.42917
yanghang,整租·远洋香奈 3室2厅 南,整租,远洋香奈,宝山-杨行-远洋香奈,115.00,3室2厅,南,,5880,51.1,,,https://sh.lianjia.com/zufang/SH2078474834605506560.html,2026-04-23 16:04:55,31.397153,121.430053
yanghang,独栋·爱住·四季 四季都会店 河景 地铁口两房一厅带燃气 可办居住证 2室1厅,独栋,爱住·四季 四季都会店 河景 地铁口两房一厅带燃气 可办居住证,,76.00,2室1厅,,,6210-6383,,,,https://sh.lianjia.com/apartment/79074.html,2026-04-23 16:04:32,31.393279,121.426669
yanghang,整租·万业紫辰苑 3室1厅 南,整租,万业紫辰苑,宝山-杨行-万业紫辰苑,85.80,3室1厅,南,,4500,52.4,,,https://sh.lianjia.com/zufang/SH1879090852672831488.html,2026-04-23 16:04:55,31.398495,121.436521
yanghang,独栋·爱住·四季 爱住·四季 飘窗一居室 南北向 可办居住证 一个人的舒适空间 1室1厅,独栋,爱住·四季 爱住·四季 飘窗一居室 南北向 可办居住证 一个人的舒适空间,,39.00,1室1厅,,,3105-3335,,,,https://sh.lianjia.com/apartment/79964.html,2026-04-23 16:04:32,30.973083,121.751878
yanghang,整租·天馨花园(公寓) 3室2厅 南,整租,天馨花园(公寓),宝山-杨行-天馨花园(公寓),89.60,3室2厅,南,,4600,51.3,,,https://sh.lianjia.com/zufang/SH1859907231571509248.html,2026-04-23 16:04:32,31.363339,121.428655
yanghang,整租·荣域飘鹰锦和花园(公寓) 2室2厅 南,整租,荣域飘鹰锦和花园(公寓),宝山-杨行-荣域飘鹰锦和花园(公寓),89.32,2室2厅,南,,5000,56.0,,,https://sh.lianjia.com/zufang/SH2146097018890616832.html,2026-04-23 16:04:32,31.366817,121.426656
yanghang,整租·远洋香奈 3室1厅 南,整租,远洋香奈,宝山-杨行-远洋香奈,94.88,3室1厅,南,,4200,44.3,,,https://sh.lianjia.com/zufang/SH1832342982200655872.html,2026-04-23 16:04:55,31.397153,121.430053
yanghang,整租·杨泰苑 1室1厅 南,整租,杨泰苑,宝山-杨行-杨泰苑,55.36,1室1厅,南,,3150,56.9,,,https://sh.lianjia.com/zufang/SH2017509279484870656.html,2026-04-23 16:04:55,31.373031,121.438344
yanghang,独栋·颐家公寓 杨行店 西向大空间阳光房 储物空间大 近华曜 公寓直租 1室1厅,独栋,颐家公寓 杨行店 西向大空间阳光房 储物空间大 近华曜 公寓直租,,72.63,1室1厅,,,4120,56.7,,,https://sh.lianjia.com/apartment/107464.html,2026-04-23 16:04:39,31.170371,121.419094
yanghang,整租·天馨花园(公寓) 3室1厅 南,整租,天馨花园(公寓),宝山-杨行-天馨花园(公寓),91.00,3室1厅,南,,4410,48.5,,,https://sh.lianjia.com/zufang/SH2007708367916630016.html,2026-04-23 16:04:55,31.363339,121.428655
yanghang,独栋·大华享寓 杨行社区店 春季租房特惠/3室1厅/超大5平米阳台/宠物友好/民用水电有燃气/无中介 3室1厅,独栋,大华享寓 杨行社区店 春季租房特惠/3室1厅/超大5平米阳台/宠物友好/民用水电有燃气/无中介,,71.00,3室1厅,,,4250,59.9,,,https://sh.lianjia.com/apartment/59150.html,2026-04-23 16:04:32,31.321883,121.404184
yanghang,整租·友谊家园 1室1厅 南,整租,友谊家园,宝山-杨行-友谊家园,59.32,1室1厅,南,,3570,60.2,,,https://sh.lianjia.com/zufang/SH2009924174499282944.html,2026-04-23 16:04:55,31.396611,121.454557
yanghang,整租·招商海德名门 3室2厅 南/北,整租,招商海德名门,宝山-杨行-招商海德名门,124.01,3室2厅,南/北,,6090,49.1,,,https://sh.lianjia.com/zufang/SH2009908975629238272.html,2026-04-23 16:04:55,31.390224,121.41924
yanghang,整租·杨泰三村 2室2厅 南/北,整租,杨泰三村,宝山-杨行-杨泰三村,75.43,2室2厅,南/北,,3600,47.7,,,https://sh.lianjia.com/zufang/SH2146575621017305088.html,2026-04-23 16:04:32,31.379926,121.438455
yanghang,整租·招商花园城 2室1厅 南,整租,招商花园城,宝山-杨行-招商花园城,75.00,2室1厅,南,,4700,62.7,,,https://sh.lianjia.com/zufang/SH2065381814951739392.html,2026-04-23 16:04:55,31.369353,121.447979
yanghang,整租·大华公园荟 2室2厅 南,整租,大华公园荟,宝山-杨行-大华公园荟,157.30,2室2厅,南,,6500,41.3,,,https://sh.lianjia.com/zufang/SH2151545870967898112.html,2026-04-23 16:04:35,31.323438,121.42621
yanghang,整租·远洋香奈 2室1厅 南,整租,远洋香奈,宝山-杨行-远洋香奈,94.00,2室1厅,南,,4700,50.0,,,https://sh.lianjia.com/zufang/SH2065708381343055872.html,2026-04-23 16:04:55,31.397153,121.430053
yanghang,独栋·大华享寓 杨泰路社区 五一特惠9折 民水民电无压力！2室1厅明厨明卫/封闭式大阳台，停车有优惠 2室1厅,独栋,大华享寓 杨泰路社区 五一特惠9折 民水民电无压力！2室1厅明厨明卫/封闭式大阳台，停车有优惠,,61.00,2室1厅,,,3772,61.8,,,https://sh.lianjia.com/apartment/58860.html,2026-04-23 16:04:32,31.373041,121.44172
yanghang,整租·宝地绿洲城 2室2厅 南,整租,宝地绿洲城,宝山-杨行-宝地绿洲城,89.76,2室2厅,南,,4200,46.8,,,https://sh.lianjia.com/zufang/SH1950502935280484352.html,2026-04-23 16:04:32,31.405422,121.463562
yanghang,独栋·榕寓 科创一号店 （月付） 限时直租 特惠房一居室 仅一套 超大飘窗 无中介费 可提公积金 开间,独栋,榕寓 科创一号店 （月付） 限时直租 特惠房一居室 仅一套 超大飘窗 无中介费 可提公积金 开间,,24.00,,,,2700,112.5,,,https://sh.lianjia.com/apartment/56932.html,2026-04-23 16:04:32,30.736649,121.345419
yanghang,整租·康桥水都(公寓) 3室2厅 南/北,整租,康桥水都(公寓),宝山-杨行-康桥水都(公寓),118.18,3室2厅,南/北,,5800,49.1,,,https://sh.lianjia.com/zufang/SH2130586445004406784.html,2026-04-23 16:04:32,31.361942,121.438984
yanghang,整租·远洋香奈 4室1厅 南/北,整租,远洋香奈,宝山-杨行-远洋香奈,108.04,4室1厅,南/北,,5400,50.0,,,https://sh.lianjia.com/zufang/SH2018538482649006080.html,2026-04-23 16:04:32,31.397153,121.430053
yanghang,整租·招商海德名门 3室2厅 南/北,整租,招商海德名门,宝山-杨行-招商海德名门,124.01,3室2厅,南/北,,6500,52.4,,,https://sh.lianjia.com/zufang/SH2150926448360161280.html,2026-04-23 16:04:35,31.390224,121.41924
yanghang,整租·宝虹水岸景苑 2室1厅 南,整租,宝虹水岸景苑,宝山-杨行-宝虹水岸景苑,79.51,2室1厅,南,,4700,59.1,,,https://sh.lianjia.com/zufang/SH2151160410789642240.html,2026-04-23 16:04:35,31.371047,121.434953
yanghang,独栋·榕寓 宝山店 （直租/月付）限时优惠独立一室双床 企业租房 合租 水电便宜 开间,独栋,榕寓 宝山店 （直租/月付）限时优惠独立一室双床 企业租房 合租 水电便宜 开间,,24.00,,,,2700-2900,,,,https://sh.lianjia.com/apartment/58105.html,2026-04-23 16:04:35,31.263418,121.42109
yanghang,整租·润杨名邸 1室1厅 南,整租,润杨名邸,宝山-杨行-润杨名邸,60.00,1室1厅,南,,3990,66.5,,,https://sh.lianjia.com/zufang/SH2081661008291561472.html,2026-04-23 16:05:00,31.375225,121.44511
yanghang,独栋·壹间公寓 杨行店 宝山杨行双阳台朝南两室超大露台可BBQ 2室1厅,独栋,壹间公寓 杨行店 宝山杨行双阳台朝南两室超大露台可BBQ,,85.00,2室1厅,,,5227,61.5,,,https://sh.lianjia.com/apartment/54239.html,2026-04-23 16:04:35,,
yanghang,整租·招商花园城 3室2厅 南,整租,招商花园城,宝山-杨行-招商花园城,204.00,3室2厅,南,,9800,48.0,,,https://sh.lianjia.com/zufang/SH2156703885899595776.html,2026-04-23 16:04:35,31.369353,121.447979
yanghang,独栋·壹间公寓 江阳市场店 高性价比+可做饭+阳台+民用水电两室 2室1厅,独栋,壹间公寓 江阳市场店 高性价比+可做饭+阳台+民用水电两室,,45.00,2室1厅,,,3240,72.0,,,https://sh.lianjia.com/apartment/54537.html,2026-04-23 16:04:35,,
yanghang,整租·宝地绿洲城 2室2厅 南/北,整租,宝地绿洲城,宝山-杨行-宝地绿洲城,90.00,2室2厅,南/北,,4515,50.2,,,https://sh.lianjia.com/zufang/SH2014376017296097280.html,2026-04-23 16:04:55,31.405422,121.463562
yanghang,整租·大华公园荟 3室2厅 复式 南,整租,大华公园荟,宝山-杨行-大华公园荟,187.62,3室2厅,,,8000,42.6,,,https://sh.lianjia.com/zufang/SH2142961486828404736.html,2026-04-23 16:04:35,31.323438,121.42621
yanghang,整租·海尚明城 1室2厅 南,整租,海尚明城,宝山-杨行-海尚明城,63.11,1室2厅,南,,3675,58.2,,,https://sh.lianjia.com/zufang/SH2005897106467848192.html,2026-04-23 16:05:00,31.394204,121.447948
yanghang,独栋·心悦居公寓 杨行店 一居朝南外窗特价户型 限时送1200水电券 1室1厅,独栋,心悦居公寓 杨行店 一居朝南外窗特价户型 限时送1200水电券,,29.00,1室1厅,,,2250-2300,,,,https://sh.lianjia.com/apartment/96526.html,2026-04-23 16:04:35,31.317004,121.538686
yanghang,整租·远洋香奈 2室1厅 南,整租,远洋香奈,宝山-杨行-远洋香奈,84.20,2室1厅,南,,4200,49.9,,,https://sh.lianjia.com/zufang/SH2065316507860074496.html,2026-04-23 16:04:55,31.397153,121.430053
yanghang,整租·杨泰二村 2室1厅 南,整租,杨泰二村,宝山-杨行-杨泰二村,74.54,2室1厅,南,,3623,48.6,,,https://sh.lianjia.com/zufang/SH2087911282345771008.html,2026-04-23 16:04:55,31.370121,121.441314
yanghang,独栋·壹间公寓 宝山花园城店 秒杀两室距人广30分 2室0厅,独栋,壹间公寓 宝山花园城店 秒杀两室距人广30分,,45.00,2室0厅,,,3358,74.6,,,https://sh.lianjia.com/apartment/54104.html,2026-04-23 16:04:35,31.367874,121.447393
yanghang,整租·杨泰二村 2室1厅 南,整租,杨泰二村,宝山-杨行-杨泰二村,72.00,2室1厅,南,,3500,48.6,,,https://sh.lianjia.com/zufang/SH2155678679546462208.html,2026-04-23 16:04:55,31.370121,121.441314
yanghang,独栋·友家公寓 共富路店 豪华精装外窗房 1室1厅,独栋,友家公寓 共富路店 豪华精装外窗房,,26.00,1室1厅,,,1800-1900,,,,https://sh.lianjia.com/apartment/32512.html,2026-04-23 16:04:39,31.292343,121.576124
yanghang,整租·远洋香奈 2室2厅 南/北,整租,远洋香奈,宝山-杨行-远洋香奈,98.00,2室2厅,南/北,,5717,58.3,,,https://sh.lianjia.com/zufang/SH2004853638979125248.html,2026-04-23 16:04:55,31.397153,121.430053
yanghang,整租·漠河路1100弄 3室1厅 南,整租,漠河路1100弄,宝山-杨行-漠河路,73.00,3室1厅,南,,3350,45.9,,,https://sh.lianjia.com/zufang/SH1824453461492629504.html,2026-04-23 16:04:39,31.407149,121.467819
yanghang,独栋·棠悦青年公寓 宝安公路店 近地铁1000米 大loft 通风效果好 24小时管家在线服务 1室1厅,独栋,棠悦青年公寓 宝安公路店 近地铁1000米 大loft 通风效果好 24小时管家在线服务,,40.00,1室1厅,,,2600,65.0,,,https://sh.lianjia.com/apartment/82485.html,2026-04-23 16:04:39,31.230382,121.51401
yanghang,整租·禄德嘉苑 3室2厅 南/北,整租,禄德嘉苑,宝山-杨行-禄德嘉苑,143.30,3室2厅,南/北,,6380,44.5,,,https://sh.lianjia.com/zufang/SH2156389493161066496.html,2026-04-23 16:04:39,31.367463,121.442266
