region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
suhewan,整租·绿地海悦 1室1厅 南,整租,绿地海悦,静安-苏河湾-绿地海悦,46.37,1室1厅,南,,5000,107.8,,,https://sh.lianjia.com/zufang/SH2149365677318733824.html,2026-04-23 15:21:45,31.242413,121.466957
suhewan,整租·安康苑 4室2厅 南,整租,安康苑,静安-苏河湾-安康苑,259.38,4室2厅,南,,53000,204.3,,,https://sh.lianjia.com/zufang/SH2153780658126716928.html,2026-04-23 15:21:45,31.242678,121.461686
suhewan,整租·中心铂庭 1室1厅 北,整租,中心铂庭,静安-苏河湾-中心铂庭,37.54,1室1厅,北,,4200,111.9,,,https://sh.lianjia.com/zufang/SH2012906756094558208.html,2026-04-23 15:21:45,31.244016,121.465351
suhewan,整租·北市场小区 1室1厅 南,整租,北市场小区,静安-苏河湾-北市场小区,36.51,1室1厅,南,,4890,133.9,,,https://sh.lianjia.com/zufang/SH2109098429756997632.html,2026-04-23 15:21:45,31.241435,121.470843
suhewan,整租·中心铂庭 1室0厅 西,整租,中心铂庭,静安-苏河湾-中心铂庭,46.79,1室0厅,西,,4725,101.0,,,https://sh.lianjia.com/zufang/SH1864167516239036416.html,2026-04-23 15:21:45,31.244016,121.465351
suhewan,整租·圣和圣广场(公寓) 1室1厅 南,整租,圣和圣广场(公寓),静安-苏河湾-圣和圣广场(公寓),57.10,1室1厅,南,,8130,142.4,,,https://sh.lianjia.com/zufang/SH1974876923024637952.html,2026-04-23 15:21:45,31.246603,121.479891
suhewan,整租·金城大厦 1室0厅 南,整租,金城大厦,静安-苏河湾-金城大厦,51.73,1室0厅,南,,4700,90.9,,,https://sh.lianjia.com/zufang/SH2156975926565404672.html,2026-04-23 15:21:45,31.24395,121.46807
suhewan,整租·安康苑 4室2厅 南/北,整租,安康苑,静安-苏河湾-安康苑,198.13,4室2厅,南/北,,36500,184.2,,,https://sh.lianjia.com/zufang/SH2145572037882544128.html,2026-04-23 15:21:45,31.242678,121.461686
suhewan,整租·中心铂庭 1室1厅 西,整租,中心铂庭,静安-苏河湾-中心铂庭,46.79,1室1厅,西,,4800,102.6,,,https://sh.lianjia.com/zufang/SH2000127313341054976.html,2026-04-23 15:21:45,31.244016,121.465351
suhewan,整租·北市场小区 1室1厅 南,整租,北市场小区,静安-苏河湾-北市场小区,39.92,1室1厅,南,,5990,150.1,,,https://sh.lianjia.com/zufang/SH2153497966193672192.html,2026-04-23 15:21:45,31.241435,121.470843
