region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jiadinglaocheng,整租·李园一村 2室1厅 南,整租,李园一村,嘉定-嘉定老城-李园一村,57.17,2室1厅,南,,2100,36.7,,,https://sh.lianjia.com/zufang/SH1913889133688782848.html,2026-04-23 17:09:17,31.390288,121.254355
jiadinglaocheng,整租·新城香溢都荟 2室2厅 南,整租,新城香溢都荟,嘉定-嘉定老城-新城香溢都荟,90.00,2室2厅,南,,3600,40.0,,,https://sh.lianjia.com/zufang/SH2100213152116375552.html,2026-04-23 17:09:17,31.364496,121.260413
jiadinglaocheng,整租·李园二村 2室1厅 南,整租,李园二村,嘉定-嘉定老城-李园二村,74.00,2室1厅,南,,2500,33.8,,,https://sh.lianjia.com/zufang/SH2028773573639798784.html,2026-04-23 17:09:37,31.390392,121.249669
jiadinglaocheng,独栋·贤栖寓 沪宜公路店 高性价比精装一居室 可月付 独立卫浴可做饭 开间,独栋,贤栖寓 沪宜公路店 高性价比精装一居室 可月付 独立卫浴可做饭 开间,,15.00,,,,1500,100.0,,,https://sh.lianjia.com/apartment/75988.html,2026-04-23 17:09:27,31.219746,121.497776
jiadinglaocheng,整租·三皇桥小区 2室2厅 南,整租,三皇桥小区,嘉定-嘉定老城-三皇桥小区,47.00,2室2厅,南,,2200,46.8,,,https://sh.lianjia.com/zufang/SH1834204142638202880.html,2026-04-23 17:09:17,31.377729,121.243758
jiadinglaocheng,独栋·城方公寓 嘉定璟嘉社区 国企保租房精装一室一厅靠近花都荟民用水电燃 1室1厅,独栋,城方公寓 嘉定璟嘉社区 国企保租房精装一室一厅靠近花都荟民用水电燃,,65.00,1室1厅,,,2859,44.0,,,https://sh.lianjia.com/apartment/74605.html,2026-04-23 17:09:20,31.213456,121.435516
jiadinglaocheng,整租·桃园小区(嘉定) 1室0厅 南,整租,桃园小区(嘉定),嘉定-嘉定老城-桃园小区(嘉定),45.00,1室0厅,南,,2200,48.9,,,https://sh.lianjia.com/zufang/SH1973317758242258944.html,2026-04-23 17:09:17,31.388079,121.245285
jiadinglaocheng,整租·嘉宏公寓 3室2厅 南,整租,嘉宏公寓,嘉定-嘉定老城-嘉宏公寓,140.00,3室2厅,南,,4300,30.7,,,https://sh.lianjia.com/zufang/SH2108823738249117696.html,2026-04-23 17:09:17,31.379956,121.252449
jiadinglaocheng,整租·六一小区 2室2厅 南,整租,六一小区,嘉定-嘉定老城-六一小区,78.74,2室2厅,南,,2400,30.5,,,https://sh.lianjia.com/zufang/SH2019082261500002304.html,2026-04-23 17:09:17,31.381743,121.24888
jiadinglaocheng,整租·李园一村 2室1厅 南,整租,李园一村,嘉定-嘉定老城-李园一村,68.00,2室1厅,南,,2150,31.6,,,https://sh.lianjia.com/zufang/SH2021534117341954048.html,2026-04-23 17:09:17,31.390288,121.254355
jiadinglaocheng,整租·李园一村 2室1厅 南,整租,李园一村,嘉定-嘉定老城-李园一村,57.17,2室1厅,南,,2350,41.1,,,https://sh.lianjia.com/zufang/SH2021559935065653248.html,2026-04-23 17:09:17,31.390288,121.254355
jiadinglaocheng,整租·城南新村 2室1厅 南,整租,城南新村,嘉定-嘉定老城-城南新村,77.41,2室1厅,南,,2520,32.6,,,https://sh.lianjia.com/zufang/SH2023003988605009920.html,2026-04-23 17:09:37,31.377354,121.253674
jiadinglaocheng,整租·李园二村 1室1厅 南,整租,李园二村,嘉定-嘉定老城-李园二村,45.00,1室1厅,南,,2415,53.7,,,https://sh.lianjia.com/zufang/SH1903319227842953216.html,2026-04-23 17:09:17,31.390392,121.249669
jiadinglaocheng,整租·浦发香舍(公寓) 2室2厅 南,整租,浦发香舍(公寓),嘉定-嘉定老城-浦发香舍(公寓),129.19,2室2厅,南,,3800,29.4,,,https://sh.lianjia.com/zufang/SH2152735247572140032.html,2026-04-23 17:09:17,31.364593,121.241003
