region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
changfeng1,整租·申汉小区 3室2厅 南,整租,申汉小区,普陀-长风-申汉小区,96.83,3室2厅,南,,7600,78.5,,,https://sh.lianjia.com/zufang/SH2150248622803910656.html,2026-04-23 15:26:11,,
changfeng1,整租·风华水岸 3室2厅 南,整租,风华水岸,普陀-长风-风华水岸,135.14,3室2厅,南,,11500,85.1,,,https://sh.lianjia.com/zufang/SH2153036787046416384.html,2026-04-23 15:25:47,,
changfeng1,整租·梅川一街坊 2室1厅 南/北,整租,梅川一街坊,普陀-长风-梅川一街坊,57.00,2室1厅,南/北,,5300,93.0,,,https://sh.lianjia.com/zufang/SH2157048440842878976.html,2026-04-23 15:26:11,,
changfeng1,独栋·邻亲邑居 长风店 双地铁13/15号线步行可达 可以直接拎包入住 支持短租 1室1厅,独栋,邻亲邑居 长风店 双地铁13/15号线步行可达 可以直接拎包入住 支持短租,,47.00,1室1厅,,,4900,104.3,,,https://sh.lianjia.com/apartment/101178.html,2026-04-23 15:25:47,,
changfeng1,整租·长风二村风荷园 1室0厅 南,整租,长风二村风荷园,普陀-长风-长风二村风荷园,33.00,1室0厅,南,,3760,113.9,,,https://sh.lianjia.com/zufang/SH2069754919602094080.html,2026-04-23 15:26:11,,
changfeng1,独栋·朗诗阁 长风公园店 【 1室1厅+超大衣帽间户型】可企业签约 1室1厅,独栋,朗诗阁 长风公园店 【 1室1厅+超大衣帽间户型】可企业签约,,67.00,1室1厅,,,11500,171.6,,,https://sh.lianjia.com/apartment/76364.html,2026-04-23 15:25:54,,
changfeng1,整租·华师大一村 2室1厅 南,整租,华师大一村,普陀-长风-华师大一村,58.05,2室1厅,南,,5250,90.4,,,https://sh.lianjia.com/zufang/SH2079081432063410176.html,2026-04-23 15:26:08,,
changfeng1,整租·星梅花苑 1室1厅 南,整租,星梅花苑,普陀-长风-星梅花苑,43.82,1室1厅,南,,4300,98.1,,,https://sh.lianjia.com/zufang/SH2154511305233399808.html,2026-04-23 15:25:47,,
changfeng1,整租·申汉小区 2室2厅 南,整租,申汉小区,普陀-长风-申汉小区,102.00,2室2厅,南,,7000,68.6,,,https://sh.lianjia.com/zufang/SH2054443444255850496.html,2026-04-23 15:26:08,,
changfeng1,整租·梅川一街坊 2室1厅 南/北,整租,梅川一街坊,普陀-长风-梅川一街坊,57.72,2室1厅,南/北,,4600,79.7,,,https://sh.lianjia.com/zufang/SH1876607710628151296.html,2026-04-23 15:25:47,,
changfeng1,整租·伸大厦 1室1厅 南,整租,伸大厦,普陀-长风-伸大厦,52.91,1室1厅,南,,6000,113.4,,,https://sh.lianjia.com/zufang/SH2144107242192896000.html,2026-04-23 15:26:11,,
changfeng1,整租·梅川一街坊 2室1厅 南/北,整租,梅川一街坊,普陀-长风-梅川一街坊,57.72,2室1厅,南/北,,4410,76.4,,,https://sh.lianjia.com/zufang/SH2090058678710304768.html,2026-04-23 15:26:08,,
changfeng1,整租·开开公寓 1室1厅 南,整租,开开公寓,普陀-长风-开开公寓,52.27,1室1厅,南,,4900,93.7,,,https://sh.lianjia.com/zufang/SH2153812284395225088.html,2026-04-23 15:26:11,,
changfeng1,整租·建华大厦 1室2厅 西南,整租,建华大厦,普陀-长风-建华大厦,86.88,1室2厅,西南,,6900,79.4,,,https://sh.lianjia.com/zufang/SH2155878621351247872.html,2026-04-23 15:25:47,,
changfeng1,整租·长风四村 2室1厅 南,整租,长风四村,普陀-长风-长风四村,41.00,2室1厅,南,,4200,102.4,,,https://sh.lianjia.com/zufang/SH1961749175234199552.html,2026-04-23 15:26:08,,
