region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinqiao,整租·海派青城 3室2厅 复式 南,整租,海派青城,松江-新桥-海派青城,112.42,3室2厅,,,3825,34.0,,,https://sh.lianjia.com/zufang/SH2056932836274864128.html,2026-04-23 17:27:32,31.065738,121.316078
xinqiao,整租·海派青城 1室1厅 南,整租,海派青城,松江-新桥-海派青城,44.00,1室1厅,南,,2000,45.5,,,https://sh.lianjia.com/zufang/SH2146902504468643840.html,2026-04-23 17:27:32,31.065738,121.316078
xinqiao,整租·万宇阳光苑 3室1厅 南,整租,万宇阳光苑,松江-新桥-万宇阳光苑,88.36,3室1厅,南,,4200,47.5,,,https://sh.lianjia.com/zufang/SH2150426520408031232.html,2026-04-23 17:27:32,31.061304,121.315329
xinqiao,整租·海派青城 1室1厅 南,整租,海派青城,松江-新桥-海派青城,44.72,1室1厅,南,,2900,64.8,,,https://sh.lianjia.com/zufang/SH2152980856728190976.html,2026-04-23 17:27:32,31.065738,121.316078
xinqiao,整租·新乐名苑 2室1厅 南,整租,新乐名苑,松江-新桥-新乐名苑,80.00,2室1厅,南,,3500,43.8,,,https://sh.lianjia.com/zufang/SH2149418011868528640.html,2026-04-23 17:27:35,31.062933,121.310278
xinqiao,整租·同福祥湾 2室1厅 西,整租,同福祥湾,松江-新桥-同福祥湾,27.10,2室1厅,西,,2500,92.3,,,https://sh.lianjia.com/zufang/SH2137797810131566592.html,2026-04-23 17:27:35,31.027834,121.259966
xinqiao,整租·海派青城 1室1厅 南,整租,海派青城,松江-新桥-海派青城,44.48,1室1厅,南,,2500,56.2,,,https://sh.lianjia.com/zufang/SH2145899064695193600.html,2026-04-23 17:27:35,31.065738,121.316078
xinqiao,独栋·闲猫国际青年社区 临港店 落地窗一居室 G60云廊对面 无通勤焦虑 拎包入住 1室1厅,独栋,闲猫国际青年社区 临港店 落地窗一居室 G60云廊对面 无通勤焦虑 拎包入住,,45.00,1室1厅,,,2900,64.4,,,https://sh.lianjia.com/apartment/84641.html,2026-04-23 17:27:53,31.095932,121.32462
xinqiao,整租·海派青城 2室2厅 南,整租,海派青城,松江-新桥-海派青城,82.43,2室2厅,南,,3700,44.9,,,https://sh.lianjia.com/zufang/SH2153162949420646400.html,2026-04-23 17:27:35,31.065738,121.316078
xinqiao,整租·新桥首府 2室1厅 南,整租,新桥首府,松江-新桥-新桥首府,52.00,2室1厅,南,,3000,57.7,,,https://sh.lianjia.com/zufang/SH2071946969709805568.html,2026-04-23 17:27:35,31.062437,121.314819
xinqiao,整租·新桥首府 2室1厅 复式 南,整租,新桥首府,松江-新桥-新桥首府,70.00,2室1厅,,,3000,42.9,,,https://sh.lianjia.com/zufang/SH2153880676737220608.html,2026-04-23 17:27:35,31.062437,121.314819
xinqiao,整租·英郡雷丁小城 4室2厅 复式 南,整租,英郡雷丁小城,松江-新桥-英郡雷丁小城,203.52,4室2厅,,,12800,62.9,,,https://sh.lianjia.com/zufang/SH2062107042725756928.html,2026-04-23 17:27:35,31.089441,121.319507
