region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
songbao,整租·临江二村 2室1厅 南,整租,临江二村,宝山-淞宝-临江二村,56.28,2室1厅,南,,2650,47.1,,,https://sh.lianjia.com/zufang/SH1901579226440531968.html,2026-04-23 16:02:10,31.410647,121.486754
songbao,整租·宝城一村 2室1厅 南,整租,宝城一村,宝山-淞宝-宝城一村,73.38,2室1厅,南,,4100,55.9,,,https://sh.lianjia.com/zufang/SH2154933475843506176.html,2026-04-23 16:00:52,31.405242,121.489431
songbao,整租·永清二村 2室1厅 南,整租,永清二村,宝山-淞宝-永清二村,53.28,2室1厅,南,,2900,54.4,,,https://sh.lianjia.com/zufang/SH1738420780812730368.html,2026-04-23 16:01:47,31.388344,121.494937
songbao,独栋·融寓 水产路店 公共设施齐全 3号线水产路站800米 押一付一A户型 开间,独栋,融寓 水产路店 公共设施齐全 3号线水产路站800米 押一付一A户型 开间,,35.00,,,,2470,70.6,,,https://sh.lianjia.com/apartment/56371.html,2026-04-23 16:00:52,31.386671,121.491355
songbao,整租·宝林枫景苑 2室1厅 南,整租,宝林枫景苑,宝山-淞宝-宝林枫景苑,61.17,2室1厅,南,,3800,62.1,,,https://sh.lianjia.com/zufang/SH2152656296229208064.html,2026-04-23 16:02:10,31.368922,121.48627
songbao,独栋·壹棠服务公寓• 旗舰店 【新开特惠】采光绝绝子一房一厅+可养猫+家电齐全 1室1厅,独栋,壹棠服务公寓• 旗舰店 【新开特惠】采光绝绝子一房一厅+可养猫+家电齐全,,79.00,1室1厅,,,5554,70.3,,,https://sh.lianjia.com/apartment/100647.html,2026-04-23 16:00:52,,
songbao,整租·新叶公寓 2室2厅 南,整租,新叶公寓,宝山-淞宝-新叶公寓,103.05,2室2厅,南,,4830,46.9,,,https://sh.lianjia.com/zufang/SH2144733583992946688.html,2026-04-23 16:02:10,31.392051,121.505516
songbao,整租·盘古悦天地 1室1厅 南,整租,盘古悦天地,宝山-淞宝-盘古悦天地,45.00,1室1厅,南,,3600,80.0,,,https://sh.lianjia.com/zufang/SH2156009747315163136.html,2026-04-23 16:00:52,31.402603,121.469134
songbao,整租·宝城二村 2室1厅 南/北,整租,宝城二村,宝山-淞宝-宝城二村,57.00,2室1厅,南/北,,3000,52.6,,,https://sh.lianjia.com/zufang/SH2029871033242091520.html,2026-04-23 16:02:10,31.405242,121.489431
songbao,整租·宝钢九村 2室1厅 南/北,整租,宝钢九村,宝山-淞宝-宝钢九村,73.33,2室1厅,南/北,,4200,57.3,,,https://sh.lianjia.com/zufang/SH2155667912617099264.html,2026-04-23 16:02:10,31.406673,121.475829
