region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
黄村火车站,整租·泰禾中央广场 2室1厅 南,整租,泰禾中央广场,大兴区-黄村火车站-泰禾中央广场,61.00,2室1厅,南,,3200,52.5,,,https://bj.lianjia.com/zufang/BJ2157341651645759488.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·锦华园 1室1厅 南/北,整租,锦华园,大兴区-黄村火车站-锦华园,68.44,1室1厅,南/北,,2600,38.0,,,https://bj.lianjia.com/zufang/BJ2139333741665845248.html,2026-05-02 22:49:51,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 4房间 东北,整租,泰禾中央广场 4房间 东北,大兴区-黄村火车站-泰禾中央广场,82.00,,,,4000,48.8,,,https://bj.lianjia.com/zufang/BJ2141122577689477120.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·艺苑桐城 2室1厅 南/北,整租,艺苑桐城,大兴区-黄村火车站-艺苑桐城,89.06,2室1厅,南/北,,4200,47.2,,,https://bj.lianjia.com/zufang/BJ2159515225995345920.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·福兴雅苑 1室1厅 南,整租,福兴雅苑,大兴区-黄村火车站-福兴雅苑,60.49,1室1厅,南,,3000,49.6,,,https://bj.lianjia.com/zufang/BJ2017466988959367168.html,2026-05-02 22:49:47,39.721473,116.32661
黄村火车站,独栋·大小房子 中央广场店 精装复试 拎包入住 多变空间 时尚公寓 4号线优惠房源 2室1厅,独栋,大小房子 中央广场店 精装复试 拎包入住 多变空间 时尚公寓 4号线优惠房源,,84.00,2室1厅,,,4000,47.6,,,https://bj.lianjia.com/apartment/103875.html,2026-05-02 22:49:26,39.673313,116.312929
黄村火车站,整租·林校北里 2室2厅 南/北,整租,林校北里,大兴区-黄村火车站-林校北里,105.97,2室2厅,南/北,,3400,32.1,,,https://bj.lianjia.com/zufang/BJ2092952272043507712.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·埝坛华庭西区 2室1厅 南/北,整租,埝坛华庭西区,大兴区-黄村火车站-埝坛华庭西区,86.00,2室1厅,南/北,,3700,43.0,,,https://bj.lianjia.com/zufang/BJ2138192236892913664.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·车站北里 2室1厅 南/北,整租,车站北里,大兴区-黄村火车站-车站北里,55.60,2室1厅,南/北,,3100,55.8,,,https://bj.lianjia.com/zufang/BJ2016137685164359680.html,2026-05-02 22:49:47,39.721473,116.32661
黄村火车站,整租·中骏金辉未来云城 3室1厅 南/北,整租,中骏金辉未来云城,大兴区-黄村火车站-中骏金辉未来云城,200.00,3室1厅,南/北,,6500,32.5,,,https://bj.lianjia.com/zufang/BJ2117136690999984128.html,2026-05-02 22:49:26,39.720066,116.324838
黄村火车站,整租·金融街金悦府 2室2厅 东/西,整租,金融街金悦府,大兴区-黄村火车站-金融街金悦府,86.00,2室2厅,东/西,,4700,54.7,,,https://bj.lianjia.com/zufang/BJ2153084126167564288.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 跃层 西,整租,泰禾中央广场 3房间 跃层 西,大兴区-黄村火车站-泰禾中央广场,44.30,,,,2730,61.6,,,https://bj.lianjia.com/zufang/BJ2044041114561806336.html,2026-05-02 22:49:44,39.721473,116.32661
黄村火车站,整租·中骏金辉未来云城 2室1厅 南/北,整租,中骏金辉未来云城,大兴区-黄村火车站-中骏金辉未来云城,113.00,2室1厅,南/北,,4900,43.4,,,https://bj.lianjia.com/zufang/BJ2148071783008305152.html,2026-05-02 22:49:26,39.720066,116.324838
黄村火车站,整租·壹品兴创颐和公馆 3室1厅 南/北,整租,壹品兴创颐和公馆,大兴区-黄村火车站-壹品兴创颐和公馆,99.00,3室1厅,南/北,,6200,62.6,,,https://bj.lianjia.com/zufang/BJ2158064139522539520.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·车站北里 1室1厅 东,整租,车站北里,大兴区-黄村火车站-车站北里,41.70,1室1厅,东,,2700,64.7,,,https://bj.lianjia.com/zufang/BJ2156348467113361408.html,2026-05-02 22:49:51,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 北,整租,泰禾中央广场 3房间 北,大兴区-黄村火车站-泰禾中央广场,60.00,,,,3500,58.3,,,https://bj.lianjia.com/zufang/BJ2144097246344380416.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·兴水家园 1室1厅 南,整租,兴水家园,大兴区-黄村火车站-兴水家园,66.82,1室1厅,南,,2800,41.9,,,https://bj.lianjia.com/zufang/BJ2146503745033207808.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 南,整租,泰禾中央广场 3房间 南,大兴区-黄村火车站-泰禾中央广场,59.97,,,,3300,55.0,,,https://bj.lianjia.com/zufang/BJ2157053201298227200.html,2026-05-02 22:49:44,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 东,整租,泰禾中央广场 3房间 东,大兴区-黄村火车站-泰禾中央广场,58.54,,,,3400,58.1,,,https://bj.lianjia.com/zufang/BJ2150593689506807808.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·兴水家园 2室1厅 南/北,整租,兴水家园,大兴区-黄村火车站-兴水家园,81.00,2室1厅,南/北,,3000,37.0,,,https://bj.lianjia.com/zufang/BJ2116474066515787776.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·翰林庭院 2室2厅 南/北,整租,翰林庭院,大兴区-黄村火车站-翰林庭院,109.20,2室2厅,南/北,,4000,36.6,,,https://bj.lianjia.com/zufang/BJ2023602008858034176.html,2026-05-02 22:49:47,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 复式 南,整租,泰禾中央广场 3房间 复式 南,大兴区-黄村火车站-泰禾中央广场,61.00,,,,3200,52.5,,,https://bj.lianjia.com/zufang/BJ2125443135872958464.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,整租·车站南里 3室1厅 南/北,整租,车站南里,大兴区-黄村火车站-车站南里,98.00,3室1厅,南/北,,3100,31.6,,,https://bj.lianjia.com/zufang/BJ2149410791768457216.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·福兴雅苑 2室1厅 南/北,整租,福兴雅苑,大兴区-黄村火车站-福兴雅苑,99.00,2室1厅,南/北,,4000,40.4,,,https://bj.lianjia.com/zufang/BJ2021072445766631424.html,2026-05-02 22:49:47,39.721473,116.32661
黄村火车站,整租·福兴雅苑 1室1厅 南,整租,福兴雅苑,大兴区-黄村火车站-福兴雅苑,60.00,1室1厅,南,,3500,58.3,,,https://bj.lianjia.com/zufang/BJ2137572940550504448.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,独栋·方隅服务公寓 北京大兴未来云城3店 到店有优惠，租期可选 距离地铁581米 直租无中介 可养宠物 押一付一 开间,独栋,方隅服务公寓 北京大兴未来云城3店 到店有优惠，租期可选 距离地铁581米 直租无中介 可养宠物 押一付一 开间,,40.00,,,,4840,121.0,,,https://bj.lianjia.com/apartment/81247.html,2026-05-02 22:49:41,,
黄村火车站,整租·泰禾中央广场 2室1厅 东,整租,泰禾中央广场,大兴区-黄村火车站-泰禾中央广场,58.42,2室1厅,东,,3200,54.8,,,https://bj.lianjia.com/zufang/BJ2144301225439395840.html,2026-05-02 22:49:44,39.721473,116.32661
黄村火车站,整租·福兴雅苑 2室1厅 南/北,整租,福兴雅苑,大兴区-黄村火车站-福兴雅苑,94.00,2室1厅,南/北,,3700,39.4,,,https://bj.lianjia.com/zufang/BJ2138606519220961280.html,2026-05-02 22:49:26,39.721473,116.32661
黄村火车站,独栋·方隅服务公寓 北京大兴未来云城1店 4号线地铁 全新家具 24h管家 免费健身房 可短租月付 1室1厅,独栋,方隅服务公寓 北京大兴未来云城1店 4号线地铁 全新家具 24h管家 免费健身房 可短租月付,,27.00,1室1厅,,,3820,141.5,,,https://bj.lianjia.com/apartment/73181.html,2026-05-02 22:49:41,39.673313,116.312929
黄村火车站,整租·义和庄东里 2室1厅 南/北,整租,义和庄东里,大兴区-黄村火车站-义和庄东里,84.43,2室1厅,南/北,,2800,33.2,,,https://bj.lianjia.com/zufang/BJ2158481841043013632.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 南,整租,泰禾中央广场 3房间 南,大兴区-黄村火车站-泰禾中央广场,64.31,,,,3200,49.8,,,https://bj.lianjia.com/zufang/BJ1899810949984944128.html,2026-05-02 22:49:51,39.721473,116.32661
黄村火车站,整租·金融街金悦府 2室1厅 东/西,整租,金融街金悦府,大兴区-黄村火车站-金融街金悦府,86.71,2室1厅,东/西,,4500,51.9,,,https://bj.lianjia.com/zufang/BJ2155153332623114240.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·长兴公寓 3室1厅 西北,整租,长兴公寓,大兴区-黄村火车站-长兴公寓,101.80,3室1厅,西北,,4200,41.3,,,https://bj.lianjia.com/zufang/BJ2155602823423721472.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·福兴雅苑 1室1厅 南/北,整租,福兴雅苑,大兴区-黄村火车站-福兴雅苑,59.35,1室1厅,南/北,,3100,52.2,,,https://bj.lianjia.com/zufang/BJ1830976334227046400.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·车站北里 2室1厅 南/北,整租,车站北里,大兴区-黄村火车站-车站北里,71.13,2室1厅,南/北,,3600,50.6,,,https://bj.lianjia.com/zufang/BJ2031697675086200832.html,2026-05-02 22:49:47,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 南,整租,泰禾中央广场 3房间 南,大兴区-黄村火车站-泰禾中央广场,57.31,,,,3500,61.1,,,https://bj.lianjia.com/zufang/BJ2149478365176791040.html,2026-05-02 22:49:51,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 东南,整租,泰禾中央广场 3房间 东南,大兴区-黄村火车站-泰禾中央广场,65.32,,,,3700,56.6,,,https://bj.lianjia.com/zufang/BJ2125928252445818880.html,2026-05-02 22:49:44,39.721473,116.32661
黄村火车站,整租·埝坛华庭北区 2室1厅 南,整租,埝坛华庭北区,大兴区-黄村火车站-埝坛华庭北区,85.17,2室1厅,南,,3500,41.1,,,https://bj.lianjia.com/zufang/BJ2159854700545966080.html,2026-05-02 22:49:44,39.721473,116.32661
黄村火车站,整租·福兴雅苑 2室1厅 南/北,整租,福兴雅苑,大兴区-黄村火车站-福兴雅苑,99.60,2室1厅,南/北,,4000,40.2,,,https://bj.lianjia.com/zufang/BJ2025810910760665088.html,2026-05-02 22:49:47,39.721473,116.32661
黄村火车站,整租·翰林庭院 3室2厅 南/北,整租,翰林庭院,大兴区-黄村火车站-翰林庭院,136.27,3室2厅,南/北,,6600,48.4,,,https://bj.lianjia.com/zufang/BJ2154440861956440064.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·艺苑桐城 2室1厅 南/北,整租,艺苑桐城,大兴区-黄村火车站-艺苑桐城,94.00,2室1厅,南/北,,3800,40.4,,,https://bj.lianjia.com/zufang/BJ2137961116653846528.html,2026-05-02 22:49:44,39.721473,116.32661
黄村火车站,整租·兴水家园 2室1厅 南/北,整租,兴水家园,大兴区-黄村火车站-兴水家园,80.10,2室1厅,南/北,,3000,37.5,,,https://bj.lianjia.com/zufang/BJ2038209135207514112.html,2026-05-02 22:49:47,39.721473,116.32661
黄村火车站,整租·兴水家园 2室1厅 南/北,整租,兴水家园,大兴区-黄村火车站-兴水家园,98.70,2室1厅,南/北,,2900,29.4,,,https://bj.lianjia.com/zufang/BJ2143624297854271488.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·中骏金辉未来云城 3室1厅 南/北,整租,中骏金辉未来云城,大兴区-黄村火车站-中骏金辉未来云城,98.00,3室1厅,南/北,,5400,55.1,,,https://bj.lianjia.com/zufang/BJ2139633573982896128.html,2026-05-02 22:49:28,39.720066,116.324838
黄村火车站,整租·泰禾中央广场 3房间 复式 西,整租,泰禾中央广场 3房间 复式 西,大兴区-黄村火车站-泰禾中央广场,58.11,,,,3400,58.5,,,https://bj.lianjia.com/zufang/BJ2159286086889635840.html,2026-05-02 22:49:51,39.721473,116.32661
黄村火车站,整租·车站中里 2室1厅 东/西,整租,车站中里,大兴区-黄村火车站-车站中里,77.73,2室1厅,东/西,,2800,36.0,,,https://bj.lianjia.com/zufang/BJ2146458848133644288.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·车站南里 2室1厅 南/北,整租,车站南里,大兴区-黄村火车站-车站南里,76.00,2室1厅,南/北,,2900,38.2,,,https://bj.lianjia.com/zufang/BJ2108107696208084992.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·林校北里 2室1厅 南/北,整租,林校北里,大兴区-黄村火车站-林校北里,77.25,2室1厅,南/北,,3000,38.8,,,https://bj.lianjia.com/zufang/BJ2158202667640291328.html,2026-05-02 22:49:51,39.721473,116.32661
黄村火车站,整租·义和庄东里 3室1厅 南/北,整租,义和庄东里,大兴区-黄村火车站-义和庄东里,105.00,3室1厅,南/北,,3000,28.6,,,https://bj.lianjia.com/zufang/BJ2154816803891576832.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·泰禾中央广场 3房间 南/北,整租,泰禾中央广场 3房间 南/北,大兴区-黄村火车站-泰禾中央广场,58.26,,,,3400,58.4,,,https://bj.lianjia.com/zufang/BJ2153834250879631360.html,2026-05-02 22:49:44,39.721473,116.32661
黄村火车站,整租·埝坛华庭西区 2室1厅 南/北,整租,埝坛华庭西区,大兴区-黄村火车站-埝坛华庭西区,84.00,2室1厅,南/北,,3800,45.2,,,https://bj.lianjia.com/zufang/BJ2155177588958429184.html,2026-05-02 22:49:28,39.721473,116.32661
黄村火车站,整租·兴水家园 2室2厅 南/北,整租,兴水家园,大兴区-黄村火车站-兴水家园,103.00,2室2厅,南/北,,3200,31.1,,,https://bj.lianjia.com/zufang/BJ2138670966585163776.html,2026-05-02 22:49:32,39.721473,116.32661
黄村火车站,整租·埝坛华庭北区 1室1厅 南,整租,埝坛华庭北区,大兴区-黄村火车站-埝坛华庭北区,50.00,1室1厅,南,,3200,64.0,,,https://bj.lianjia.com/zufang/BJ2153469261908017152.html,2026-05-02 22:49:32,39.721473,116.32661
黄村火车站,整租·车站北里 3室1厅 南/北,整租,车站北里,大兴区-黄村火车站-车站北里,96.80,3室1厅,南/北,,3600,37.2,,,https://bj.lianjia.com/zufang/BJ2126272912510943232.html,2026-05-02 22:49:32,39.721473,116.32661
黄村火车站,整租·金融街金悦府 2室1厅 东/西,整租,金融街金悦府,大兴区-黄村火车站-金融街金悦府,85.48,2室1厅,东/西,,4700,55.0,,,https://bj.lianjia.com/zufang/BJ2155579216811261952.html,2026-05-02 22:49:32,39.721473,116.32661
黄村火车站,整租·车站南里 2室1厅 南/北,整租,车站南里,大兴区-黄村火车站-车站南里,76.00,2室1厅,南/北,,3200,42.1,,,https://bj.lianjia.com/zufang/BJ2146078698330128384.html,2026-05-02 22:49:32,39.721473,116.32661
