region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
lugouqiao1,整租·沸城 3室1厅 南,整租,沸城,丰台区-卢沟桥-沸城,110.65,3室1厅,南,,2100,19.0,,,https://bj.lianjia.com/zufang/BJ2144078707898187776.html,2026-05-02 22:12:48,,
lugouqiao1,整租·沸城 2室1厅 南,整租,沸城,丰台区-卢沟桥-沸城,94.11,2室1厅,南,,4200,44.6,,,https://bj.lianjia.com/zufang/BJ2148286274778169344.html,2026-05-02 22:12:48,,
lugouqiao1,整租·京城雅苑 1室1厅 南/北,整租,京城雅苑,丰台区-卢沟桥-京城雅苑,70.00,1室1厅,南/北,,4000,57.1,,,https://bj.lianjia.com/zufang/BJ2157680867726589952.html,2026-05-02 22:12:48,,
lugouqiao1,整租·晓月苑五里 2室1厅 南/西,整租,晓月苑五里,丰台区-卢沟桥-晓月苑五里,86.00,2室1厅,南/西,,3200,37.2,,,https://bj.lianjia.com/zufang/BJ2107820576570605568.html,2026-05-02 22:12:48,,
lugouqiao1,整租·京城雅苑 2室1厅 南,整租,京城雅苑,丰台区-卢沟桥-京城雅苑,90.10,2室1厅,南,,4300,47.7,,,https://bj.lianjia.com/zufang/BJ2156283551299928064.html,2026-05-02 22:12:48,,
lugouqiao1,独栋·来住酒店式公寓 来住酒店式服务公寓 特惠！地铁口包月酒店 提供床品可短租月付 24小时前台 开间,独栋,来住酒店式公寓 来住酒店式服务公寓 特惠！地铁口包月酒店 提供床品可短租月付 24小时前台 开间,,35.00,,,,3499,100.0,,,https://bj.lianjia.com/apartment/78150.html,2026-05-02 22:12:48,,
lugouqiao1,整租·晓月新苑 1室1厅 西南,整租,晓月新苑,丰台区-卢沟桥-晓月新苑,69.00,1室1厅,西南,,4200,60.9,,,https://bj.lianjia.com/zufang/BJ2144352489334374400.html,2026-05-02 22:12:48,,
lugouqiao1,整租·晓月新苑 1室1厅 南,整租,晓月新苑,丰台区-卢沟桥-晓月新苑,62.72,1室1厅,南,,3400,54.2,,,https://bj.lianjia.com/zufang/BJ2151951409375870976.html,2026-05-02 22:12:48,,
lugouqiao1,整租·晓月新城 2室1厅 南,整租,晓月新城,丰台区-卢沟桥-晓月新城,89.21,2室1厅,南,,4400,49.3,,,https://bj.lianjia.com/zufang/BJ2149476900899127296.html,2026-05-02 22:12:48,,
lugouqiao1,整租·卢沟桥南里 2室1厅 南,整租,卢沟桥南里,丰台区-卢沟桥-卢沟桥南里,79.14,2室1厅,南,,4200,53.1,,,https://bj.lianjia.com/zufang/BJ2157118487758110720.html,2026-05-02 22:12:48,,
