region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
宋家庄,整租·天怡福园 2室1厅 南/北,整租,天怡福园,丰台区-宋家庄-天怡福园,88.00,2室1厅,南/北,,5800,65.9,,,https://bj.lianjia.com/zufang/BJ2158446600307867648.html,2026-05-02 20:57:45,39.850081,116.431368
宋家庄,整租·福臻家园北区 2室1厅 南,整租,福臻家园北区,丰台区-宋家庄-福臻家园北区,87.41,2室1厅,南,,6000,68.6,,,https://bj.lianjia.com/zufang/BJ2150531793223155712.html,2026-05-02 20:57:45,39.853669,116.4278
宋家庄,整租·南方庄小区 2室1厅 南,整租,南方庄小区,丰台区-宋家庄-南方庄小区,63.00,2室1厅,南,,4800,76.2,,,https://bj.lianjia.com/zufang/BJ2151906883265363968.html,2026-05-02 20:57:45,39.85682,116.428404
宋家庄,整租·北京金茂府二期 3室1厅 南,整租,北京金茂府二期,丰台区-宋家庄-北京金茂府二期,105.36,3室1厅,南,,16000,151.9,,,https://bj.lianjia.com/zufang/BJ2142617308546203648.html,2026-05-02 20:57:45,39.83984,116.42329
宋家庄,整租·翠庭园 3室1厅 东南,整租,翠庭园,丰台区-宋家庄-翠庭园,132.82,3室1厅,东南,,7500,56.5,,,https://bj.lianjia.com/zufang/BJ2144373115407302656.html,2026-05-02 20:57:45,39.846236,116.431208
宋家庄,独栋·来住酒店式公寓 方庄南路店 交通枢纽 精装开间 免物业 免网 免费停车 性价比高 开间,独栋,来住酒店式公寓 方庄南路店 交通枢纽 精装开间 免物业 免网 免费停车 性价比高 开间,,23.00,,,,2799,121.7,,,https://bj.lianjia.com/apartment/107319.html,2026-05-02 20:57:45,39.851987,116.432421
宋家庄,整租·政馨园三区 2室2厅 南,整租,政馨园三区,丰台区-宋家庄-政馨园三区,95.00,2室2厅,南,,8900,93.7,,,https://bj.lianjia.com/zufang/BJ2139378129326571520.html,2026-05-02 20:57:45,39.843912,116.424606
宋家庄,整租·尚三环 2房间 东,整租,尚三环 2房间 东,丰台区-宋家庄-尚三环,58.53,,,,4200,71.8,,,https://bj.lianjia.com/zufang/BJ2141575886556626944.html,2026-05-02 20:57:45,39.847716,116.426938
宋家庄,整租·华芳嘉园 2室1厅 南/北,整租,华芳嘉园,丰台区-宋家庄-华芳嘉园,88.17,2室1厅,南/北,,6000,68.1,,,https://bj.lianjia.com/zufang/BJ2151225802614636544.html,2026-05-02 20:57:45,39.850233,116.428312
宋家庄,整租·方恒偶寓 2房间 南,整租,方恒偶寓 2房间 南,丰台区-宋家庄-方恒偶寓,50.00,,,,4200,84.0,,,https://bj.lianjia.com/zufang/BJ2146806336896106496.html,2026-05-02 20:57:45,39.849653,116.432204
宋家庄,整租·政怡家园 1室1厅 西,整租,政怡家园,丰台区-宋家庄-政怡家园,63.00,1室1厅,西,,4700,74.6,,,https://bj.lianjia.com/zufang/BJ2155205085934649344.html,2026-05-02 20:57:45,39.851716,116.424843
宋家庄,整租·世纪星家园 1室0厅 北,整租,世纪星家园,丰台区-宋家庄-世纪星家园,41.00,1室0厅,北,,4200,102.4,,,https://bj.lianjia.com/zufang/BJ2006008870329122816.html,2026-05-02 20:57:45,39.856506,116.430368
宋家庄,整租·顶秀金瑞家园 2室1厅 南/北,整租,顶秀金瑞家园,丰台区-宋家庄-顶秀金瑞家园,77.00,2室1厅,南/北,,6300,81.8,,,https://bj.lianjia.com/zufang/BJ2154442350632370176.html,2026-05-02 20:57:45,39.839106,116.424918
宋家庄,整租·宋庄路甲12号院 1室1厅 东,整租,宋庄路甲12号院,丰台区-宋家庄-宋庄路甲,63.00,1室1厅,东,,4300,68.3,,,https://bj.lianjia.com/zufang/BJ2139317262752940032.html,2026-05-02 20:57:45,39.850417,116.422545
宋家庄,整租·日新家园 2室1厅 南,整租,日新家园,丰台区-宋家庄-日新家园,85.73,2室1厅,南,,4600,53.7,,,https://bj.lianjia.com/zufang/BJ1822510727538147328.html,2026-05-02 20:57:45,39.838307,116.419221
宋家庄,整租·方安苑 2室1厅 南,整租,方安苑,丰台区-宋家庄-方安苑,101.00,2室1厅,南,,6700,66.3,,,https://bj.lianjia.com/zufang/BJ2143652367961161728.html,2026-05-02 20:57:45,39.856026,116.430818
宋家庄,整租·安馨家苑 1室1厅 南,整租,安馨家苑,丰台区-宋家庄-安馨家苑,55.00,1室1厅,南,,4700,85.5,,,https://bj.lianjia.com/zufang/BJ2144471226746142720.html,2026-05-02 20:57:45,39.844525,116.422186
宋家庄,整租·宋庄欣园小区 2室1厅 南,整租,宋庄欣园小区,丰台区-宋家庄-宋庄欣园小区,88.48,2室1厅,南,,6500,73.5,,,https://bj.lianjia.com/zufang/BJ1895022048640499712.html,2026-05-02 20:57:45,39.871651,116.323358
宋家庄,整租·尚三环 3房间 西南,整租,尚三环 3房间 西南,丰台区-宋家庄-尚三环,67.44,,,,5000,74.1,,,https://bj.lianjia.com/zufang/BJ2156693144765202432.html,2026-05-02 20:57:45,39.847716,116.426938
宋家庄,整租·福臻家园南区 1室1厅 西北,整租,福臻家园南区,丰台区-宋家庄-福臻家园南区,62.68,1室1厅,西北,,4900,78.2,,,https://bj.lianjia.com/zufang/BJ2157348836622729216.html,2026-05-02 20:57:45,39.852184,116.427785
宋家庄,整租·世纪星家园 2室1厅 东/北,整租,世纪星家园,丰台区-宋家庄-世纪星家园,108.79,2室1厅,东/北,,6700,61.6,,,https://bj.lianjia.com/zufang/BJ1894359678435983360.html,2026-05-02 20:57:45,39.856506,116.430368
宋家庄,整租·政怡家园 1室1厅 东,整租,政怡家园,丰台区-宋家庄-政怡家园,65.47,1室1厅,东,,4800,73.3,,,https://bj.lianjia.com/zufang/BJ2151321233847746560.html,2026-05-02 20:57:45,39.851716,116.424843
宋家庄,整租·顺八条1号院 3室1厅 南/北,整租,顺八条1号院,丰台区-宋家庄-顺八条,94.47,3室1厅,南/北,,6800,72.0,,,https://bj.lianjia.com/zufang/BJ2150535641673236480.html,2026-05-02 20:57:45,39.848418,116.426754
宋家庄,整租·顺八条1号院 2室1厅 南/北,整租,顺八条1号院,丰台区-宋家庄-顺八条,91.51,2室1厅,南/北,,6405,70.0,,,https://bj.lianjia.com/zufang/BJ1974045383134806016.html,2026-05-02 20:57:45,39.848418,116.426754
宋家庄,整租·尚三环 2房间 西南,整租,尚三环 2房间 西南,丰台区-宋家庄-尚三环,56.94,,,,4200,73.8,,,https://bj.lianjia.com/zufang/BJ2144682015381782528.html,2026-05-02 20:57:45,39.847716,116.426938
宋家庄,独栋·云逸青年社区（北京） 季安（宋家庄） 宋家庄 开间 一居室 直租 0中介 1室1厅,独栋,云逸青年社区（北京） 季安（宋家庄） 宋家庄 开间 一居室 直租 0中介,,23.00,1室1厅,,,2880,125.2,,,https://bj.lianjia.com/apartment/103459.html,2026-05-02 20:57:48,39.848755,116.426702
宋家庄,整租·胜利家园西区小区 2室1厅 南,整租,胜利家园西区小区,丰台区-宋家庄-胜利家园西区小区,78.75,2室1厅,南,,6000,76.2,,,https://bj.lianjia.com/zufang/BJ1899037362072059904.html,2026-05-02 20:57:45,39.844525,116.422186
宋家庄,整租·横一条甲18号院 2室1厅 东北,整租,横一条甲18号院,丰台区-宋家庄-横一条甲,89.88,2室1厅,东北,,5800,64.5,,,https://bj.lianjia.com/zufang/BJ2153351889834475520.html,2026-05-02 20:57:45,39.849302,116.429881
宋家庄,整租·日新家园 1室1厅 西,整租,日新家园,丰台区-宋家庄-日新家园,69.44,1室1厅,西,,4600,66.2,,,https://bj.lianjia.com/zufang/BJ2159870190110638080.html,2026-05-02 20:57:48,39.838307,116.419221
宋家庄,整租·政馨园二区 2室1厅 西,整租,政馨园二区,丰台区-宋家庄-政馨园二区,86.04,2室1厅,西,,6600,76.7,,,https://bj.lianjia.com/zufang/BJ1874416818173509632.html,2026-05-02 20:57:48,39.845875,116.425702
宋家庄,整租·润都大厦 6房间 南,整租,润都大厦 6房间 南,丰台区-宋家庄-润都大厦,78.33,,,,8500,108.5,,,https://bj.lianjia.com/zufang/BJ2147308055136567296.html,2026-05-02 20:57:48,39.854606,116.430868
