region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xisi1,整租·爱民里小区 1室1厅 南,整租,爱民里小区,西城区-西四-爱民里小区,39.40,1室1厅,南,,6300,159.9,,,https://bj.lianjia.com/zufang/BJ2155889239001137152.html,2026-05-02 20:12:23,,
xisi1,整租·爱民里小区 1室1厅 南,整租,爱民里小区,西城区-西四-爱民里小区,42.90,1室1厅,南,,6000,139.9,,,https://bj.lianjia.com/zufang/BJ2151624486556794880.html,2026-05-02 20:12:23,,
xisi1,整租·大拐棒胡同 1室1厅 南,整租,大拐棒胡同,西城区-西四-大拐棒胡同,43.50,1室1厅,南,,7500,172.4,,,https://bj.lianjia.com/zufang/BJ2159873948555149312.html,2026-05-02 20:12:23,,
xisi1,整租·警尔胡同 2室1厅 南,整租,警尔胡同,西城区-西四-警尔胡同,54.47,2室1厅,南,,6800,124.8,,,https://bj.lianjia.com/zufang/BJ2067181335327277056.html,2026-05-02 20:12:23,,
xisi1,整租·西四北大街160号 2室1厅 东北,整租,西四北大街160号,西城区-西四-西四北大街,55.40,2室1厅,东北,,8500,153.4,,,https://bj.lianjia.com/zufang/BJ1799710896411377664.html,2026-05-02 20:12:23,,
xisi1,独栋·北京隆盛公寓 隆盛公寓西四店 西单西四附件大院四合院随时可以使用价格便宜 4室2厅,独栋,北京隆盛公寓 隆盛公寓西四店 西单西四附件大院四合院随时可以使用价格便宜,,140.00,4室2厅,,,47000,335.7,,,https://bj.lianjia.com/apartment/105558.html,2026-05-02 20:12:23,,
xisi1,整租·爱民里小区 2室1厅 南/北,整租,爱民里小区,西城区-西四-爱民里小区,52.10,2室1厅,南/北,,9500,182.3,,,https://bj.lianjia.com/zufang/BJ2028389830106284032.html,2026-05-02 20:12:23,,
xisi1,整租·西安门大街 2室1厅 南,整租,西安门大街,西城区-西四-西安门大街,60.40,2室1厅,南,,10000,165.6,,,https://bj.lianjia.com/zufang/BJ2145025308498067456.html,2026-05-02 20:12:23,,
xisi1,整租·爱民里小区 1室0厅 南,整租,爱民里小区,西城区-西四-爱民里小区,34.70,1室0厅,南,,6800,196.0,,,https://bj.lianjia.com/zufang/BJ1862829127875166208.html,2026-05-02 20:12:23,,
xisi1,整租·大拐棒胡同 3室1厅 东/西,整租,大拐棒胡同,西城区-西四-大拐棒胡同,68.50,3室1厅,东/西,,11000,160.6,,,https://bj.lianjia.com/zufang/BJ2144745413717000192.html,2026-05-02 20:12:23,,
