region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
二里庄,整租·石油大院 2室1厅 东南,整租,石油大院,海淀区-二里庄-石油大院,61.00,2室1厅,东南,,7600,124.6,,,https://bj.lianjia.com/zufang/BJ2156016547250831360.html,2026-05-02 21:29:25,39.994502,116.362242
二里庄,整租·石油大院 3室1厅 南/北,整租,石油大院,海淀区-二里庄-石油大院,100.80,3室1厅,南/北,,9600,95.2,,,https://bj.lianjia.com/zufang/BJ2149459660036374528.html,2026-05-02 21:29:25,39.994502,116.362242
二里庄,整租·二里庄小区 2室1厅 南/北,整租,二里庄小区,海淀区-二里庄-二里庄小区,55.70,2室1厅,南/北,,6500,116.7,,,https://bj.lianjia.com/zufang/BJ2121431672816664576.html,2026-05-02 21:29:25,39.9927,116.363519
二里庄,整租·二里庄北里 2室1厅 南/北,整租,二里庄北里,海淀区-二里庄-二里庄北里,58.10,2室1厅,南/北,,6300,108.4,,,https://bj.lianjia.com/zufang/BJ2106225142760734720.html,2026-05-02 21:29:25,39.9979,116.35888
二里庄,整租·二里庄小区 3室1厅 南/北,整租,二里庄小区,海淀区-二里庄-二里庄小区,70.30,3室1厅,南/北,,8300,118.1,,,https://bj.lianjia.com/zufang/BJ2155592323520528384.html,2026-05-02 21:29:25,39.9927,116.363519
二里庄,整租·志新村 2室1厅 南,整租,志新村,海淀区-二里庄-志新村,62.10,2室1厅,南,,7460,120.1,,,https://bj.lianjia.com/zufang/BJ2083919234852716544.html,2026-05-02 21:29:25,39.997487,116.3606
二里庄,整租·二里庄小区 3室1厅 南/北,整租,二里庄小区,海淀区-二里庄-二里庄小区,69.50,3室1厅,南/北,,8000,115.1,,,https://bj.lianjia.com/zufang/BJ2153416810551050240.html,2026-05-02 21:29:25,39.9927,116.363519
二里庄,整租·石油大院 1室1厅 南,整租,石油大院,海淀区-二里庄-石油大院,46.70,1室1厅,南,,6000,128.5,,,https://bj.lianjia.com/zufang/BJ2159986912922697728.html,2026-05-02 21:29:25,39.994502,116.362242
二里庄,整租·志新北里 2室1厅 东/西,整租,志新北里,海淀区-二里庄-志新北里,74.20,2室1厅,东/西,,8000,107.8,,,https://bj.lianjia.com/zufang/BJ2151245218521808896.html,2026-05-02 21:29:25,39.993101,116.361669
二里庄,整租·二里庄小区 1室1厅 南,整租,二里庄小区,海淀区-二里庄-二里庄小区,42.50,1室1厅,南,,6300,148.2,,,https://bj.lianjia.com/zufang/BJ2154560007109083136.html,2026-05-02 21:29:25,39.9927,116.363519
二里庄,整租·石油大院 2室1厅 南,整租,石油大院,海淀区-二里庄-石油大院,51.20,2室1厅,南,,6800,132.8,,,https://bj.lianjia.com/zufang/BJ2148362139071414272.html,2026-05-02 21:29:25,39.994502,116.362242
二里庄,整租·志新北里 1室1厅 东,整租,志新北里,海淀区-二里庄-志新北里,44.86,1室1厅,东,,5200,115.9,,,https://bj.lianjia.com/zufang/BJ2152794225614258176.html,2026-05-02 21:29:25,39.993101,116.361669
二里庄,整租·二里庄小区 3室1厅 东/西/北,整租,二里庄小区,海淀区-二里庄-二里庄小区,78.30,3室1厅,东/西/北,,8500,108.6,,,https://bj.lianjia.com/zufang/BJ2113929679638364160.html,2026-05-02 21:29:25,39.9927,116.363519
