region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
nanxiang,整租·同盛公寓 3室2厅 南,整租,同盛公寓,嘉定-南翔-同盛公寓,150.00,3室2厅,南,,5600,37.3,,,https://sh.lianjia.com/zufang/SH2153491676499279872.html,2026-04-23 17:17:45,,
nanxiang,整租·连飞虹湖天地 2室2厅 北,整租,连飞虹湖天地,嘉定-南翔-连飞虹湖天地,101.24,2室2厅,北,,4700,46.4,,,https://sh.lianjia.com/zufang/SH2156619578782777344.html,2026-04-23 17:15:29,,
nanxiang,整租·菁英尚都 2室1厅 南,整租,菁英尚都,嘉定-南翔-菁英尚都,83.02,2室1厅,南,,3465,41.7,,,https://sh.lianjia.com/zufang/SH1974144606241030144.html,2026-04-23 17:17:45,,
nanxiang,独栋·贝壳公寓 南翔店 【限时一口价】面朝大草坪独立花园，温馨一居室 1室1厅,独栋,贝壳公寓 南翔店,,35.00,1室1厅,,,3800,108.6,,,https://sh.lianjia.com/apartment/63284.html,2026-04-23 17:15:29,,
nanxiang,整租·中童巴比尼 2室2厅 南,整租,中童巴比尼,嘉定-南翔-中童巴比尼,65.00,2室2厅,南,,3780,58.2,,,https://sh.lianjia.com/zufang/SH1988545728443580416.html,2026-04-23 17:17:17,,
nanxiang,独栋·九米阳光 南翔店 近地铁，宠物友好，可短租可月付 1室1厅,独栋,九米阳光 南翔店,,36.00,1室1厅,,,2700,75.0,,,https://sh.lianjia.com/apartment/35960.html,2026-04-23 17:15:33,,
nanxiang,整租·绿洲古猗新苑(二期) 3室2厅 南,整租,绿洲古猗新苑(二期),嘉定-南翔-绿洲古猗新苑(二期),90.16,3室2厅,南,,5985,66.4,,,https://sh.lianjia.com/zufang/SH2010215489061519360.html,2026-04-23 17:16:53,,
nanxiang,整租·路劲翡丽湾(公寓) 3室1厅 南,整租,路劲翡丽湾(公寓),嘉定-南翔-路劲翡丽湾(公寓),162.00,3室1厅,南,,5800,35.8,,,https://sh.lianjia.com/zufang/SH2153687198807883776.html,2026-04-23 17:15:29,,
nanxiang,整租·格林公馆 3室2厅 南,整租,格林公馆,嘉定-南翔-格林公馆,90.52,3室2厅,南,,5800,64.1,,,https://sh.lianjia.com/zufang/SH2012021741534052352.html,2026-04-23 17:16:53,,
nanxiang,整租·翔和雅苑 3室1厅 南,整租,翔和雅苑,嘉定-南翔-翔和雅苑,85.00,3室1厅,南,,4700,55.3,,,https://sh.lianjia.com/zufang/SH2142910501921751040.html,2026-04-23 17:17:45,,
nanxiang,独栋·壹间公寓 虹桥璀璨领峯2店 双南卧室采光绝绝子·民水民电·押一付一·近世外学校·宠物友好 2室1厅,独栋,壹间公寓 虹桥璀璨领峯2店,,70.00,2室1厅,,,3645-3993,,,,https://sh.lianjia.com/apartment/103184.html,2026-04-23 17:15:29,,
nanxiang,整租·海伦堡爱ME城市 2室2厅 南,整租,海伦堡爱ME城市,嘉定-南翔-海伦堡爱,53.00,2室2厅,南,,3675,69.3,,,https://sh.lianjia.com/zufang/SH2149133285215698944.html,2026-04-23 17:17:45,,
nanxiang,整租·旭辉U天地(商业类) 2室2厅 南,整租,旭辉U天地(商业类),嘉定-南翔-旭辉,48.52,2室2厅,南,,2900,59.8,,,https://sh.lianjia.com/zufang/SH1939191847888879616.html,2026-04-23 17:17:45,,
nanxiang,独栋·海伦堡爱ME公寓 3期 一室一厅朝南 独立客厅 有厨房 宠物友好 1室1厅,独栋,海伦堡爱ME公寓 3期,,60.00,1室1厅,,,3600,60.0,,,https://sh.lianjia.com/apartment/64045.html,2026-04-23 17:15:29,,
nanxiang,整租·中建溪岸澜庭 4室2厅 南/北,整租,中建溪岸澜庭,嘉定-南翔-中建溪岸澜庭,138.00,4室2厅,南/北,,7140,51.7,,,https://sh.lianjia.com/zufang/SH1922130578019188736.html,2026-04-23 17:17:17,,
nanxiang,整租·海伦堡爱ME城市 1室1厅 南,整租,海伦堡爱ME城市,嘉定-南翔-海伦堡爱,70.00,1室1厅,南,,3000,42.9,,,https://sh.lianjia.com/zufang/SH2153503064328241152.html,2026-04-23 17:15:29,,
nanxiang,独栋·海伦堡爱ME公寓 嘉定店 精装一室一厅 独立厨卫带阳台 民电 宠物友好 1室1厅,独栋,海伦堡爱ME公寓 嘉定店,,53.00,1室1厅,,,3705,69.9,,,https://sh.lianjia.com/apartment/64046.html,2026-04-23 17:15:29,,
nanxiang,整租·融信海纳印象 3室2厅 南/北,整租,融信海纳印象,嘉定-南翔-融信海纳印象,92.00,3室2厅,南/北,,6700,72.8,,,https://sh.lianjia.com/zufang/SH1889708723841007616.html,2026-04-23 17:17:45,,
nanxiang,整租·中建溪岸澜庭 3室2厅 南/北,整租,中建溪岸澜庭,嘉定-南翔-中建溪岸澜庭,122.10,3室2厅,南/北,,6900,56.5,,,https://sh.lianjia.com/zufang/SH2155962354020384768.html,2026-04-23 17:15:33,,
nanxiang,独栋·壹间公寓 虹桥璀璨领峯1店 首排无遮挡，阳关满屋，双南卧室，押一付一，宠物友好两居室 2室1厅,独栋,壹间公寓 虹桥璀璨领峯1店,,70.00,2室1厅,,,3645-3965,,,,https://sh.lianjia.com/apartment/102670.html,2026-04-23 17:15:29,,
nanxiang,整租·新城公馆(宝翔路191弄) 1室1厅 东,整租,新城公馆(宝翔路191弄),嘉定-南翔-新城公馆(宝翔路,45.00,1室1厅,东,,2716,60.4,,,https://sh.lianjia.com/zufang/SH1776858511825698816.html,2026-04-23 17:17:17,,
nanxiang,整租·菁英尚都 1室2厅 东南,整租,菁英尚都,嘉定-南翔-菁英尚都,40.00,1室2厅,东南,,3000,75.0,,,https://sh.lianjia.com/zufang/SH1954820703010160640.html,2026-04-23 17:17:17,,
nanxiang,整租·星信名邸 2室1厅 南,整租,星信名邸,嘉定-南翔-星信名邸,124.23,2室1厅,南,,7600,61.2,,,https://sh.lianjia.com/zufang/SH2156966472243478528.html,2026-04-23 17:15:56,,
nanxiang,整租·世盟壹天地 1室1厅 南,整租,世盟壹天地,嘉定-南翔-世盟壹天地,45.00,1室1厅,南,,3200,71.1,,,https://sh.lianjia.com/zufang/SH2157036061555949568.html,2026-04-23 17:15:56,,
nanxiang,整租·上隽嘉苑 3室2厅 南,整租,上隽嘉苑,嘉定-南翔-上隽嘉苑,115.48,3室2厅,南,,6500,56.3,,,https://sh.lianjia.com/zufang/SH2154574660887379968.html,2026-04-23 17:15:29,,
nanxiang,整租·森林公馆(468弄) 2室2厅 南,整租,森林公馆(468弄),嘉定-南翔-森林公馆(,87.29,2室2厅,南,,5300,60.7,,,https://sh.lianjia.com/zufang/SH2155315859818545152.html,2026-04-23 17:15:29,,
nanxiang,独栋·海伦堡爱ME公寓 南翔店 采光 好户型 方正朝南的1房1厅有阳台和厨房 1室1厅,独栋,海伦堡爱ME公寓 南翔店 采光 好户型 方正朝南的1房1厅有阳台和厨房,,60.00,1室1厅,,,3600,60.0,,,https://sh.lianjia.com/apartment/64044.html,2026-04-23 17:15:29,,
nanxiang,整租·中建溪岸澜庭 3室1厅 南,整租,中建溪岸澜庭,嘉定-南翔-中建溪岸澜庭,89.51,3室1厅,南,,5800,64.8,,,https://sh.lianjia.com/zufang/SH2114290389870444544.html,2026-04-23 17:16:19,,
nanxiang,整租·新华悦都 3室2厅 南,整租,新华悦都,嘉定-南翔-新华悦都,75.00,3室2厅,南,,5040,67.2,,,https://sh.lianjia.com/zufang/SH1923384920604934144.html,2026-04-23 17:17:17,,
nanxiang,独栋·青住界 嘉定店 近印象城五彩城超大双侧落地窗景观房 开间,独栋,青住界 嘉定店,,40.00,,,,2650,66.2,,,https://sh.lianjia.com/apartment/81275.html,2026-04-23 17:15:33,,
nanxiang,整租·泰翔嘉苑 2室1厅 南,整租,泰翔嘉苑,嘉定-南翔-泰翔嘉苑,89.00,2室1厅,南,,4410,49.6,,,https://sh.lianjia.com/zufang/SH2017087621641011200.html,2026-04-23 17:16:53,,
nanxiang,整租·玉宏星天地 1室2厅 南,整租,玉宏星天地,嘉定-南翔-玉宏星天地,48.49,1室2厅,南,,3200,66.0,,,https://sh.lianjia.com/zufang/SH1860946056192196608.html,2026-04-23 17:17:17,,
nanxiang,整租·海伦堡爱ME城市 1室1厅 南,整租,海伦堡爱ME城市,嘉定-南翔-海伦堡爱,70.00,1室1厅,南,,2900,41.4,,,https://sh.lianjia.com/zufang/SH2118890839743660032.html,2026-04-23 17:15:48,,
nanxiang,整租·德华一村 2室1厅 南,整租,德华一村,嘉定-南翔-德华一村,68.00,2室1厅,南,,3675,54.0,,,https://sh.lianjia.com/zufang/SH2026326375060733952.html,2026-04-23 17:17:17,,
nanxiang,整租·中建溪岸澜庭 2室1厅 南,整租,中建溪岸澜庭,嘉定-南翔-中建溪岸澜庭,76.00,2室1厅,南,,5460,71.8,,,https://sh.lianjia.com/zufang/SH1938854873814532096.html,2026-04-23 17:17:17,,
nanxiang,整租·森林公馆(425弄) 2室1厅 南,整租,森林公馆(425弄),嘉定-南翔-森林公馆(,88.00,2室1厅,南,,4800,54.5,,,https://sh.lianjia.com/zufang/SH1891121734334021632.html,2026-04-23 17:17:17,,
nanxiang,整租·中建溪岸澜庭 3室2厅 东南,整租,中建溪岸澜庭,嘉定-南翔-中建溪岸澜庭,90.00,3室2厅,东南,,6615,73.5,,,https://sh.lianjia.com/zufang/SH1941909937219174400.html,2026-04-23 17:17:17,,
