region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
yangjing,整租·崮山小区四街坊 2室1厅 南,整租,崮山小区四街坊,浦东-洋泾-崮山小区四街坊,70.12,2室1厅,南,,5750,82.0,,,https://sh.lianjia.com/zufang/SH2156782204762456064.html,2026-04-23 10:33:45,,
yangjing,整租·申立苑 3室2厅 南,整租,申立苑,浦东-洋泾-申立苑,132.58,3室2厅,南,,11300,85.2,,,https://sh.lianjia.com/zufang/SH2126181322157195264.html,2026-04-23 10:33:27,,
yangjing,整租·弘扬沁园 3室2厅 南,整租,弘扬沁园,浦东-洋泾-弘扬沁园,138.28,3室2厅,南,,10500,75.9,,,https://sh.lianjia.com/zufang/SH2148770433694957568.html,2026-04-23 10:33:53,,
yangjing,独栋·朗诗寓 陆家嘴北洋泾店 新出朝南独立一室户，随时可看，近北洋泾路地铁站 1室1厅,独栋,朗诗寓 陆家嘴北洋泾店,,49.00,1室1厅,,,4600,93.9,,,https://sh.lianjia.com/apartment/73637.html,2026-04-23 10:33:27,,
yangjing,整租·泾南教师公寓 2室1厅 南,整租,泾南教师公寓,浦东-洋泾-泾南教师公寓,73.21,2室1厅,南,,7200,98.3,,,https://sh.lianjia.com/zufang/SH2004077208448008192.html,2026-04-23 10:33:45,,
yangjing,整租·绿地泾南公寓 2室2厅 南,整租,绿地泾南公寓,浦东-洋泾-绿地泾南公寓,102.00,2室2厅,南,,7350,72.1,,,https://sh.lianjia.com/zufang/SH1822918616337612800.html,2026-04-23 10:33:45,,
yangjing,整租·阳二小区 2室1厅 南,整租,阳二小区,浦东-洋泾-阳二小区,48.82,2室1厅,南,,4700,96.3,,,https://sh.lianjia.com/zufang/SH2086755041527463936.html,2026-04-23 10:33:27,,
yangjing,整租·凌高小区 1室1厅 南,整租,凌高小区,浦东-洋泾-凌高小区,50.27,1室1厅,南,,4100,81.6,,,https://sh.lianjia.com/zufang/SH1979057757415800832.html,2026-04-23 10:33:49,,
yangjing,独栋·圣居公寓 崮山路店 精装复式 1室1厅,独栋,圣居公寓 崮山路店 精装复式,,30.00,1室1厅,,,3000,100.0,,,https://sh.lianjia.com/apartment/3191.html,2026-04-23 10:33:27,,
yangjing,整租·明珠苑(浦东) 3室1厅 南/西,整租,明珠苑(浦东),浦东-洋泾-明珠苑(浦东),76.10,3室1厅,南/西,,6200,81.5,,,https://sh.lianjia.com/zufang/SH1900439614997397504.html,2026-04-23 10:33:49,,
