region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
沙河,整租·北街家园八区 3室1厅 南/北,整租,北街家园八区,昌平区-沙河-北街家园八区,115.00,3室1厅,南/北,,5300,46.1,,,https://bj.lianjia.com/zufang/BJ2150767553423605760.html,2026-05-02 22:40:30,40.163244,116.254589
沙河,整租·龙湖滟澜新宸西区 3室1厅 南/北,整租,龙湖滟澜新宸西区,昌平区-沙河-龙湖滟澜新宸西区,125.27,3室1厅,南/北,,4600,36.7,,,https://bj.lianjia.com/zufang/BJ2150183929540247552.html,2026-05-02 22:40:30,40.153727,116.23771
沙河,整租·龙湖滟澜新宸西区 3室1厅 南/北,整租,龙湖滟澜新宸西区,昌平区-沙河-龙湖滟澜新宸西区,124.34,3室1厅,南/北,,4900,39.4,,,https://bj.lianjia.com/zufang/BJ2140044517951143936.html,2026-05-02 22:41:57,40.153727,116.23771
沙河,整租·北一街8号 3室1厅 南/北,整租,北一街8号,昌平区-沙河-北一街,136.00,3室1厅,南/北,,4700,34.6,,,https://bj.lianjia.com/zufang/BJ2156309545209561088.html,2026-05-02 22:40:30,40.16436,116.263264
沙河,整租·恒大幸福家园 3室1厅 南/北,整租,恒大幸福家园,昌平区-沙河-恒大幸福家园,89.00,3室1厅,南/北,,4000,44.9,,,https://bj.lianjia.com/zufang/BJ2099774369390657536.html,2026-05-02 22:40:30,40.168697,116.258769
沙河,合租·兆丰家园西区 3居室 北卧,合租,兆丰家园西区 3居室 北卧,昌平-沙河-兆丰家园西区,20.00,,,,1600,80.0,,,https://bj.lianjia.com/zufang/BJ2083407129644892160.html,2026-05-02 22:40:30,26.60876,101.51694
沙河,整租·北街家园一区 3室1厅 南/北,整租,北街家园一区,昌平区-沙河-北街家园一区,90.42,3室1厅,南/北,,3800,42.0,,,https://bj.lianjia.com/zufang/BJ2122570659732127744.html,2026-05-02 22:40:30,40.162413,116.25784
沙河,整租·北街家园八区 1室0厅 东,整租,北街家园八区,昌平区-沙河-北街家园八区,65.80,1室0厅,东,,2400,36.5,,,https://bj.lianjia.com/zufang/BJ2137870724822466560.html,2026-05-02 22:40:30,40.163244,116.254589
沙河,整租·龙湖滟澜新宸西区 3室2厅 南/北,整租,龙湖滟澜新宸西区,昌平区-沙河-龙湖滟澜新宸西区,124.34,3室2厅,南/北,,4600,37.0,,,https://bj.lianjia.com/zufang/BJ2150594630335332352.html,2026-05-02 22:40:30,40.153727,116.23771
沙河,整租·北街家园六区 2室1厅 西,整租,北街家园六区,昌平区-沙河-北街家园六区,72.11,2室1厅,西,,3700,51.3,,,https://bj.lianjia.com/zufang/BJ2146439021503447040.html,2026-05-02 22:41:21,40.159498,116.252433
